# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:32:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2b5f6cdd.json
# init = 2 (Default)
# random
#   seed = 753479257
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201032-2-5f6fdb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201032-2-27ffb4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.905344,0.94700013,0.25,2,3,0,32.233362,0.57183172,0.50851498,0.290785,0.21772998,-1.7285035,-1.7461473,-1.6347995,-1.6724168,-1.5137798,-1.8980416,-2.0657422,-1.6745004,-1.6753133,-2.2972137,5,4,4,5,4,5,5,3,3,2,7,5,2,3,2,7,2,3,6,4,-2.9154761,0.5718011,0.84112111,0.48095397,0.36016714
-22.905344,0,13.06397,0,1,1,23.548657,0.57183172,0.50851498,0.290785,0.21772998,-1.7285035,-1.7461473,-1.6347995,-1.6724168,-1.5137798,-1.8980416,-2.0657422,-1.6745004,-1.6753133,-2.2972137,4,3,4,2,4,7,4,2,7,7,3,5,1,7,3,3,5,3,5,7,-2.9154761,0.66237025,1.4385417,0.95284723,0.48569447
-22.905344,0,2.1456652,0,1,1,24.889051,0.57183172,0.50851498,0.290785,0.21772998,-1.7285035,-1.7461473,-1.6347995,-1.6724168,-1.5137798,-1.8980416,-2.0657422,-1.6745004,-1.6753133,-2.2972137,4,3,3,2,2,5,3,2,6,7,6,4,3,6,2,5,2,4,4,8,-2.9154761,0.46695964,2.9774016,1.3903264,1.5870752
-17.887198,0.99674819,0.20820871,4,15,0,24.76764,0.10218559,2.1948109,0.22427804,1.9705329,-1.3966713,-2.2304958,-1.683771,-1.3076272,-1.0874397,-1.4546063,-1.3964099,-1.1145472,-1.0948152,-1.8919905,1,5,6,3,4,7,4,3,4,5,4,7,4,4,3,7,2,1,6,5,-1.6261633,0.34603155,3.028392,1.0479191,1.9804728
-18.172256,0.928588,0.27617918,2,5,0,19.933041,0.2132909,1.1069167,0.23609526,0.87082145,-1.5036676,-1.9676684,-1.6414466,-1.4238332,-1.2178098,-1.5976739,-1.5882063,-1.2727141,-1.2538561,-2.0014505,5,4,5,2,4,8,7,4,5,7,5,7,4,2,3,6,6,1,6,8,-1.0205126,0.13600273,1.4617476,0.19880167,1.262946
-17.465236,0.9783591,0.34664349,2,3,0,18.868951,0.14039644,2.6978045,0.37876214,2.3190424,-1.3662558,-2.1604795,-1.6403512,-1.2805646,-1.0672349,-1.4509001,-1.4434807,-1.184361,-1.08506,-1.9442273,5,6,4,5,2,8,4,6,7,5,6,6,5,4,5,6,2,1,7,5,-1.7201897,0.41230454,2.1049501,0.86788047,1.2370696
-18.807519,0.89423318,0.54659088,2,3,0,19.179851,0.063191709,2.8110724,0.17763647,2.6334359,-1.3735279,-2.3651354,-1.7176103,-1.2809788,-1.0559875,-1.411766,-1.3281806,-1.0498571,-1.0568978,-1.8480587,7,7,4,5,3,6,2,3,8,7,4,6,4,1,4,4,1,1,5,6,-2.5262267,0.47133194,1.4409726,0.67917639,0.76179618
-17.941209,0.87986964,0.69840808,2,3,0,19.464627,0.32604693,4.3068948,1.4042498,2.902645,-1.3254555,-1.786022,-1.456569,-1.2629311,-1.0956551,-1.5516926,-1.7923236,-1.5501004,-1.2117094,-2.2673079,3,6,5,6,1,7,5,3,6,7,6,6,5,4,3,5,4,1,6,7,-2.5863506,0.72208366,1.5845033,1.144144,0.44035937
-17.606589,0.7558813,0.87490584,2,3,0,18.183738,0.27171593,1.2880739,0.34999021,0.93808371,-1.4761058,-1.8816277,-1.5871014,-1.4023059,-1.2091553,-1.6058778,-1.6678077,-1.3708225,-1.2706549,-2.0737751,6,4,4,2,4,6,3,7,7,7,5,4,6,4,1,7,3,5,7,4,-0.69444066,0.76507301,2.0341317,1.5562592,0.47787243
-17.606589,0.50722105,0.75220778,1,3,0,18.401158,0.27171593,1.2880739,0.34999021,0.93808371,-1.4761058,-1.8816277,-1.5871014,-1.4023059,-1.2091553,-1.6058778,-1.6678077,-1.3708225,-1.2706549,-2.0737751,2,5,4,3,4,7,5,3,5,6,4,4,7,3,4,6,4,2,6,3,-0.69444066,0.6539298,1.2173558,0.79606523,0.42129057
