# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad37b9146.json
# init = 2 (Default)
# random
#   seed = 1295582673
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-1-52a68a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-1-3a6329.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.866141,0.93831672,1,1,1,0,19.958246,0.11851329,-1.5287544,-2.1138139,-1.7159262,-1.4411871,-1.2193369,-1.5778714,-1.4792528,-1.1324457,-1.2290158,-1.9107863,2,6,6,6,5,8,6,1,5,7,4,7,4,2,2,6,2,1,4,7,-0.46711602,0.30129404
-19.866141,0,12.859335,0,1,1,19.935484,0.11851329,-1.5287544,-2.1138139,-1.7159262,-1.4411871,-1.2193369,-1.5778714,-1.4792528,-1.1324457,-1.2290158,-1.9107863,4,3,4,4,4,3,5,2,6,5,2,4,4,3,6,5,1,1,8,8,-0.46711602,0.2863702
-19.866141,0.0016630467,2.1021963,1,1,0,20.124235,0.11851329,-1.5287544,-2.1138139,-1.7159262,-1.4411871,-1.2193369,-1.5778714,-1.4792528,-1.1324457,-1.2290158,-1.9107863,4,7,6,3,1,7,2,3,7,3,3,4,5,3,1,5,2,3,8,5,-0.46711602,0.05768682
-19.881466,0.99979748,0.20434993,3,7,0,19.963687,0.11733662,-1.5288601,-2.1157955,-1.7167575,-1.4412095,-1.2191998,-1.5774847,-1.4779376,-1.1307754,-1.2286515,-1.9097545,3,6,5,3,3,7,6,1,4,6,3,4,2,4,1,7,6,1,4,2,-0.47576027,0.83301475
-19.054579,0.99415442,0.27306338,2,7,0,20.697277,0.24388631,-1.5250788,-1.9246625,-1.6342713,-1.4475762,-1.2457988,-1.6277553,-1.6341608,-1.3128342,-1.2913828,-2.0298251,8,4,1,2,6,5,5,5,5,7,3,5,4,3,1,5,3,4,8,5,0.10114284,0.90313291
-19.21472,0.94018264,0.41652176,2,7,0,20.357118,0.39538873,-1.5402965,-1.7492175,-1.5539749,-1.4771122,-1.3050258,-1.7124528,-1.8584394,-1.5374993,-1.4191988,-2.1993921,5,3,2,3,4,8,3,4,4,7,5,6,4,5,3,8,5,3,4,7,0.36070404,0.63966437
-19.48703,0.76928464,0.5872238,1,3,0,21.193678,0.1547664,-1.5261524,-2.0547035,-1.6909069,-1.4412642,-1.2246265,-1.5905139,-1.5210663,-1.184111,-1.2423861,-1.9433377,4,4,2,2,4,7,6,8,7,8,2,7,5,3,2,8,3,4,5,5,-0.24222119,0.32999528
-19.479572,1,0.50916771,1,1,0,19.521469,0.15566561,-1.5261039,-2.0532845,-1.6903009,-1.4412848,-1.2247834,-1.5908456,-1.5221349,-1.1853976,-1.2427691,-1.9441641,5,5,4,4,2,7,3,1,4,4,6,6,4,3,2,8,7,5,6,4,-0.23749228,0.17171138
-19.218744,0.96460713,0.92757409,2,3,0,19.925376,0.19592651,-1.5247222,-1.9920205,-1.6638891,-1.4431178,-1.2330223,-1.6066079,-1.5715101,-1.2432552,-1.262318,-1.98212,6,4,2,7,1,7,5,6,3,7,3,5,8,1,2,7,3,1,4,6,-0.056320768,0.60984486
-19.218744,0.1459827,1.5420776,1,1,0,19.48918,0.19592651,-1.5247222,-1.9920205,-1.6638891,-1.4431178,-1.2330223,-1.6066079,-1.5715101,-1.2432552,-1.262318,-1.98212,4,5,2,1,1,6,1,1,6,5,4,7,5,3,2,6,2,1,8,7,-0.056320768,0.17780086
