# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2b92d1a8.json
# init = 2 (Default)
# random
#   seed = 255957573
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-2-4d27a6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-2-6f1ac7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.394676,1,0.5,1,1,0,23.144912,0.44617258,0.65370947,0.29166725,0.36204223,-1.622907,-1.7337078,-1.4071632,-1.6277766,-2.0710412,-1.5551116,-1.6123723,-1.8095953,-1.4595709,-1.7645756,4,5,2,6,4,6,2,4,8,5,4,8,3,4,3,6,3,3,7,5,-1.9078101,0.64978624,7.1851794,4.6688307,2.5163486
-20.394676,0,14.38551,0,1,1,20.478628,0.44617258,0.65370947,0.29166725,0.36204223,-1.622907,-1.7337078,-1.4071632,-1.6277766,-2.0710412,-1.5551116,-1.6123723,-1.8095953,-1.4595709,-1.7645756,1,2,4,6,7,4,4,2,4,7,3,2,3,5,7,4,4,4,6,1,-1.9078101,0.26905005,1.7162007,0.46174388,1.2544568
-20.394676,0,2.4311673,0,1,1,20.478666,0.44617258,0.65370947,0.29166725,0.36204223,-1.622907,-1.7337078,-1.4071632,-1.6277766,-2.0710412,-1.5551116,-1.6123723,-1.8095953,-1.4595709,-1.7645756,8,7,2,3,2,7,5,5,6,5,5,5,6,3,4,8,2,2,7,4,-1.9078101,0.92132841,2.1625409,1.9924104,0.17013053
-16.695126,0.99527914,0.23979141,2,3,0,20.535525,0.46832084,1.7501351,0.81962472,0.93051034,-1.4217772,-1.6083205,-1.2674892,-1.4258716,-2.1790853,-1.3561918,-1.4387939,-1.814309,-1.3122197,-1.6207823,5,6,2,5,3,7,5,5,8,5,2,7,2,3,6,5,5,2,6,3,-0.41966162,0.69485265,3.3855172,2.3524356,1.0330816
-16.611196,1,0.31998713,3,7,0,16.778857,0.83413816,2.0053877,1.6727704,0.3326173,-1.5773675,-1.3274231,-1.5838957,-1.5436065,-1.4937164,-1.4508402,-1.3194504,-1.4133706,-1.109543,-1.4020238,3,5,3,2,6,5,4,2,6,6,5,6,3,1,4,6,2,2,7,6,-1.1078402,0.1622939,3.274586,0.53144534,2.7431407
-18.518856,0.6097504,0.50011673,2,3,0,18.870586,0.8011865,0.91838847,0.73580045,0.18258802,-1.6496888,-1.4731879,-1.5834267,-1.6236306,-1.5810012,-1.526218,-1.4613517,-1.5037197,-1.2507891,-1.5462659,2,5,3,4,5,8,2,6,3,3,7,7,1,4,1,6,3,4,8,4,-1.3973924,0.38436006,2.9396272,1.1298753,1.8097519
-15.88008,1,0.25762512,3,7,0,18.40837,0.7452078,2.3482626,1.7499436,0.59831901,-1.4837934,-1.3400214,-1.484409,-1.4539766,-1.6381139,-1.3547202,-1.3073111,-1.4945123,-1.116942,-1.3979106,4,4,5,5,3,2,3,5,6,2,4,6,5,3,3,8,3,4,5,6,-1.0006456,0.18466725,1.3233029,0.24437072,1.0789322
-16.19667,0.98004619,0.45184851,2,3,0,16.223522,0.79525474,2.7890148,2.2179773,0.57103756,-1.5116699,-1.2980124,-1.5352599,-1.4771983,-1.5489218,-1.3799898,-1.2799102,-1.436211,-1.0795498,-1.3645852,4,5,3,5,3,2,5,5,6,3,6,7,2,3,2,6,4,2,6,5,-1.4959692,0.33585029,3.5175045,1.1813549,2.3361496
-16.19667,0.12689442,0.77222848,1,1,0,17.620764,0.79525474,2.7890148,2.2179773,0.57103756,-1.5116699,-1.2980124,-1.5352599,-1.4771983,-1.5489218,-1.3799898,-1.2799102,-1.436211,-1.0795498,-1.3645852,4,6,2,3,6,7,4,6,8,4,5,7,4,2,6,4,4,3,5,6,-1.4959692,0.59393553,3.6647639,2.1766335,1.4881304
-16.0536,0.99686207,0.091039977,4,23,0,18.209582,0.76540154,2.9801595,2.2810187,0.69914082,-1.4789137,-1.3038133,-1.5001912,-1.4459378,-1.6018433,-1.3466439,-1.2762824,-1.4660288,-1.083014,-1.3643006,6,3,3,3,5,6,3,3,7,2,4,8,4,3,4,6,3,2,8,6,-1.5613735,0.68318189,4.2847399,2.9272567,1.3574832
