# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:28:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2ff3416a.json
# init = 2 (Default)
# random
#   seed = 1045365377
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111028-1-63fb6f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111028-1-5fdc53.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.941006,3.2113767e-07,1,1,1,0,26.332464,0.17240743,0.32164898,0.055454672,0.2661943,-1.7300888,-1.7300888,-1.7411129,-1.8608484,-1.8608484,-1.8158898,-0.84327951,-1.8439088,-1.8622397,-1.6453245,5,4,8,5,6,6,8,5,3,5,3,7,8,6,4,3,5,4,5,5,-5.9259525,0.54006473,2.6038237,1.4062333,1.1975904
-25.941006,0,2.3350662,0,1,1,27.228411,0.17240743,0.32164898,0.055454672,0.2661943,-1.7300888,-1.7300888,-1.7411129,-1.8608484,-1.8608484,-1.8158898,-0.84327951,-1.8439088,-1.8622397,-1.6453245,6,5,7,4,7,5,8,3,6,4,7,4,4,6,6,3,6,3,8,3,-5.9259525,0.27406229,2.7195408,0.74532358,1.9742172
-20.06004,1,0.23023602,2,3,0,26.242647,0.12411179,0.6983693,0.086675863,0.61169343,-1.5228615,-1.5228615,-1.5526943,-1.6696147,-1.6696147,-1.6167445,-0.60804942,-1.6509367,-1.6718478,-1.4885461,6,4,8,7,8,3,7,8,5,2,4,5,5,5,5,6,8,4,1,1,-2.5081719,0.76590777,3.3194837,2.5424183,0.77706534
-17.276712,0.96227851,0.23979161,2,7,0,22.009956,0.10411781,1.3037117,0.1357396,1.1679721,-1.3893263,-1.3893263,-1.4292279,-1.5473822,-1.5473822,-1.4896304,-0.46421968,-1.527221,-1.5519532,-1.3964026,3,5,8,6,6,4,8,5,5,3,4,6,6,6,5,4,8,7,3,5,-1.4376772,0.37477491,1.4914834,0.55897057,0.93251287
-17.815864,0.99571258,0.2911953,2,7,0,19.003658,0.036426414,3.0431929,0.1108526,2.9323403,-1.2735872,-1.2735872,-1.2951548,-1.4006184,-1.4006184,-1.3915543,-0.20976227,-1.3937449,-1.4198479,-1.2718247,3,6,8,6,7,4,8,6,4,5,7,6,6,4,6,5,8,6,6,3,-3.2489037,0.52073623,4.5357408,2.3619246,2.1738162
-16.24672,0.97415508,0.44749752,2,5,0,18.116256,0.30975696,2.1416681,0.66339661,1.4782715,-1.3831276,-1.3831276,-1.4932005,-1.715953,-1.715953,-1.3923566,-0.88670809,-1.5783658,-1.6131597,-1.5560108,6,6,8,5,7,4,7,5,4,2,7,6,6,6,8,5,7,6,6,4,-0.74766318,0.25968286,1.7620367,0.45757072,1.304466
-15.844529,0.8035414,0.70140996,2,3,0,17.060253,0.20727456,2.0982825,0.43492058,1.6633619,-1.3334446,-1.3334446,-1.416158,-1.5808701,-1.5808701,-1.3987476,-0.64236419,-1.5123342,-1.5452855,-1.4503968,3,6,7,6,4,5,7,8,6,3,4,5,7,6,7,6,8,7,4,3,-0.98574302,0.27275509,2.3445617,0.63949114,1.7050706
-16.280421,0.43858927,0.67860585,2,3,0,17.714355,0.096056277,2.8227606,0.27114387,2.5516167,-1.2753672,-1.2753672,-1.3255336,-1.4486154,-1.4486154,-1.3816284,-0.35684559,-1.4252487,-1.4549878,-1.3291068,5,1,8,5,8,3,8,4,7,6,8,6,7,6,7,7,8,7,6,4,-2.1530109,0.82426544,1.1930273,0.98337115,0.20965612
-15.989077,0.99514526,0.21235621,2,7,0,16.808782,0.17938552,3.4020602,0.61028033,2.7917798,-1.2688919,-1.2688919,-1.3550413,-1.5150949,-1.5150949,-1.3455411,-0.54564231,-1.4532657,-1.4884708,-1.402851,8,5,8,8,8,2,6,7,5,3,7,6,7,6,6,4,8,8,4,2,-2.1387521,0.93891333,2.0573415,1.9316654,0.12567614
-15.983952,1,0.38601833,3,7,0,16.05835,0.18198506,3.3919269,0.61728003,2.7746469,-1.2699888,-1.2699888,-1.3570009,-1.5182958,-1.5182958,-1.3454479,-0.55226289,-1.455075,-1.4903672,-1.4056882,4,7,8,8,6,5,8,6,5,3,4,5,7,7,6,4,8,3,5,4,-2.1182336,0.52381873,5.7209061,2.9967177,2.7241883
