# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:46:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad5fa8449b.json
# init = 2 (Default)
# random
#   seed = 449436403
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201046-2-37cab2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201046-2-64051c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.66883,0.00027728862,1,1,1,0,19.499971,0.58269703,2.9372562,1.7115305,1.2257257,-3.7378886,-1.3703206,-1.0872344,-2.3872587,-1.0872344,-1.9441533,-1.6839784,-1.3146811,-1.1827119,-1.3158586,6,6,8,3,6,4,3,3,4,6,8,5,8,6,6,4,4,3,3,6,-1.2209555,0.43894431,2.2792125,1.0004474,1.2787651
-18.66883,5.0712892e-197,2.3362423,1,1,0,19.911213,0.58269703,2.9372562,1.7115305,1.2257257,-3.7378886,-1.3703206,-1.0872344,-2.3872587,-1.0872344,-1.9441533,-1.6839784,-1.3146811,-1.1827119,-1.3158586,7,3,7,6,7,3,4,1,1,6,7,5,7,5,8,5,3,3,1,8,-1.2209555,0.58171426,1.9159432,1.1145315,0.80141174
-18.561851,0.99918444,0.23038637,3,7,0,18.794322,0.53875914,1.4055341,0.75724432,0.64828974,-3.3991215,-1.4632971,-1.1639524,-2.1601513,-1.1639524,-1.9914231,-1.7250277,-1.3406355,-1.289457,-1.3973212,8,6,8,2,8,6,4,2,3,8,5,2,8,6,6,4,4,3,1,7,-0.41560747,0.8713055,3.066309,2.6716919,0.39461709
-18.287479,1,0.23944771,3,7,0,18.581163,0.60540622,1.8961058,1.1479143,0.74819156,-3.4010655,-1.432235,-1.1465054,-2.3668939,-1.1465054,-1.8882632,-1.6521283,-1.3637203,-1.2119526,-1.3749781,6,4,7,3,8,3,4,2,2,7,8,4,8,6,6,5,4,4,2,5,-0.51127953,0.91332446,2.2751203,2.077923,0.19719728
-19.372679,0.91247986,0.323834,3,7,0,19.900538,0.61813801,3.9547392,2.4445746,1.5101646,-3.7596332,-1.3562234,-1.0848466,-2.533915,-1.0848466,-1.8827447,-1.6414177,-1.3345284,-1.1362646,-1.3071345,7,3,7,7,5,4,2,4,2,7,7,4,8,6,6,6,1,1,2,6,-2.1822998,0.66756742,1.9375544,1.2934482,0.64410619
-22.040397,0.78429769,0.39008979,2,3,0,22.701261,0.48091106,0.55350864,0.26618843,0.28732021,-2.8913851,-1.6645221,-1.3441827,-1.9508828,-1.3441827,-2.040171,-1.7839008,-1.4556338,-1.4728119,-1.5826624,7,7,7,2,8,5,4,5,2,6,8,3,5,2,8,2,1,2,1,7,-2.5308302,0.70873972,0.52308452,0.37073077,0.15235375
-19.00262,1,0.34062329,2,3,0,21.878099,0.42400439,1.4352033,0.60853248,0.82667079,-3.770632,-1.4579865,-1.1494538,-1.9328956,-1.1494538,-2.2056106,-1.8586036,-1.2644449,-1.365361,-1.3745767,7,6,5,5,6,5,5,1,2,6,7,6,7,8,8,5,4,2,3,7,-0.42524157,0.17058459,2.2648434,0.38634739,1.878496
-19.00262,0.34871868,0.60019273,1,1,0,20.419975,0.42400439,1.4352033,0.60853248,0.82667079,-3.770632,-1.4579865,-1.1494538,-1.9328956,-1.1494538,-2.2056106,-1.8586036,-1.2644449,-1.365361,-1.3745767,4,8,8,3,7,3,2,3,2,7,8,2,6,6,8,4,6,2,3,7,-0.42524157,0.93648046,1.1009019,1.0309731,0.069928778
-19.018158,0.99982155,0.14143696,1,1,0,19.020888,0.42231036,1.4286176,0.60331999,0.82529757,-3.7721617,-1.4590114,-1.1502886,-1.9293119,-1.1502886,-2.2083956,-1.8603889,-1.264097,-1.3671029,-1.3752291,8,7,6,5,7,6,2,4,4,6,8,4,4,7,8,8,3,1,4,6,-0.42785609,0.34135796,1.9361408,0.66091706,1.2752237
-19.918642,0.93120657,0.26041478,1,3,0,20.494113,0.38408942,1.007621,0.38701656,0.62060442,-3.5667411,-1.5318467,-1.2175219,-1.8406787,-1.2175219,-2.2317859,-1.883589,-1.2983775,-1.4338445,-1.4396648,6,6,7,7,5,6,1,1,6,6,6,7,6,6,6,4,3,2,2,7,-0.82312892,0.46404105,1.8291488,0.84880014,0.98034868
