# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:01:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62ba05ca0.json
# init = 2 (Default)
# random
#   seed = 199045535
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281701-2-3f5fb7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281701-2-3f2ad0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-266.41266,1,0.25,1,1,0,268.21361,0.45450804,-1.7814713,-1.4456335,-1.600858,-1.7169757,-1.9579748,-1.6272563,-1.528182,-1.6830089,-1.6272563,-1.4947149,3,6,7,1,3,3,5,7,3,6,2,4,5,5,5,4,6,6,2,7,0.39715258,0.35423684
-266.41266,0,14.38551,0,1,1,266.43401,0.45450804,-1.7814713,-1.4456335,-1.600858,-1.7169757,-1.9579748,-1.6272563,-1.528182,-1.6830089,-1.6272563,-1.4947149,8,3,8,6,6,3,2,8,1,5,7,2,7,4,5,2,5,8,4,4,0.39715258,0.70259468
-266.41266,2.178837e-190,2.4311673,1,1,0,266.53812,0.45450804,-1.7814713,-1.4456335,-1.600858,-1.7169757,-1.9579748,-1.6272563,-1.528182,-1.6830089,-1.6272563,-1.4947149,6,3,5,4,8,1,2,8,3,5,8,2,3,3,4,5,4,8,1,4,0.39715258,0.51029055
-263.30008,1,0.23979141,1,1,0,265.87119,0.39256648,-1.7399413,-1.4414608,-1.5685734,-1.6584869,-1.8646427,-1.5332445,-1.5552848,-1.629169,-1.5332445,-1.4763552,7,3,5,3,2,7,2,8,2,4,6,6,5,3,5,3,4,5,2,7,0.35819755,0.77897051
-260.33962,1,0.32433241,1,1,0,262.12774,0.28662376,-1.6777658,-1.4444575,-1.5342188,-1.5654124,-1.7358064,-1.3754508,-1.6095729,-1.5557957,-1.3754508,-1.4535736,7,5,6,2,5,1,3,7,3,6,6,5,6,4,6,3,4,3,3,7,0.20442829,0.29815312
-260.82561,0.82965588,0.50720558,1,3,0,260.83801,0.18500145,-1.6283193,-1.4585839,-1.5246521,-1.4846693,-1.6441557,-1.2275058,-1.6709165,-1.5045881,-1.2275058,-1.4424457,1,6,7,4,6,1,2,4,1,6,3,1,5,3,5,4,4,5,1,4,-0.10020111,0.12578847
-260.82561,0.55281809,0.51248959,1,1,0,261.05729,0.18500145,-1.6283193,-1.4585839,-1.5246521,-1.4846693,-1.6441557,-1.2275058,-1.6709165,-1.5045881,-1.2275058,-1.4424457,6,1,7,7,7,2,5,8,3,3,4,3,3,4,8,2,3,7,2,5,-0.10020111,0.80701999
-261.15929,0.98831552,0.22601687,2,3,0,261.17077,0.17319987,-1.6232112,-1.4609056,-1.5249746,-1.4758528,-1.6353547,-1.2105342,-1.6786246,-1.4997329,-1.2105342,-1.4418652,7,4,8,3,7,2,3,8,7,6,3,4,8,2,7,4,3,8,3,8,-0.15174188,0.19911674
-260.2284,1,0.39380024,1,1,0,260.82495,0.21875997,-1.643656,-1.452715,-1.5253626,-1.5105405,-1.6713925,-1.2762915,-1.6495378,-1.5196919,-1.2762915,-1.4449364,8,2,7,5,8,2,3,8,3,6,6,2,7,4,8,2,6,6,1,7,0.025106444,0.73209367
-260.2284,1.310982e-12,0.72907809,1,1,0,261.16807,0.21875997,-1.643656,-1.452715,-1.5253626,-1.5105405,-1.6713925,-1.2762915,-1.6495378,-1.5196919,-1.2762915,-1.4449364,6,2,6,5,7,3,5,7,2,4,6,4,3,4,7,4,7,6,4,8,0.025106444,0.74183743
