# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:53:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b618308dee.json
# init = 2 (Default)
# random
#   seed = 1259084528
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281553-2-527d87.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281553-2-0eb8bf.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-217.45247,0.79619319,0.5,1,3,0,219.6744,0.25240434,0.2519364,0.06358984,0.18834656,-1.9423351,-1.9033152,-1.8814549,-2.0580219,-1.8814549,-1.7742826,-1.8815961,-1.7961174,-1.5743763,-1.8812343,4,8,4,6,4,3,7,3,1,3,5,8,4,8,7,4,2,7,3,5,-7.3071647,0.3994696,2.1105683,0.84310787,1.2674604
-217.45247,0,9.9310242,0,1,1,217.54219,0.25240434,0.2519364,0.06358984,0.18834656,-1.9423351,-1.9033152,-1.8814549,-2.0580219,-1.8814549,-1.7742826,-1.8815961,-1.7961174,-1.5743763,-1.8812343,5,8,6,7,7,5,4,6,1,3,6,7,7,8,7,4,1,3,3,4,-7.3071647,0.23549937,2.0315904,0.47843826,1.5531522
-217.45247,0,1.5037985,0,1,1,217.83406,0.25240434,0.2519364,0.06358984,0.18834656,-1.9423351,-1.9033152,-1.8814549,-2.0580219,-1.8814549,-1.7742826,-1.8815961,-1.7961174,-1.5743763,-1.8812343,8,3,3,3,4,4,8,5,3,4,5,6,5,5,5,7,2,6,4,5,-7.3071647,0.89542468,2.7610833,2.4723421,0.28874118
-210.29551,0.95473822,0.13930792,2,5,0,220.10794,0.33064981,0.71040756,0.23489613,0.47551143,-1.8158897,-1.7482722,-1.6076663,-2.1035902,-1.6076663,-1.759104,-1.6189764,-1.5256643,-1.3437947,-1.6413512,7,7,4,6,4,5,5,7,2,2,7,8,3,6,3,4,7,4,2,3,-1.7429722,0.61636273,1.6308707,1.0052079,0.62566277
-210.14723,1,0.15919732,2,3,0,210.37213,0.32983167,0.66159107,0.21821369,0.44337738,-1.82294,-1.753907,-1.6247649,-2.0969439,-1.6247649,-1.759552,-1.6353414,-1.5422546,-1.3586939,-1.6545458,6,8,3,8,6,4,5,8,3,4,8,7,3,7,3,6,7,7,5,4,-1.9779229,0.56469556,0.99513216,0.56194671,0.43318545
-209.21997,1,0.24137153,2,3,0,210.06851,0.40273593,0.57343544,0.23094305,0.34249238,-1.9070834,-1.6969074,-1.6682761,-2.1598884,-1.6682761,-1.8515869,-1.6898918,-1.5696908,-1.4161518,-1.6546605,8,5,5,7,4,4,6,3,5,1,4,5,4,7,6,6,3,6,3,1,-2.4240787,0.97592037,1.7202815,1.6788577,0.041423736
-209.21997,0.02275972,0.40271815,2,3,0,212.55412,0.40273593,0.57343544,0.23094305,0.34249238,-1.9070834,-1.6969074,-1.6682761,-2.1598884,-1.6682761,-1.8515869,-1.6898918,-1.5696908,-1.4161518,-1.6546605,4,8,8,7,3,5,4,6,3,3,7,3,2,5,3,3,6,7,5,8,-2.4240787,0.2665406,4.0467238,1.0786162,2.9681076
-209.40226,0.99942711,0.033976959,3,11,0,209.4347,0.39282379,0.53548102,0.21034969,0.32513134,-1.903368,-1.7144499,-1.6843113,-2.1428699,-1.6843113,-1.8393407,-1.7028155,-1.5872672,-1.4273255,-1.6725395,6,6,7,6,7,7,3,7,1,2,8,7,3,6,8,6,7,7,2,4,-2.7156341,0.24179023,2.2059497,0.53337707,1.6725726
-209.26019,0.9981604,0.060192291,3,15,0,209.86601,0.40568243,0.5532081,0.22442681,0.32878129,-1.9128648,-1.6997129,-1.677676,-2.1589816,-1.677676,-1.8549423,-1.6992362,-1.5786905,-1.4250072,-1.661256,8,6,6,7,5,5,3,6,4,4,3,8,4,8,4,3,6,7,6,5,-2.5678516,0.58123523,1.434131,0.83356744,0.60056353
-209.80926,0.97518288,0.10979212,2,3,0,209.91792,0.41892047,0.46351288,0.19417503,0.26933785,-1.9402289,-1.7181914,-1.7248262,-2.1542648,-1.7248262,-1.8701073,-1.7455474,-1.6244357,-1.4688946,-1.6960917,7,6,6,3,3,5,5,6,4,4,3,4,4,4,4,6,6,7,5,3,-3.35334,0.39145124,2.0818117,0.81492777,1.266884
