# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cdd9b9fc.json
# init = 2 (Default)
# random
#   seed = 609297770
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-8a8706.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-1b84ca.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.996979,0.048170351,1,1,1,0,22.070589,0.34737534,7.205739,2.503096,4.702643,-1.3122189,-1.284876,-3.0622673,-1.5971499,-1.7786083,-1.8004757,-2.1753048,-1.6187118,-1.3945869,-1.284876,5,6,2,2,6,8,6,5,4,3,6,7,3,4,4,6,8,2,6,6,-5.1786789,0.71058376,3.1131705,2.2121684,0.90100209
-21.996979,0,2.5487986,0,1,1,24.057926,0.34737534,7.205739,2.503096,4.702643,-1.3122189,-1.284876,-3.0622673,-1.5971499,-1.7786083,-1.8004757,-2.1753048,-1.6187118,-1.3945869,-1.284876,4,4,2,3,8,4,7,3,3,2,5,4,2,5,5,5,8,2,6,5,-5.1786789,0.89681913,2.362917,2.1191092,0.24380783
-22.40198,0.99422134,0.25791829,3,7,0,22.857775,0.31760406,0.5713431,0.18146089,0.38988221,-1.6751046,-1.6565066,-2.3061218,-1.7821334,-1.8305453,-1.8569168,-1.9180506,-1.3776255,-1.7106669,-1.6565066,3,3,4,3,7,7,7,6,2,4,4,6,3,6,2,6,8,3,4,4,-2.5429413,0.72381975,3.7783792,2.7348654,1.0435137
-19.174942,1,0.26846761,2,3,0,22.710611,0.25825919,1.7083479,0.44119655,1.2671514,-1.4903847,-1.4259896,-2.9708923,-1.5971913,-1.6567793,-1.6891456,-2.2073925,-1.3677902,-1.5545723,-1.4259896,6,6,3,5,8,7,8,3,3,3,7,5,6,5,8,6,8,2,3,4,-0.67179403,0.60529772,1.1500504,0.69612289,0.45392751
-19.001824,1,0.36609324,2,3,0,19.278264,0.27969688,2.267897,0.63432373,1.6335733,-1.4418332,-1.3842972,-3.0151664,-1.5868142,-1.6685481,-1.7009344,-2.2144349,-1.4231649,-1.5124335,-1.3842972,4,5,5,1,7,6,7,1,5,6,6,6,4,5,6,6,8,3,6,3,-0.88662075,0.76925902,2.0827255,1.6021554,0.48057014
-18.642923,0.93073855,0.57553728,2,3,0,19.282124,0.45754711,2.4364723,1.1148008,1.3216714,-1.375495,-1.3946008,-2.4608236,-1.7344835,-2.0078793,-2.001623,-1.8000524,-1.7550188,-1.4193186,-1.3946008,3,7,1,3,8,5,7,3,7,4,8,7,3,6,7,6,7,5,6,4,-0.79604925,0.85819786,1.8911722,1.623,0.26817227
-18.642923,0.0051479046,0.79518846,1,1,0,21.019266,0.45754711,2.4364723,1.1148008,1.3216714,-1.375495,-1.3946008,-2.4608236,-1.7344835,-2.0078793,-2.001623,-1.8000524,-1.7550188,-1.4193186,-1.3946008,3,3,3,7,5,6,5,2,4,6,7,5,3,4,6,6,8,3,4,3,-0.79604925,0.58170694,2.3478274,1.3657475,0.9820799
-18.673594,0.99985244,0.064231267,2,7,0,18.690663,0.46228763,2.4996072,1.1555375,1.3440697,-1.3720742,-1.3926604,-2.4521609,-1.7384877,-2.0212569,-2.0126047,-1.7924283,-1.7670143,-1.4147695,-1.3926604,6,6,4,2,8,5,7,1,4,3,6,5,4,1,7,6,8,5,6,5,-0.84161084,0.77110822,2.9190591,2.2509105,0.66814865
-20.73658,0.96673777,0.11464449,2,7,0,22.31422,0.45538823,5.5964154,2.5485417,3.0478737,-1.2976272,-1.3195032,-2.6292412,-1.7185299,-2.053544,-2.0345616,-1.8444732,-1.8291434,-1.3502506,-1.3195032,2,6,4,3,5,4,7,3,6,3,5,4,2,3,6,7,8,1,6,3,-3.6680412,0.57728294,1.6376991,0.94541577,0.69228337
-20.600024,0.99871163,0.18995112,3,7,0,21.226414,0.39003804,5.4549301,2.1276303,3.3272998,-1.3115968,-1.3070389,-2.8586338,-1.6463804,-1.8755246,-1.8854419,-2.0138725,-1.6922997,-1.3829115,-1.3070389,6,3,4,3,8,7,4,1,4,5,4,6,4,2,6,8,7,3,7,5,-3.5799346,0.44693888,1.7528277,0.78340686,0.96942085
-19.776234,0.95807791,0.35412395,2,7,0,22.253034,0.65356464,1.4800494,0.96730795,0.51274145,-1.4886077,-1.5276098,-1.7959898,-1.9442728,-2.4843761,-2.3837916,-1.5551769,-2.0314209,-1.4513124,-1.5276098,7,7,1,5,8,7,8,3,3,4,4,6,2,1,8,7,6,4,5,7,-0.49276857,0.80761803,1.2384041,1.0001575,0.23824663
-18.602187,1,0.58566967,2,3,0,19.664624,0.45943266,2.2796715,1.0473556,1.232316,-1.3839764,-1.4032471,-2.4384185,-1.7383496,-2.0080151,-2.0022727,-1.7936395,-1.7505074,-1.4264226,-1.4032471,7,6,5,2,6,7,7,2,4,4,6,6,2,4,5,2,8,2,5,3,-0.68522357,0.67638599,1.8505279,1.2516712,0.59885678
-20.755129,0.071485711,1.1089103,1,1,0,21.930795,0.58332772,4.7435836,2.7670638,1.9765198,-1.3278834,-1.377836,-2.1749532,-1.8806528,-2.4881624,-2.3721657,-1.5940181,-2.0852084,-1.3216907,-1.377836,5,4,4,5,8,7,6,3,4,4,6,3,5,3,7,7,8,3,5,3,-2.897054,0.55926612,1.1843922,0.66239043,0.52200177
-20.941269,0.99948218,0.11406538,3,7,0,21.001289,0.59625962,4.837924,2.8846587,1.9532653,-1.331377,-1.3829012,-2.1352376,-1.8989949,-2.5460294,-2.4142255,-1.5740222,-2.1150825,-1.3177668,-1.3829012,5,6,2,3,8,6,6,2,5,2,4,5,3,5,6,7,8,2,5,4,-2.9951538,0.72873634,1.7486672,1.2743173,0.47434986
-19.814291,0.99456056,0.21774593,3,7,0,22.492966,0.48752773,4.2449187,2.0695156,2.1754031,-1.3176591,-1.3482225,-2.4760679,-1.7580736,-2.1324351,-2.0998633,-1.7634448,-1.8732536,-1.3564435,-1.3482225,4,5,7,2,8,4,7,2,5,4,4,4,2,4,5,4,7,5,7,4,-2.3994111,0.29390704,1.7612925,0.51765627,1.2436362
-18.658311,0.74314219,0.4075992,2,3,0,22.938582,0.49278895,2.1443901,1.0567318,1.0876584,-1.3922417,-1.419399,-2.3217627,-1.7730203,-2.0853989,-2.0670645,-1.7352259,-1.8046028,-1.4234414,-1.419399,5,4,3,5,4,6,7,2,8,1,3,7,3,2,7,5,5,3,6,2,-0.59310787,0.26797411,1.6415029,0.43988028,1.2016226
