# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:31:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad1d1d4221.json
# init = 2 (Default)
# random
#   seed = 991231867
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201031-1-4204bd.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201031-1-28022f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.692871,0.29252103,2,1,1,0,20.822667,0.60998467,-1.5980691,-1.5891658,-1.4756775,-1.556475,-1.4306791,-1.8846264,-2.2429787,-1.8692354,-1.6793057,-2.494877,3,6,3,3,2,6,5,3,6,7,6,5,3,4,3,6,2,1,4,5,0.35586878,0.61348952
-20.692871,1.3704497e-13,3.9744885,1,3,0,20.718442,0.60998467,-1.5980691,-1.5891658,-1.4756775,-1.556475,-1.4306791,-1.8846264,-2.2429787,-1.8692354,-1.6793057,-2.494877,5,6,2,5,2,6,5,2,8,5,6,3,7,2,3,5,3,2,5,7,0.35586878,0.17838066
-19.353139,0.98223084,0.45878555,2,7,0,21.678457,0.17264208,-1.5253331,-2.0269136,-1.6789919,-1.4418416,-1.22797,-1.5972737,-1.542591,-1.2097332,-1.2504461,-1.9599396,4,5,4,4,6,7,5,2,7,7,3,4,3,5,4,3,3,1,8,3,-0.15429313,0.64593307
-19.312061,1,0.49864726,1,1,0,19.361497,0.17903475,-1.5251141,-2.017188,-1.6747984,-1.4421332,-1.2292796,-1.5997765,-1.5504318,-1.2189199,-1.2535534,-1.9659663,7,5,4,1,2,8,3,5,8,8,6,4,2,3,1,7,2,2,6,7,-0.12569036,0.47510718
-19.01784,0.98222183,0.71107243,1,3,0,19.477103,0.31096165,-1.5291907,-1.8402119,-1.5962239,-1.4578217,-1.2686659,-1.661806,-1.7285843,-1.4113726,-1.3416183,-2.1012571,2,6,6,2,1,6,2,4,6,6,3,6,4,7,4,6,4,3,8,7,0.25121543,0.20928058
-19.037792,0.95177855,1.0912335,2,3,0,19.099631,0.25293754,-1.5253886,-1.9126142,-1.628907,-1.4486891,-1.2485536,-1.6320416,-1.6464435,-1.3260468,-1.2975302,-2.039139,4,6,4,1,5,8,2,2,5,6,7,6,2,3,3,7,3,2,5,5,0.12554028,0.28193168
-19.038611,0.99913639,1.6360192,1,1,0,19.070883,0.25243913,-1.5253695,-1.9132722,-1.6292005,-1.4486256,-1.2483991,-1.6318031,-1.6457634,-1.3253186,-1.2971864,-2.0386235,6,6,2,4,6,8,7,3,6,4,4,4,4,3,4,7,3,1,5,3,0.12423479,0.79587421
-19.038611,1.3393991e-05,2.9508115,1,1,0,19.868545,0.25243913,-1.5253695,-1.9132722,-1.6292005,-1.4486256,-1.2483991,-1.6318031,-1.6457634,-1.3253186,-1.2971864,-2.0386235,2,4,4,1,6,8,4,4,6,8,4,3,4,3,1,6,3,3,8,4,0.12423479,0.55461063
-19.11115,0.99363218,0.23602504,2,7,0,19.631479,0.36312769,-1.535276,-1.7820335,-1.569372,-1.4689173,-1.2901838,-1.6920431,-1.8073862,-1.4890231,-1.3877658,-2.1607755,2,5,3,4,3,6,2,3,8,3,4,6,5,4,2,6,3,4,8,6,0.32757263,0.22702638
-19.01304,0.99541657,0.42721634,3,7,0,19.281742,0.30426397,-1.5285919,-1.8481494,-1.5998455,-1.4565931,-1.2661337,-1.6581654,-1.7188048,-1.4014679,-1.3361289,-2.0938707,3,5,7,5,1,6,2,1,5,4,2,4,4,4,1,8,2,2,5,7,0.23911489,0.28101431
-19.151428,0.95858665,0.78908638,1,3,0,19.217902,0.21122054,-1.5246004,-1.9698893,-1.6542262,-1.4442743,-1.236757,-1.6130684,-1.5910414,-1.2653652,-1.2709289,-1.9970349,3,4,4,6,2,4,4,2,7,8,5,6,2,1,2,8,3,4,8,6,-0.00036152612,0.081940627
-19.958296,0.69898187,1.3059457,1,1,0,20.01384,0.11168445,-1.5293864,-2.1253705,-1.7207672,-1.4413391,-1.2185723,-1.5756481,-1.4716569,-1.122758,-1.226965,-1.9048202,3,8,5,2,2,5,5,2,2,2,7,5,4,6,1,7,2,4,5,7,-0.51874659,0.3955018
-20.387684,0.94417962,0.95593033,1,1,0,20.486508,0.086045652,-1.5321633,-2.1699878,-1.7393056,-1.4423903,-1.2163849,-1.5677426,-1.4439477,-1.0865099,-1.2206656,-1.8828828,6,4,4,4,1,3,3,1,3,2,3,6,4,3,4,7,2,1,8,7,-0.75109247,0.25690533
-20.27677,0.6914381,1.5179317,1,3,0,20.282343,0.56564365,-1.5826516,-1.6141739,-1.4883429,-1.5366196,-1.401111,-1.8435087,-2.1570759,-1.7993242,-1.618663,-2.4279374,7,7,1,2,4,5,4,1,8,8,6,2,2,7,3,4,3,7,5,8,0.38807848,0.75900909
-19.068034,1,1.0932975,1,1,0,19.656128,0.34505581,-1.5328831,-1.8014644,-1.5784016,-1.4647693,-1.2823753,-1.6811865,-1.7795604,-1.4620205,-1.3711105,-2.1397532,1,4,2,4,6,7,8,3,3,8,2,3,5,2,2,7,2,1,8,4,0.30450511,0.36959272
-19.068034,0.11919308,2.0602605,1,1,0,19.221478,0.34505581,-1.5328831,-1.8014644,-1.5784016,-1.4647693,-1.2823753,-1.6811865,-1.7795604,-1.4620205,-1.3711105,-2.1397532,3,2,2,4,3,8,4,1,6,4,7,8,8,3,4,3,4,1,4,7,0.30450511,0.71329071
-19.874361,0.98440676,0.25640051,3,11,0,19.875443,0.11788005,-1.5288111,-2.1148798,-1.7163734,-1.4411989,-1.2192629,-1.5776631,-1.4785446,-1.1315468,-1.2288192,-1.9102308,3,3,1,5,2,7,5,3,6,7,5,4,8,3,3,4,1,3,5,4,-0.47175546,0.26638831
-21.430162,0.96545181,0.46269102,2,7,0,21.459818,0.048258756,-1.5374286,-2.2393904,-1.7676742,-1.4453495,-1.2152202,-1.5573484,-1.4054932,-1.0334405,-1.2156734,-1.8518636,3,2,4,2,1,6,3,3,8,5,3,6,6,2,3,7,2,4,8,6,-1.2888806,0.20065375
-20.948395,1,0.78234614,1,1,0,21.46759,0.062655495,-1.5352568,-2.2124249,-1.7567186,-1.4440211,-1.2153652,-1.5611334,-1.4198037,-1.0536105,-1.2169449,-1.8634991,2,7,7,1,1,5,3,1,6,6,2,7,6,5,3,6,3,1,6,7,-1.0430488,0.10073745
-19.946145,0.70052167,1.4567652,2,3,0,20.382394,0.52491242,-1.570091,-1.6407917,-1.5016149,-1.519946,-1.3755446,-1.8083962,-2.0811489,-1.7357447,-1.5660355,-2.3692712,4,6,3,4,3,6,5,3,4,8,4,2,3,1,2,3,3,5,6,6,0.40297951,0.86440219
-19.00885,0.98251456,1.1001733,2,3,0,19.692334,0.29234744,-1.5276295,-1.8625398,-1.6063867,-1.4545188,-1.2617618,-1.6518216,-1.7015965,-1.3838814,-1.3266153,-2.0808696,3,4,6,6,2,7,4,4,7,6,4,7,5,3,2,2,2,4,6,1,0.21614511,0.38789007
-19.418039,0.59477117,1.9223007,1,1,0,19.595761,0.16348617,-1.5257147,-2.0410376,-1.68506,-1.4415018,-1.2261984,-1.5937676,-1.5314921,-1.1965973,-1.2462008,-1.9513902,5,5,2,2,3,6,1,1,7,6,2,8,4,3,1,5,2,5,5,5,-0.19777965,0.19222884
-19.207024,1,1.0680468,2,3,0,19.457586,0.19835391,-1.5246881,-1.9884666,-1.6623418,-1.4432846,-1.2335933,-1.6076158,-1.5745818,-1.2467596,-1.2636423,-1.9844688,6,5,6,5,1,4,5,4,5,6,2,7,2,3,2,5,4,1,7,4,-0.047030998,0.57855213
-19.153694,1,1.9467821,1,1,0,19.383125,0.21064348,-1.524601,-1.9707131,-1.6545871,-1.4442261,-1.2366102,-1.6128199,-1.5902968,-1.2645296,-1.2705926,-1.9964671,6,4,7,3,1,6,5,1,5,4,2,6,4,2,2,2,3,3,7,5,-0.0023659786,0.3439847
-19.153694,1.4072757e-06,3.5130955,2,3,0,19.15774,0.21064348,-1.524601,-1.9707131,-1.6545871,-1.4442261,-1.2366102,-1.6128199,-1.5902968,-1.2645296,-1.2705926,-1.9964671,4,6,4,2,1,5,3,3,6,8,1,5,5,2,2,6,5,2,7,5,-0.0023659786,0.3241937
-19.114845,0.99988502,0.36049426,2,3,0,19.163395,0.22137723,-1.5246416,-1.9555315,-1.6479219,-1.4451803,-1.2394149,-1.6175047,-1.6042445,-1.2800886,-1.2769924,-2.0070932,6,8,3,2,3,7,7,8,7,4,5,5,4,3,3,7,3,2,6,6,0.033643744,0.23805831
-19.583087,0.95590736,0.65329715,2,3,0,19.647205,0.14397997,-1.5267946,-2.0719014,-1.6982313,-1.441087,-1.2228405,-1.5866038,-1.5083661,-1.1686974,-1.2379824,-1.9334971,6,7,4,3,4,8,5,3,4,7,4,6,4,4,5,4,1,2,8,5,-0.30178314,0.3233717
-21.231769,0.74161793,1.0359811,1,3,0,21.241799,0.05368639,-1.5365858,-2.2291475,-1.7635226,-1.4448194,-1.2152307,-1.5587502,-1.4108385,-1.0410375,-1.2160588,-1.856224,2,3,1,1,3,5,4,1,3,8,2,5,4,1,2,3,3,2,6,3,-1.1880175,0.70740462
-21.352062,0.99359626,0.89754645,1,1,0,21.609945,0.050319845,-1.5371051,-2.2354898,-1.7660947,-1.445144,-1.2152178,-1.5578771,-1.4075159,-1.0363244,-1.2158062,-1.8535157,2,6,4,7,1,6,3,1,3,4,3,7,4,1,6,6,1,1,8,3,-1.2492263,0.21358681
-19.009354,1,1.5632792,1,1,0,19.835134,0.29527872,-1.527854,-1.858968,-1.6047661,-1.4550158,-1.2628213,-1.6533663,-1.7058067,-1.3882031,-1.3289252,-2.084051,6,3,5,1,2,2,5,3,6,4,4,6,7,4,1,6,4,2,7,7,0.22197101,0.41044037
-19.009354,0.00019471952,2.7455213,1,1,0,19.330901,0.29527872,-1.527854,-1.858968,-1.6047661,-1.4550158,-1.2628213,-1.6533663,-1.7058067,-1.3882031,-1.3289252,-2.084051,5,4,2,2,2,7,2,2,7,6,2,5,6,2,1,8,1,4,6,6,0.22197101,0.38147777
-19.660928,0.96207194,0.31612899,2,7,0,20.421294,0.13616078,-1.5273299,-2.0845731,-1.7036042,-1.4410398,-1.221657,-1.5838483,-1.4992963,-1.157546,-1.2350124,-1.9264462,5,6,3,6,2,8,3,3,4,7,3,7,4,3,1,4,2,3,7,6,-0.34852802,0.69108274
-19.043267,0.97899041,0.50321527,1,3,0,20.275422,0.24973553,-1.5252702,-1.9168528,-1.6307965,-1.4482856,-1.2475669,-1.6305144,-1.6420818,-1.3213697,-1.2953322,-2.0358326,7,6,5,7,1,5,7,1,5,8,5,8,1,4,1,6,3,4,7,5,0.11707716,0.42074294
-19.021454,0.87864849,0.8317308,2,3,0,19.76922,0.26509949,-1.5259255,-1.8967498,-1.621812,-1.4503181,-1.2524212,-1.637951,-1.6631744,-1.3438415,-1.3061083,-2.0518118,3,3,3,6,4,4,6,2,4,7,3,5,3,4,4,7,2,1,6,3,0.15608922,0.56455675
-19.627451,0.74161621,1.0451672,2,3,0,20.15646,0.13943407,-1.5270986,-2.0792474,-1.7013485,-1.4410512,-1.222141,-1.5849938,-1.503079,-1.162212,-1.2362327,-1.9293894,4,8,3,3,1,3,7,3,8,8,4,6,2,3,2,5,4,2,5,7,-0.32856899,0.052132105
-19.699768,0.94830357,0.91266415,2,3,0,20.528058,0.132518,-1.5275994,-2.0905358,-1.7061255,-1.4410414,-1.221138,-1.5825871,-1.4951103,-1.1523571,-1.2336937,-1.9231849,2,5,6,3,3,3,6,3,7,1,2,6,4,1,4,8,4,6,8,8,-0.37143783,0.24961111
-19.699768,0.18692282,1.3693195,2,3,0,21.165866,0.132518,-1.5275994,-2.0905358,-1.7061255,-1.4410414,-1.221138,-1.5825871,-1.4951103,-1.1523571,-1.2336937,-1.9231849,7,4,6,6,4,8,3,2,5,6,6,8,3,1,1,5,3,4,4,7,-0.37143783,0.62625636
-19.675012,1,0.28447227,1,1,0,19.705215,0.13482129,-1.5274275,-2.0867613,-1.7045299,-1.4410387,-1.2214638,-1.5833829,-1.4977541,-1.1556375,-1.2345226,-1.9252452,6,3,4,2,8,5,2,1,6,4,4,8,7,5,2,7,6,1,8,6,-0.3568649,0.58570046
-19.10891,0.9872971,0.48868081,1,3,0,20.071515,0.22320448,-1.5246593,-1.9529769,-1.6467973,-1.4453549,-1.2399079,-1.6183152,-1.6066394,-1.2827409,-1.278112,-2.0089158,4,5,1,4,4,7,6,2,4,6,3,2,5,1,2,3,2,5,4,5,0.039514368,0.18949648
-19.031934,0.98953903,0.80599295,1,3,0,19.165608,0.32391042,-1.5304663,-1.8251711,-1.5893342,-1.4603243,-1.2737128,-1.6689988,-1.74771,-1.4305633,-1.3525171,-2.1157004,7,4,1,5,2,6,3,8,8,7,4,8,3,2,2,6,5,2,6,7,0.27304149,0.60725003
-19.265427,0.39238483,1.3267675,2,3,0,21.223058,0.40831883,-1.5425777,-1.7367294,-1.5480649,-1.4806783,-1.3112916,-1.7210097,-1.8793965,-1.5570275,-1.4323944,-2.2152685,2,3,3,1,3,6,4,5,5,7,2,5,4,4,3,4,2,1,6,7,0.37126515,0.48295135
-19.02348,0.99203157,0.48394529,1,3,0,19.408005,0.31685634,-1.5297521,-1.8333152,-1.5930692,-1.4589402,-1.2709388,-1.6650551,-1.7372552,-1.420102,-1.3465333,-2.1078054,4,3,2,3,3,3,2,3,3,5,3,8,5,7,1,5,2,2,5,4,0.26140257,0.45101684
-19.067723,0.98250756,0.79860247,1,3,0,19.119714,0.23799726,-1.5249184,-1.9326133,-1.6378,-1.446898,-1.2440638,-1.6250173,-1.6262469,-1.3042515,-1.2874931,-2.0238187,4,7,3,6,4,8,2,3,3,5,6,4,7,4,2,7,6,1,5,6,0.084458237,0.40941513
-19.298028,0.84986246,1.2777037,1,1,0,19.298491,0.41601273,-1.5440081,-1.7294769,-1.5446194,-1.482876,-1.3151044,-1.7262053,-1.8920011,-1.5686747,-1.4404056,-2.2248256,4,4,2,1,6,7,5,4,7,5,4,8,2,3,2,7,6,1,3,7,0.37684396,0.3807615
-19.009309,1,1.4656812,1,1,0,19.088029,0.29507764,-1.5278384,-1.8592123,-1.604877,-1.4549814,-1.2627483,-1.65326,-1.7055174,-1.3879066,-1.3287661,-2.0838324,5,7,4,1,4,6,5,1,8,7,3,5,5,3,3,7,2,2,7,7,0.22157509,0.29672071
-19.009309,0.0413788,2.4200769,1,1,0,19.138706,0.29507764,-1.5278384,-1.8592123,-1.604877,-1.4549814,-1.2627483,-1.65326,-1.7055174,-1.3879066,-1.3287661,-2.0838324,5,8,2,5,2,7,6,6,7,6,1,7,3,5,4,6,4,1,5,5,0.22157509,0.21541057
-19.352828,0.93603746,0.38913022,2,5,0,20.636567,0.17268853,-1.5253314,-2.0268425,-1.6789613,-1.4418435,-1.2279793,-1.5972917,-1.5426477,-1.2097998,-1.2504683,-1.9599832,5,4,3,4,5,3,5,4,7,6,4,6,7,5,2,3,1,1,7,7,-0.15408028,0.36623499
-19.015855,0.9866094,0.55204206,2,5,0,19.609811,0.27116516,-1.526245,-1.8889757,-1.6183218,-1.4511875,-1.2544203,-1.6409629,-1.6716156,-1.3527341,-1.3105207,-2.0582004,2,8,4,4,4,7,4,1,5,5,4,4,4,4,1,6,3,2,6,7,0.17042414,0.47713364
-19.278013,0.93663301,0.87941658,1,3,0,19.295076,0.1847652,-1.5249508,-2.0085641,-1.6710696,-1.4424326,-1.2305037,-1.6020585,-1.5575242,-1.2271657,-1.2564374,-1.971409,3,3,3,5,3,7,3,4,6,5,5,8,6,3,2,8,3,1,8,4,-0.10118907,0.31128323
-19.254215,0.9855832,1.2363406,2,3,0,19.316108,0.18904494,-1.5248492,-2.0021811,-1.6683035,-1.4426794,-1.2314485,-1.6037865,-1.5628602,-1.2333306,-1.2586514,-1.9754988,4,4,6,4,5,8,6,4,6,5,2,5,5,3,3,7,6,2,6,4,-0.083553697,0.47307032
-19.008789,1,1.9416745,1,1,0,19.053798,0.28745364,-1.5272725,-1.8685495,-1.6091091,-1.4537086,-1.2600165,-1.6492655,-1.6946007,-1.3766725,-1.3228033,-2.0755824,6,4,4,3,1,5,4,2,6,6,2,6,5,2,5,7,5,5,8,4,0.20615548,0.66754194
-19.008789,1.0450685e-05,3.1351239,1,1,0,19.429144,0.28745364,-1.5272725,-1.8685495,-1.6091091,-1.4537086,-1.2600165,-1.6492655,-1.6946007,-1.3766725,-1.3228033,-2.0755824,7,7,5,5,2,4,7,2,7,3,4,3,3,4,2,7,2,5,5,6,0.20615548,0.33111518
-19.453609,0.90685692,0.49131866,1,3,0,20.278018,0.15887494,-1.5259371,-2.0482382,-1.6881437,-1.4413657,-1.225353,-1.5920366,-1.5259611,-1.1899913,-1.2441554,-1.947121,2,6,3,4,5,5,1,4,5,5,6,6,5,1,3,6,3,3,6,6,-0.22089339,0.37197086
-19.47725,0.98718729,0.64130575,2,7,0,19.755194,0.45259316,-1.5515535,-1.6967979,-1.5289679,-1.494093,-1.3340776,-1.7519865,-1.9532983,-1.62433,-1.4800886,-2.2714077,1,3,5,4,4,5,4,3,4,8,4,5,3,5,5,4,4,2,6,1,0.39643482,0.87032667
-19.568768,0.95711816,1.0031421,1,1,0,19.795294,0.46872455,-1.5552717,-1.6833235,-1.5224513,-1.4994393,-1.3428794,-1.7639325,-1.9810484,-1.6490213,-1.4984098,-2.2925614,5,3,3,5,3,7,3,4,7,8,4,4,1,1,1,6,4,4,7,6,0.40154482,0.61119009
-19.568768,0.97856751,1.4567019,1,1,0,20.15354,0.46872455,-1.5552717,-1.6833235,-1.5224513,-1.4994393,-1.3428794,-1.7639325,-1.9810484,-1.6490213,-1.4984098,-2.2925614,4,6,4,4,3,5,1,3,2,8,6,6,7,2,3,4,3,4,5,5,0.40154482,0.18025201
-19.568768,0.093496082,2.210294,2,3,0,19.644649,0.46872455,-1.5552717,-1.6833235,-1.5224513,-1.4994393,-1.3428794,-1.7639325,-1.9810484,-1.6490213,-1.4984098,-2.2925614,7,2,6,3,2,4,3,2,8,6,6,4,4,4,2,6,6,6,3,6,0.40154482,0.45763041
-19.008733,0.97212849,0.4539366,3,7,0,20.441111,0.29096353,-1.5275263,-1.8642333,-1.6071544,-1.4542873,-1.2612653,-1.6510959,-1.6996139,-1.381842,-1.3255317,-2.0793714,6,4,2,4,3,7,2,6,5,6,3,5,3,1,5,7,5,2,7,6,0.2133538,0.76210618
-19.32658,0.9186566,0.68019467,1,3,0,19.530361,0.17671518,-1.5251891,-2.0207041,-1.6763159,-1.4420222,-1.2287976,-1.5988632,-1.5475781,-1.215585,-1.2524125,-1.963774,6,3,3,4,4,8,3,1,6,2,4,7,7,4,1,7,4,2,6,4,-0.13590957,0.59497282
-19.32658,0.61338098,0.90034286,1,3,0,21.459709,0.17671518,-1.5251891,-2.0207041,-1.6763159,-1.4420222,-1.2287976,-1.5988632,-1.5475781,-1.215585,-1.2524125,-1.963774,7,4,4,4,1,5,5,1,7,7,1,6,4,2,5,4,2,3,7,8,-0.13590957,0.13325533
-19.218193,1,0.60433552,1,1,0,19.317011,0.19603862,-1.5247205,-1.991856,-1.6638175,-1.4431253,-1.2330484,-1.6066543,-1.5716518,-1.2434171,-1.2623788,-1.9822283,6,5,7,5,5,7,5,3,7,7,2,6,8,3,1,7,1,3,6,6,-0.055888168,0.79988335
-19.258667,0.98877151,0.95404158,1,1,0,19.318301,0.18822535,-1.5248673,-2.0033996,-1.668832,-1.4426306,-1.2312656,-1.603454,-1.5618357,-1.2321495,-1.2582235,-1.9747139,5,5,2,3,2,7,4,1,7,3,4,3,2,2,2,4,5,1,8,6,-0.08688838,0.37696013
-19.258667,0.8221441,1.4616367,1,1,0,19.615992,0.18822535,-1.5248673,-2.0033996,-1.668832,-1.4426306,-1.2312656,-1.603454,-1.5618357,-1.2321495,-1.2582235,-1.9747139,4,5,3,5,3,6,6,6,6,6,2,7,7,1,2,6,2,4,5,8,-0.08688838,0.64963629
-19.258667,0.14781124,1.5508751,1,1,0,19.513846,0.18822535,-1.5248673,-2.0033996,-1.668832,-1.4426306,-1.2312656,-1.603454,-1.5618357,-1.2321495,-1.2582235,-1.9747139,6,2,1,6,1,7,4,6,6,7,7,5,4,1,2,6,5,1,6,8,-0.08688838,0.5722776
-19.057095,0.99268859,0.38263761,2,5,0,19.576816,0.33954037,-1.5322128,-1.8075464,-1.5812151,-1.4635673,-1.280066,-1.6779543,-1.771179,-1.4538011,-1.3661668,-2.1334231,7,6,8,4,2,6,4,6,6,7,6,4,3,4,2,5,6,3,5,4,0.29677776,0.3828648
-19.524356,0.82579085,0.58981544,1,3,0,20.613991,0.15040711,-1.5263985,-2.0616147,-1.6938548,-1.4411769,-1.2238835,-1.5889184,-1.5159073,-1.1778774,-1.240564,-1.9393447,8,8,6,5,1,6,3,3,8,8,5,3,4,3,2,4,4,3,7,6,-0.26564811,0.19330199
-19.205489,0.98015141,0.63320047,3,7,0,19.87444,0.392882,-1.5398721,-1.7516823,-1.555138,-1.4764395,-1.3038319,-1.710819,-1.8544093,-1.53372,-1.4166797,-2.1963409,6,6,4,5,2,8,1,3,4,4,6,4,4,4,3,5,5,1,5,2,0.35848139,0.57526465
-19.008701,1,0.94301531,1,3,0,19.129108,0.28903189,-1.5273852,-1.866605,-1.6082288,-1.4539673,-1.2605761,-1.6500868,-1.6968523,-1.3789965,-1.3240266,-2.0772842,6,2,4,5,3,7,3,4,8,6,3,4,6,3,3,6,1,2,5,8,0.20941352,0.62344131
-19.52823,0.68072403,1.4581251,1,1,0,19.559161,0.14996746,-1.5264243,-2.0623147,-1.6941531,-1.4411693,-1.2238101,-1.5887587,-1.515389,-1.177249,-1.2403834,-1.9389432,4,5,6,4,4,4,3,2,6,7,3,3,6,3,1,5,3,2,7,2,-0.2680581,0.66763038
-19.52823,0.070522248,1.1465599,2,3,0,21.91844,0.14996746,-1.5264243,-2.0623147,-1.6941531,-1.4411693,-1.2238101,-1.5887587,-1.515389,-1.177249,-1.2403834,-1.9389432,3,4,6,5,3,7,5,4,4,7,4,4,5,5,3,8,2,2,6,3,-0.2680581,0.60450004
-19.642603,0.99875679,0.25222953,2,3,0,19.648814,0.13793653,-1.5272032,-2.0816802,-1.7023793,-1.4410445,-1.2219175,-1.5844683,-1.5013459,-1.1600769,-1.2356703,-1.9280414,2,4,4,6,4,7,3,3,6,6,3,4,5,1,3,3,2,3,8,3,-0.33762853,0.66023893
-19.584013,1,0.38893883,1,1,0,19.646681,0.14388248,-1.5268009,-2.0720583,-1.698298,-1.441086,-1.2228252,-1.5865691,-1.5082523,-1.1685582,-1.2379442,-1.9334087,4,3,1,4,2,8,3,2,7,8,5,6,4,2,1,6,3,3,8,4,-0.30234656,0.44074189
-19.372597,1,0.5985003,1,1,0,19.565075,0.16978569,-1.5254436,-2.0312952,-1.6808771,-1.4417257,-1.2274041,-1.59617,-1.5391118,-1.2056324,-1.2490956,-1.957262,3,5,2,5,2,6,3,4,3,6,2,5,3,3,3,5,3,4,6,6,-0.16753023,0.6176821
-19.20672,1,0.91677326,2,3,0,19.360119,0.19841791,-1.5246873,-1.9883731,-1.6623011,-1.4432891,-1.2336084,-1.6076424,-1.5746629,-1.246852,-1.2636775,-1.9845308,4,5,4,4,2,7,5,2,8,6,4,2,3,2,1,4,5,2,8,7,-0.046788256,0.27307296
-19.047967,1,1.3980371,1,1,0,19.076939,0.33446312,-1.5316207,-1.8132083,-1.5838289,-1.4624873,-1.2779712,-1.6750121,-1.7635095,-1.4462437,-1.3616742,-2.1276312,7,3,3,6,4,7,7,4,6,4,3,6,6,2,1,5,3,4,6,2,0.28936958,0.3350332
-19.670894,0.40641705,2.1226477,1,1,0,19.95907,0.13521069,-1.5273989,-2.0861246,-1.7042606,-1.4410388,-1.2215197,-1.583518,-1.4982021,-1.1561923,-1.2346644,-1.9255941,6,4,3,3,4,7,7,4,4,8,5,5,3,1,3,5,4,2,7,7,-0.35443097,0.68611058
-19.131001,1,0.96325191,2,3,0,19.523857,0.37020491,-1.5362953,-1.7746303,-1.5659148,-1.4706287,-1.2933417,-1.6964067,-1.8184346,-1.4996274,-1.3944765,-2.1691266,6,5,5,6,4,7,5,1,6,8,4,8,6,4,3,8,3,1,7,7,0.33570008,0.62439938
-19.234581,0.8976529,1.4589762,1,1,0,19.409965,0.40061135,-1.5411994,-1.744128,-1.5515697,-1.4785333,-1.3075351,-1.7158828,-1.8668702,-1.5453801,-1.4244881,-2.205777,6,6,3,3,4,6,2,1,5,5,5,5,4,5,4,5,1,4,5,7,0.36515089,0.32341451
