# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5fb88e8b.json
# init = 2 (Default)
# random
#   seed = 909977685
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-1-04098d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-1-23c855.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-28.491001,0.16575931,1,1,1,0,28.562439,0.15970737,2.4443888,0.39038692,2.0540019,-2.5174114,-2.8154341,-2.5174114,-2.351339,-2.5174114,-2.5174114,-1.6284359,-5.2295053,-2.2393053,-1.6259505,1,6,4,8,3,1,3,6,6,3,5,5,4,6,2,2,3,7,8,5,-1.4167634,0.38774838,1.2914509,0.500758,0.79069291
-28.491001,0,3.1563623,0,1,1,29.852265,0.15970737,2.4443888,0.39038692,2.0540019,-2.5174114,-2.8154341,-2.5174114,-2.351339,-2.5174114,-2.5174114,-1.6284359,-5.2295053,-2.2393053,-1.6259505,5,4,2,7,3,2,5,6,4,5,5,3,6,6,5,6,2,7,3,4,-1.4167634,0.76715081,1.784975,1.369345,0.41562999
-20.10417,0.85149366,0.34029151,3,7,0,32.202989,0.71097224,3.5036628,2.491007,1.0126558,-1.4669182,-4.5591745,-1.4669182,-0.82298598,-1.4669182,-1.4669182,-1.3386582,-2.4531729,-1.5645688,-1.270513,4,6,2,5,2,4,7,6,6,7,4,7,3,7,1,3,5,6,3,5,-1.8988784,0.56150019,3.8931723,2.186017,1.7071553
-20.210828,0.99680149,0.25107288,3,11,0,20.574755,0.7475403,3.8640253,2.8885146,0.97551068,-1.4023777,-4.7743577,-1.4023777,-0.72578018,-1.4023777,-1.4023777,-1.3266236,-2.3565415,-1.527653,-1.2539797,1,6,2,8,2,1,3,7,5,1,3,6,1,5,2,3,4,3,4,5,-2.3206206,0.74587819,3.7761878,2.8165761,0.95961166
-20.406635,0.97678895,0.3376212,3,7,0,21.820073,0.96274208,1.6506425,1.589143,0.061499505,-1.008087,-4.8263926,-1.008087,-0.28828485,-1.008087,-1.008087,-1.4493775,-1.8417774,-1.448955,-1.356032,2,6,3,8,3,3,4,5,3,4,2,6,2,8,4,2,6,8,1,3,-2.3367716,0.8590935,2.6777494,2.3004371,0.37731231
-19.245608,0.99836308,0.49354633,2,3,0,20.398855,0.91731405,1.9697815,1.8069082,0.16287326,-1.0809425,-4.8594554,-1.0809425,-0.36326897,-1.0809425,-1.0809425,-1.4145545,-1.9159612,-1.4520181,-1.3240622,2,6,2,4,2,2,2,4,3,2,3,7,1,8,3,4,5,5,4,3,-1.691429,0.62208746,1.5781362,0.98173877,0.59639747
-20.492926,0.64946978,0.83530957,1,3,0,21.437277,0.72453233,4.0433304,2.9295236,1.1138068,-1.4484856,-4.7088909,-1.4484856,-0.78457624,-1.4484856,-1.4484856,-1.3243132,-2.4314664,-1.5469127,-1.2547538,6,7,4,8,1,1,7,7,4,6,1,6,2,7,1,1,6,6,3,3,-2.4336255,0.4836607,1.4777476,0.71472845,0.76301917
-18.935597,0.94066892,0.50173766,2,3,0,21.319727,0.87808733,2.2033564,1.9347393,0.26861707,-1.148014,-4.8252801,-1.148014,-0.44000089,-1.148014,-1.148014,-1.3935581,-1.9923971,-1.4643764,-1.306224,2,7,3,7,2,7,2,5,4,1,3,8,2,8,2,3,6,5,5,6,-1.4772271,0.56953527,1.355732,0.77213719,0.5835948
-18.935597,0.051500448,0.75844564,1,1,0,21.564943,0.87808733,2.2033564,1.9347393,0.26861707,-1.148014,-4.8252801,-1.148014,-0.44000089,-1.148014,-1.148014,-1.3935581,-1.9923971,-1.4643764,-1.306224,3,7,4,7,4,2,3,6,1,3,1,6,4,8,1,1,8,5,1,2,-1.4772271,0.80913922,3.1919577,2.5827381,0.60921953
-18.630281,0.99965699,0.070464996,4,31,0,19.352705,0.82782129,1.5120193,1.2516818,0.26033755,-1.2212174,-4.2553521,-1.2212174,-0.59056038,-1.2212174,-1.2212174,-1.446597,-2.0682274,-1.5340925,-1.3637235,1,7,3,6,2,2,5,8,3,2,2,6,1,8,1,4,5,8,4,2,-0.95212367,0.55488183,0.87444722,0.48521487,0.38923235
