# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c32d20b41.json
# init = 2 (Default)
# random
#   seed = 948879548
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-7130b1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-427f7d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-15.577748,0.93496478,1,2,3,0,15.941162,0.88194662,-0.53321929,-1.1317928,-1.4735753,-1.6978285,-0.45697734,-1.4362497,-2.1141412,-1.2192831,-0.53321929,-0.45697734,7,3,1,7,7,3,4,7,8,8,7,3,5,2,8,5,4,6,8,7,-0.47048269,0.72185182
-15.577748,1.3164927e-89,12.781203,1,1,0,16.985326,0.88194662,-0.53321929,-1.1317928,-1.4735753,-1.6978285,-0.45697734,-1.4362497,-2.1141412,-1.2192831,-0.53321929,-0.45697734,7,3,1,5,6,6,2,6,7,3,8,1,3,7,6,3,7,8,7,8,-0.47048269,0.22602722
-15.40341,0.40165862,2.0856531,1,3,0,15.439531,0.70183483,-0.89359714,-1.3924615,-1.4435348,-1.5785106,-0.69236176,-1.575118,-1.8496633,-1.2638747,-0.89359714,-0.69236176,8,3,2,5,6,2,7,8,7,7,7,1,2,6,8,6,7,8,8,7,0.22759459,0.72080524
-16.957918,0.84502047,0.5880239,2,3,0,17.170651,0.48130962,-1.3628208,-1.7260856,-1.4548817,-1.524647,-0.9922034,-1.7806855,-1.6144076,-1.3717768,-1.3628208,-0.9922034,8,3,3,5,8,6,5,8,6,7,8,4,3,6,3,3,5,8,7,6,0.40406681,0.64190842
-16.303043,0.99851917,0.54498127,3,7,0,17.179347,0.93276268,-0.43492487,-1.0600424,-1.4878553,-1.7441674,-0.39202149,-1.4021427,-2.2011902,-1.2154895,-0.43492487,-0.39202149,6,3,5,5,6,2,3,8,7,7,8,2,2,5,7,2,6,8,8,8,-0.97737185,0.94014428
-15.244136,0.95307377,0.86788464,2,3,0,16.923404,0.76482661,-0.76536073,-1.3001399,-1.4502799,-1.6124347,-0.6091041,-1.523464,-1.9345637,-1.243248,-0.76536073,-0.6091041,2,4,4,3,8,4,5,5,8,7,7,3,4,1,7,5,3,5,8,7,0.076221137,0.32615929
-15.240138,1,1.2982901,1,1,0,15.248284,0.76860396,-0.75774787,-1.294644,-1.4508158,-1.614733,-0.60414394,-1.52047,-1.9399104,-1.2421732,-0.75774787,-0.60414394,7,5,5,3,7,5,6,5,6,8,8,2,3,5,8,7,6,7,3,8,0.064955455,0.47242199
-15.240138,0.006995356,2.3389808,1,1,0,15.563626,0.76860396,-0.75774787,-1.294644,-1.4508158,-1.614733,-0.60414394,-1.52047,-1.9399104,-1.2421732,-0.75774787,-0.60414394,6,4,3,6,7,7,6,7,7,8,7,1,1,4,8,4,6,6,8,8,0.064955455,0.62188176
-15.233994,0.99727397,0.19080883,3,11,0,15.596785,0.79651814,-0.70175423,-1.2541686,-1.4552285,-1.6326498,-0.5676013,-1.4987131,-1.9803291,-1.2348267,-0.70175423,-0.5676013,8,5,4,3,7,3,6,8,7,4,7,4,4,2,7,4,6,8,7,6,-0.027924312,0.59691743
-15.236564,0.99990902,0.34900861,2,3,0,15.236621,0.80024742,-0.69430861,-1.2487796,-1.4558779,-1.6351684,-0.56273419,-1.4958558,-1.9858506,-1.2339261,-0.69430861,-0.56273419,7,5,1,2,7,7,1,5,7,8,6,4,2,4,8,4,7,7,7,7,-0.041750649,0.3313998
