# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad79d52d2e.json
# init = 2 (Default)
# random
#   seed = 387605283
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-1-248117.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-1-79197d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.747465,1,1,2,3,0,19.717272,0.84840655,3.9482241,3.3496992,0.5985249,-1.4434593,-1.451496,-1.326514,-0.4683668,-1.0545963,-1.3237706,-1.451496,-1.5478582,-1.2418798,-1.9769767,5,5,3,5,5,5,1,5,4,7,7,2,3,8,6,6,3,5,2,7,-2.783369,0.83412938,1.9676282,1.6412565,0.32637172
-16.747465,0,14.38551,0,1,1,19.428874,0.84840655,3.9482241,3.3496992,0.5985249,-1.4434593,-1.451496,-1.326514,-0.4683668,-1.0545963,-1.3237706,-1.451496,-1.5478582,-1.2418798,-1.9769767,3,3,6,6,4,5,5,6,3,8,6,3,4,8,7,5,2,4,1,7,-2.783369,0.18856188,1.1695372,0.22053012,0.94900704
-16.747465,1.3530572e-109,2.4311673,1,3,1,16.999536,0.84840655,3.9482241,3.3496992,0.5985249,-1.4434593,-1.451496,-1.326514,-0.4683668,-1.0545963,-1.3237706,-1.451496,-1.5478582,-1.2418798,-1.9769767,2,5,3,5,7,3,3,1,1,7,5,2,3,5,4,4,3,1,2,7,-2.783369,0.22521334,1.2265322,0.27623142,0.95030082
-17.073555,0.98867809,0.23979141,3,7,0,17.250119,0.81264289,1.2625787,1.0260256,0.23655311,-1.5643428,-1.5461124,-1.478369,-0.6422414,-1.2159595,-1.4804589,-1.5461124,-1.6099727,-1.396576,-1.9717897,3,6,5,4,4,4,5,4,4,8,4,6,6,8,7,5,3,2,2,5,-0.97257376,0.10288068,9.6748032,0.99535029,8.6794529
-16.757207,0.98604662,0.31400868,3,7,0,17.631867,0.72498836,3.5023889,2.5391912,0.9631977,-1.5517801,-1.6805039,-1.3373439,-0.78671411,-1.1657551,-1.3624542,-1.6805039,-1.4324784,-1.2673809,-2.2053097,5,3,4,5,7,4,5,4,7,3,7,4,5,8,7,5,4,4,2,7,-1.9278866,0.48647502,0.64546862,0.31400436,0.33146426
-17.149637,0.90468303,0.47038902,1,1,0,17.233343,0.72926419,4.2070778,3.0680712,1.1390066,-1.5411752,-1.6746645,-1.320545,-0.77129475,-1.1488314,-1.3450672,-1.6746645,-1.4228361,-1.2504475,-2.2154721,5,5,4,7,5,3,4,5,5,8,5,4,3,8,6,5,3,6,4,7,-2.599076,0.13031943,1.8237858,0.23767473,1.5861111
-17.325115,0.58720928,0.59681893,2,7,0,20.449529,0.93205138,1.8156929,1.692319,0.12337382,-1.4529755,-1.3642192,-1.4289148,-0.34096349,-1.113858,-1.4235669,-1.3642192,-1.6938243,-1.3374425,-1.8336638,6,7,5,8,7,6,5,2,2,6,6,2,2,8,8,3,3,7,1,3,-1.8085639,0.83193506,2.5137461,2.0912735,0.42247259
-16.486,0.97444001,0.29368784,3,7,0,18.289703,0.70269807,2.3620049,1.6597763,0.70222862,-1.5895795,-1.7164877,-1.3834599,-0.85348932,-1.2216034,-1.4135081,-1.7164877,-1.4529508,-1.3150313,-2.2023469,6,1,5,3,6,3,2,4,2,8,4,3,3,8,6,5,3,2,7,5,-0.91473141,0.63086676,3.7403535,2.3596647,1.3806888
-16.952535,0.83512862,0.49111258,2,7,0,18.260747,0.83583815,4.3452932,3.6319618,0.71333139,-1.448379,-1.4716574,-1.3173816,-0.49518117,-1.0547479,-1.3162808,-1.4716574,-1.5282951,-1.2341314,-2.0041611,4,3,6,5,7,6,4,6,5,8,4,3,5,7,6,4,2,5,2,7,-3.0935324,0.31727594,1.7536894,0.55640344,1.1972859
-16.749643,0.85219134,0.54079048,2,3,0,18.478929,0.66998932,2.5380409,1.7004603,0.8375806,-1.6149896,-1.7822551,-1.3787831,-0.93367862,-1.2511962,-1.421489,-1.7822551,-1.4251953,-1.3147059,-2.2792941,6,1,1,7,7,7,4,4,3,3,1,3,5,5,5,3,5,5,4,8,-0.98806981,0.85412312,1.8369607,1.5689906,0.2679701
-16.329898,0.99686771,0.63525495,2,7,0,16.725114,0.86614795,2.1037439,1.8221535,0.28159043,-1.4762547,-1.4439252,-1.3985228,-0.47185289,-1.1120515,-1.3945875,-1.4439252,-1.6067053,-1.3122863,-1.9212006,5,3,4,7,5,4,4,3,1,8,5,6,3,8,3,2,6,4,2,7,-1.3375851,0.71803233,3.7161808,2.668338,1.0478429
-18.395695,0.22081637,1.186778,2,3,0,18.496907,0.96801849,2.2181299,2.1471908,0.070939135,-1.4116478,-1.3038392,-1.4087387,-0.23538286,-1.0848957,-1.4050874,-1.3038392,-1.7321273,-1.3144662,-1.7900038,6,6,5,7,5,4,3,4,4,8,7,3,3,8,8,2,1,6,1,6,-2.7272296,0.31690055,2.25622,0.71499735,1.5412226
