# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 09:44:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad38cc862.json
# init = 2 (Default)
# random
#   seed = 973429478
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201144-2-76e3b3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201144-2-4402bc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.364016,0.85290121,0.5,2,5,0,21.550277,0.22419379,-1.4628731,-1.5318311,-1.2841774,-1.448963,-1.9387056,-1.2559812,-1.6432966,-1.4518783,-1.2401767,-1.6079386,4,4,2,4,7,7,5,3,3,3,6,6,4,4,3,8,4,6,2,4,0.042662479,0.29962473
-18.364016,1.0001875e-41,11.009616,1,3,0,18.467697,0.22419379,-1.4628731,-1.5318311,-1.2841774,-1.448963,-1.9387056,-1.2559812,-1.6432966,-1.4518783,-1.2401767,-1.6079386,5,6,6,3,8,7,6,4,1,7,6,5,4,2,7,4,5,2,1,4,0.042662479,0.25763651
-18.364016,0.022170592,1.7188515,1,1,0,18.693443,0.22419379,-1.4628731,-1.5318311,-1.2841774,-1.448963,-1.9387056,-1.2559812,-1.6432966,-1.4518783,-1.2401767,-1.6079386,7,3,3,6,5,7,7,3,3,6,6,6,2,4,5,8,7,3,4,5,0.042662479,0.52471434
-18.360593,1,0.17189332,1,1,0,18.364033,0.22529025,-1.4632231,-1.5320231,-1.2857697,-1.4514112,-1.9369781,-1.25561,-1.6427429,-1.4517131,-1.2404762,-1.6093805,7,4,1,2,7,6,7,3,2,2,6,6,5,2,6,8,4,4,4,2,0.046126934,0.38150822
-18.280253,0.98341643,0.22697304,2,7,0,20.03338,0.30894919,-1.4976557,-1.5540235,-1.408395,-1.6408977,-1.8181978,-1.2319003,-1.6046035,-1.4428019,-1.2678994,-1.7256377,3,6,5,3,3,6,4,3,5,3,7,7,4,1,6,6,6,3,1,5,0.24763909,0.85918164
-18.649136,0.97541815,0.33262303,2,7,0,19.091139,0.16774943,-1.4485223,-1.5253388,-1.2027105,-1.3241279,-2.0341446,-1.2770676,-1.67374,-1.4620246,-1.227008,-1.5366408,3,5,5,4,5,8,4,6,2,3,6,3,1,5,8,4,6,6,1,6,-0.17714616,0.43691574
-18.639971,1,0.51920296,1,1,0,18.678442,0.16902542,-1.4487659,-1.5254118,-1.2045413,-1.3269244,-2.0318406,-1.2765491,-1.6730091,-1.46176,-1.2272555,-1.5381883,7,5,4,2,5,6,4,1,6,4,7,5,3,3,8,7,8,2,2,6,-0.17110279,0.82275192
-18.715947,0.98297653,0.92127645,1,1,0,18.803122,0.15901287,-1.4469567,-1.5249313,-1.1901888,-1.3050119,-2.05011,-1.2806684,-1.6787984,-1.4638797,-1.2253778,-1.5261259,4,6,1,2,4,8,5,3,3,8,5,5,2,1,8,7,7,2,2,6,-0.22018957,0.65638064
-18.402574,1,1.600034,1,1,0,18.675107,0.21313579,-1.4594929,-1.5300349,-1.2681391,-1.4243227,-1.9563891,-1.2598082,-1.6489596,-1.4536127,-1.2372474,-1.5935169,6,5,4,4,6,6,7,1,3,8,7,6,2,3,7,7,4,5,2,6,0.0062340866,0.35035111
-18.402574,6.184497e-06,2.9824397,1,1,0,18.638965,0.21313579,-1.4594929,-1.5300349,-1.2681391,-1.4243227,-1.9563891,-1.2598082,-1.6489596,-1.4536127,-1.2372474,-1.5935169,4,4,6,5,5,7,2,2,3,8,8,3,4,1,7,6,5,2,1,8,0.0062340866,0.62496763
