# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:42:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c55c8ec6d.json
# init = 2 (Default)
# random
#   seed = 599019485
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110942-1-0ec7e3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110942-1-78a260.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.578125,7.1919769e-06,1,1,3,0,20.979418,0.31578231,1.106784,0.3495028,0.75728116,-1.5325276,-1.5040847,-2.6094244,-1.6809016,-1.7595461,-1.7872035,-1.9895709,-1.4272556,-1.5849401,-1.5040847,5,3,2,2,6,6,7,5,6,3,4,6,2,4,4,5,6,2,5,4,-0.76786275,0.23337148,6.0740895,1.4175192,4.6565702
-19.578125,1.2453261e-130,2.3350953,1,2,1,19.874719,0.31578231,1.106784,0.3495028,0.75728116,-1.5325276,-1.5040847,-2.6094244,-1.6809016,-1.7595461,-1.7872035,-1.9895709,-1.4272556,-1.5849401,-1.5040847,5,7,4,3,6,6,7,5,6,2,5,5,3,5,3,5,8,4,7,4,-0.76786275,0.48909756,1.4956088,0.73149862,0.76411018
-19.796238,0.99606732,0.23023975,2,3,0,19.79931,0.30823332,1.0374781,0.31978531,0.71769275,-1.5475772,-1.5171043,-2.6009747,-1.6847055,-1.7559548,-1.7838923,-1.9933908,-1.4103723,-1.5987178,-1.5171043,3,8,3,1,8,7,7,3,8,1,8,5,1,7,5,4,7,2,6,4,-0.87783158,0.82699428,2.6762835,2.2132711,0.46301235
-19.412373,1,0.23729621,3,7,0,20.025659,0.3148604,3.497293,1.1011591,2.3961339,-1.3777341,-1.3354444,-3.0321262,-1.5886377,-1.7132412,-1.7425001,-2.1902789,-1.516005,-1.4548032,-1.3354444,5,6,4,1,8,6,8,6,5,6,4,5,6,2,7,8,8,2,5,5,-1.8443886,0.67773536,2.4871145,1.6856054,0.80150905
-19.471485,0.98533534,0.32071512,3,7,0,20.200936,0.39622091,1.0671065,0.4228099,0.64429657,-1.5179343,-1.5168783,-2.3797073,-1.7354512,-1.8680535,-1.8877604,-1.856962,-1.5466444,-1.5612617,-1.5168783,4,4,1,2,8,5,7,3,1,5,5,6,7,8,7,8,8,4,5,3,-0.7185744,0.82731945,0.85208038,0.70494268,0.14713771
-19.901432,0.98605003,0.47985851,3,7,0,20.225119,0.58778617,3.5612363,2.0932455,1.4679909,-1.3529936,-1.4008145,-2.1240282,-1.8817253,-2.4581768,-2.3524594,-1.5902287,-2.0605077,-1.3446745,-1.4008145,6,5,3,5,8,6,7,1,6,5,2,7,3,6,6,7,6,2,4,4,-1.7875118,0.36248229,2.2335345,0.80961673,1.4239178
-19.901432,0.25281061,0.78150165,2,3,0,22.08093,0.58778617,3.5612363,2.0932455,1.4679909,-1.3529936,-1.4008145,-2.1240282,-1.8817253,-2.4581768,-2.3524594,-1.5902287,-2.0605077,-1.3446745,-1.4008145,4,5,6,4,7,4,8,2,3,6,3,7,2,1,7,6,7,3,5,6,-1.7875118,0.26910369,1.8717909,0.50370585,1.3680851
-19.589448,1,0.13641849,4,15,0,19.923573,0.26772169,1.2229407,0.32740775,0.89553293,-1.5357721,-1.4842879,-2.7897529,-1.6406673,-1.6958067,-1.7260798,-2.1031266,-1.3610344,-1.5918877,-1.4842879,3,7,1,4,8,7,6,5,2,4,5,3,7,4,7,6,7,3,6,5,-0.74860142,0.81572188,3.4597876,2.8222244,0.63756315
-20.446196,0.98655261,0.24538005,3,7,0,20.72559,0.20119543,3.5520735,0.71466094,2.8374125,-1.462018,-1.3384567,-3.4549363,-1.5002383,-1.5390584,-1.5768688,-2.6468317,-1.3026793,-1.5365501,-1.3384567,5,2,2,7,6,7,8,2,8,4,7,5,3,4,8,3,8,1,7,3,-2.1895156,0.4283208,0.68474755,0.29329162,0.39145593
-20.686123,0.98398658,0.43441152,2,3,0,20.885068,0.20122456,3.8803479,0.78082132,3.0995266,-1.4561267,-1.3303656,-3.4835629,-1.4949346,-1.5346639,-1.5729191,-2.6767423,-1.3057971,-1.532046,-1.3303656,6,5,3,1,5,5,4,3,5,4,6,5,6,3,6,3,6,3,3,5,-2.4965143,0.6456426,2.8002744,1.8079764,0.99229796
-20.127978,0.53717633,0.77391026,2,3,0,21.716756,0.61604082,3.5291013,2.1740704,1.3550309,-1.3650743,-1.4151698,-2.0348561,-1.9192243,-2.5708568,-2.4349321,-1.5514162,-2.1180034,-1.3409093,-1.4151698,2,6,1,4,8,5,7,3,4,6,4,5,1,2,7,5,5,2,4,3,-1.7817481,0.65719282,4.2149391,2.7700277,1.4449114
-18.697072,0.976406,0.33838363,3,7,0,20.844104,0.49854621,2.2548011,1.1241226,1.1306786,-1.3857809,-1.4146303,-2.3161717,-1.7777353,-2.1052682,-2.0828277,-1.7269056,-1.8222681,-1.4154576,-1.4146303,7,7,4,6,7,6,8,3,7,3,2,2,2,5,6,5,7,2,8,3,-0.66215549,0.25767953,2.1332381,0.54969178,1.5835463
-18.636762,1,0.59580098,2,3,0,18.694317,0.48573135,2.1381861,1.038584,1.0996021,-1.3923712,-1.4179006,-2.3423033,-1.7660549,-2.0673144,-2.0522013,-1.7465426,-1.7911033,-1.4258927,-1.4179006,4,3,2,5,6,5,7,1,7,4,4,6,4,5,7,7,7,4,7,3,-0.59002617,0.4475205,1.8521183,0.8288609,1.0232574
-18.636762,0.54179487,1.1293834,2,3,0,18.832936,0.48573135,2.1381861,1.038584,1.0996021,-1.3923712,-1.4179006,-2.3423033,-1.7660549,-2.0673144,-2.0522013,-1.7465426,-1.7911033,-1.4258927,-1.4179006,4,3,4,3,8,3,8,1,6,2,4,6,2,6,6,5,6,3,7,2,-0.59002617,0.39727727,0.76941594,0.30567146,0.46374447
-18.77098,0.95337958,0.51096724,2,7,0,18.98003,0.32240181,1.7943751,0.57850978,1.2158653,-1.4502038,-1.4185986,-2.7890935,-1.6361739,-1.7416948,-1.7695204,-2.0533439,-1.4801464,-1.5137187,-1.4185986,2,8,5,6,7,4,7,3,6,2,8,5,4,2,5,5,7,1,3,3,-0.56338649,0.48155658,3.7101915,1.7866671,1.9235244
-18.743926,0.83674773,0.83738821,2,3,0,19.2174,0.42968071,1.4940944,0.64198355,0.85211088,-1.4503481,-1.4592817,-2.40562,-1.7319411,-1.9243559,-1.9345618,-1.8242686,-1.6434965,-1.4941027,-1.4592817,4,5,5,4,6,4,8,2,4,4,5,4,2,5,4,6,8,1,7,3,-0.41191646,0.3267218,3.9889125,1.3032647,2.6856478
-20.382534,0.27174655,0.95388002,1,1,0,20.977662,0.59386525,0.91780847,0.54505456,0.37275391,-1.5573975,-1.5864838,-1.8489046,-1.8928813,-2.2119672,-2.1838721,-1.6480932,-1.8252982,-1.5493607,-1.5864838,8,3,5,2,7,4,7,4,3,4,7,6,4,3,8,5,5,4,5,5,-0.98385164,0.51248582,0.74723804,0.3829489,0.36428914
-20.113444,0.99813601,0.19336142,3,15,0,20.797654,0.38078691,4.7877894,1.8231275,2.9646619,-1.3235767,-1.3147801,-2.8683353,-1.6395537,-1.8505676,-1.8642184,-2.0290484,-1.6654289,-1.3954963,-1.3147801,5,5,4,7,4,5,8,2,3,3,6,5,3,3,6,5,8,2,8,5,-2.9689062,0.067841217,1.8909138,0.12828189,1.7626319
-19.794866,0.97150925,0.36344064,2,7,0,21.384169,0.21393062,1.3864505,0.29660421,1.0898462,-1.5483746,-1.4637119,-3.010796,-1.5950571,-1.6270586,-1.6588229,-2.2699615,-1.2840441,-1.6051692,-1.4637119,6,5,1,3,7,7,6,5,6,7,7,5,2,3,4,6,8,1,5,3,-0.81209087,0.32070784,0.91085964,0.29211983,0.61873981
-18.842035,0.96419904,0.62502903,1,3,0,20.139704,0.40561828,1.4034115,0.56924935,0.83416212,-1.4646932,-1.4664357,-2.4529389,-1.7175925,-1.8803679,-1.8964293,-1.8596599,-1.5952481,-1.5120753,-1.4664357,4,5,5,5,7,6,5,3,4,5,7,7,3,3,7,2,7,2,6,3,-0.44648779,0.40665809,1.8196761,0.73998601,1.0796901
