# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:33:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14badb941cd7.json
# init = 2 (Default)
# random
#   seed = 1357338929
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201033-2-1b3f34.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201033-2-7abce4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.414424,0.11972828,1,1,3,0,18.43198,0.30352437,0.89905661,0.27288559,0.62617102,-1.4658022,-1.8313386,-1.2862019,-1.2441983,-1.7919561,-1.3919534,-1.8047236,-1.5042472,-1.4814015,-1.7919561,3,3,7,6,6,5,5,2,6,7,5,2,6,7,6,1,4,2,8,4,-1.1602195,0.75073748,3.3833131,2.53998,0.84333316
-18.414424,0,2.9029499,0,1,1,18.8233,0.30352437,0.89905661,0.27288559,0.62617102,-1.4658022,-1.8313386,-1.2862019,-1.2441983,-1.7919561,-1.3919534,-1.8047236,-1.5042472,-1.4814015,-1.7919561,3,8,7,8,4,2,4,5,8,3,2,8,7,8,8,4,2,2,8,6,-1.1602195,0.16377188,1.8911292,0.30971378,1.5814154
-17.056286,0.98865429,0.30530353,3,7,0,18.992646,0.43901933,3.9839308,1.7490227,2.2349082,-1.2469698,-1.5692128,-1.1763368,-1.032495,-1.9832537,-1.7690176,-1.5890507,-1.2790773,-1.2412481,-1.9832537,5,4,4,4,6,5,6,1,6,7,1,7,6,7,8,4,6,2,4,4,-2.1673592,0.67655109,0.80203016,0.54261437,0.25941578
-16.691582,0.99382001,0.32008152,3,7,0,17.498672,0.52582493,1.9809849,1.0416512,0.93933367,-1.3423408,-1.5206489,-1.2960481,-1.1521127,-2.1311735,-1.8542166,-1.4570452,-1.2583243,-1.336353,-2.1311735,2,7,3,6,6,2,2,1,3,7,3,6,8,7,7,4,3,3,6,8,-0.50677419,0.74132654,2.0162685,1.4947133,0.52155515
-19.841779,0.61664763,0.43431771,1,3,0,22.256477,0.79027143,1.5486609,1.2238624,0.32479844,-1.505491,-1.4420257,-1.5452189,-1.4477049,-2.7761204,-2.2935183,-1.1974495,-1.158876,-1.5397588,-2.7761204,1,3,7,7,8,4,1,1,2,4,4,5,5,5,5,3,4,3,6,6,-0.79956524,0.72538131,1.0096914,0.73241127,0.27728014
-16.318351,0.98619048,0.21935462,3,7,0,20.734096,0.41409142,2.0109744,0.83272725,1.1782471,-1.3208419,-1.6383134,-1.2170273,-1.1012994,-1.912937,-1.6526309,-1.6341004,-1.342787,-1.3188648,-1.912937,3,7,6,8,3,5,5,4,5,3,3,4,8,7,4,3,4,5,5,3,-0.54897116,0.27049644,1.677652,0.45379889,1.2238531
-16.826613,0.92089794,0.34992746,1,3,0,17.672251,0.55103618,2.1572902,1.1887449,0.96854525,-1.3386123,-1.4906588,-1.308542,-1.1594735,-2.1965747,-1.9146864,-1.4163444,-1.2323939,-1.3337222,-2.1965747,1,5,5,5,7,2,4,2,7,8,2,6,6,5,6,3,2,1,6,7,-0.61111526,0.90255015,1.9979684,1.8032667,0.19470173
-16.783046,0.84307474,0.48223407,1,3,0,18.892858,0.29043612,3.1503158,0.9149655,2.2353503,-1.2671969,-1.8332274,-1.1018709,-1.0717695,-1.7055711,-1.4634335,-1.8894627,-1.4373586,-1.3017218,-1.7055711,6,5,7,6,5,4,3,1,7,5,5,7,6,7,4,1,5,5,5,4,-1.5738889,0.57208233,2.5298299,1.447271,1.0825589
-16.783046,0.33543269,0.53621311,1,3,0,20.212123,0.29043612,3.1503158,0.9149655,2.2353503,-1.2671969,-1.8332274,-1.1018709,-1.0717695,-1.7055711,-1.4634335,-1.8894627,-1.4373586,-1.3017218,-1.7055711,2,6,6,3,6,4,6,1,7,6,1,6,4,6,6,2,2,4,7,4,-1.5738889,0.63229336,1.9664849,1.2433954,0.72308957
-16.370064,0.99301735,0.12191547,2,7,0,17.640389,0.33055755,2.3035769,0.76146473,1.5421122,-1.3006811,-1.7570835,-1.154028,-1.0864317,-1.7745107,-1.5153256,-1.7906918,-1.4090708,-1.3171887,-1.7745107,1,6,5,5,5,4,2,2,7,6,2,5,6,8,6,1,6,1,8,4,-0.81671995,0.60659158,2.8492798,1.7283491,1.1209307
-18.386279,0.92180497,0.22309235,3,7,0,18.802391,0.50530686,0.90360804,0.45659934,0.4470087,-1.4732355,-1.6433944,-1.3793834,-1.2700322,-2.0405097,-1.6879323,-1.5378402,-1.3734258,-1.4706879,-2.0405097,3,4,6,7,6,1,3,2,5,4,3,7,8,7,7,1,6,4,8,6,-0.98156134,0.61124019,2.5390348,1.5519601,0.98707467
-18.312395,1,0.32919291,3,7,0,19.379165,0.54371632,5.0532004,2.7475075,2.3056929,-1.2560228,-1.4317134,-1.2528297,-1.079188,-2.2613999,-2.0070614,-1.3978038,-1.1766387,-1.248176,-2.2613999,3,8,5,7,7,1,1,3,8,7,3,6,6,8,8,1,2,2,6,5,-3.1662149,0.33477919,2.8907667,0.96776853,1.9229981
-19.36585,0.73024203,0.62437746,1,1,0,20.075872,0.6448839,5.0874728,3.2808293,1.8066435,-1.3060427,-1.3512517,-1.3542275,-1.185314,-2.5809845,-2.2264369,-1.2423216,-1.1028024,-1.3101167,-2.5809845,3,6,7,6,5,3,5,1,5,7,1,8,4,4,6,1,2,1,5,8,-3.2781535,0.34214111,1.9206393,0.65712966,1.2635096
-17.648091,1,0.50791115,2,3,0,19.66737,0.57772103,1.2684677,0.73282044,0.53564722,-1.425267,-1.5424843,-1.3799604,-1.2520233,-2.1918074,-1.8667548,-1.4215141,-1.2809259,-1.4253432,-2.1918074,2,7,7,8,5,2,3,3,7,6,4,5,7,6,3,4,3,1,7,2,-0.49725939,0.33361497,1.3036457,0.43491573,0.86872998
-16.880516,1,0.96321627,1,1,0,17.873546,0.42730872,1.3592527,0.58082053,0.77843216,-1.3843729,-1.6550003,-1.2738402,-1.1651607,-1.9297501,-1.6270927,-1.6176507,-1.3686793,-1.3815533,-1.9297501,3,4,5,7,7,5,2,3,6,7,6,6,4,6,8,6,5,4,4,5,-0.44694356,0.56765323,1.3133364,0.74551968,0.56781676
-16.880516,3.33828e-47,1.8165798,1,1,0,17.150184,0.42730872,1.3592527,0.58082053,0.77843216,-1.3843729,-1.6550003,-1.2738402,-1.1651607,-1.9297501,-1.6270927,-1.6176507,-1.3686793,-1.3815533,-1.9297501,3,6,8,8,7,2,4,3,5,5,7,6,6,6,6,4,2,4,2,7,-0.44694356,0.37930836,1.7043989,0.64649277,1.0579062
-16.962633,0.99983367,0.15680262,4,15,0,17.126296,0.29001215,3.494857,1.013551,2.481306,-1.2568961,-1.8356722,-1.0924399,-1.0627589,-1.7025069,-1.4686452,-1.896027,-1.4349001,-1.2925162,-1.7025069,1,2,8,7,7,1,4,5,7,7,4,7,6,4,7,4,2,5,7,6,-1.8887165,0.64013827,1.4020498,0.89750575,0.50454407
-16.545633,0.99318146,0.29769276,2,3,0,17.151163,0.29825053,2.6241504,0.78265426,1.8414962,-1.2866883,-1.8155466,-1.1236908,-1.0852384,-1.7222588,-1.4663041,-1.8626271,-1.4353473,-1.3160969,-1.7222588,3,4,3,6,5,2,3,3,6,8,3,8,5,7,3,5,3,2,6,4,-1.1103333,0.78714639,1.8784048,1.4785796,0.39982525
-17.365582,0.83034891,0.54936036,3,7,0,18.399954,0.21377695,1.5950757,0.34099042,1.2540853,-1.3683469,-1.9722508,-1.1554361,-1.2145119,-1.6451341,-1.2904927,-1.9992253,-1.5400707,-1.4319171,-1.6451341,4,6,6,7,6,2,2,3,7,7,3,7,7,7,7,1,3,2,7,5,-0.78664633,0.41838601,4.4669282,1.8689002,2.5980279
