# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cfd22744.json
# init = 2 (Default)
# random
#   seed = 476707853
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-2-210e71.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-2-59a70b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.819299,1,0.5,2,3,0,26.226749,0.45100943,2.1713266,0.97928879,1.1920378,-1.9118409,-3.4435666,-1.9118409,-1.4978705,-1.9118409,-1.9118409,-1.4602902,-3.2660858,-1.8417225,-1.4229755,3,8,2,7,3,1,8,7,1,4,2,6,3,6,3,3,5,6,3,3,-0.61882202,0.62582676,0.97724423,0.61158559,0.36565864
-21.819299,0,14.38551,0,1,1,23.305938,0.45100943,2.1713266,0.97928879,1.1920378,-1.9118409,-3.4435666,-1.9118409,-1.4978705,-1.9118409,-1.9118409,-1.4602902,-3.2660858,-1.8417225,-1.4229755,2,7,2,3,1,2,4,8,5,4,2,6,2,8,2,2,3,8,4,3,-0.61882202,0.40121405,1.9628086,0.78750639,1.1753022
-21.819299,0,2.4311673,0,1,1,23.250738,0.45100943,2.1713266,0.97928879,1.1920378,-1.9118409,-3.4435666,-1.9118409,-1.4978705,-1.9118409,-1.9118409,-1.4602902,-3.2660858,-1.8417225,-1.4229755,2,7,5,5,2,2,7,8,5,4,3,8,1,7,6,3,5,5,3,5,-0.61882202,0.78597774,2.1611887,1.6986462,0.46254249
-22.616823,0.98739838,0.23979141,3,15,0,25.6167,0.98828328,1.3826616,1.3664613,0.016200262,-0.97195988,-4.6951991,-0.97195988,-0.26464379,-0.97195988,-0.97195988,-1.4837832,-1.8105733,-1.4618473,-1.3893328,2,6,2,8,3,3,4,7,5,6,1,7,2,8,3,3,5,4,6,1,-3.4890904,0.30340634,2.4886707,0.75507846,1.7335923
-19.493064,0.9911455,0.31286266,4,15,0,23.182265,0.93239258,1.8956458,1.7674861,0.12815972,-1.056069,-4.8751565,-1.056069,-0.33459943,-1.056069,-1.056069,-1.4226609,-1.8895579,-1.4478609,-1.3310994,2,7,4,8,2,2,4,7,5,5,2,7,5,7,1,1,8,6,4,3,-1.8433736,0.41202065,1.3036812,0.53714359,0.76653764
-18.934008,0.98574097,0.47577574,3,7,0,20.171005,0.88265489,2.1331397,1.8828262,0.25031351,-1.1396964,-4.8093401,-1.1396964,-0.4327254,-1.1396964,-1.1396964,-1.3984772,-1.9821191,-1.4645488,-1.3107591,3,7,2,7,2,2,7,8,2,4,2,8,6,8,2,1,5,6,4,6,-1.4673909,0.8426994,1.9584563,1.6503899,0.30806635
-21.459331,0.40679648,0.7739411,2,3,0,22.805185,0.97010994,3.0147246,2.9246143,0.090110297,-0.99200777,-5.5830235,-0.99200777,-0.19547286,-0.99200777,-0.99200777,-1.3739529,-1.826485,-1.3815173,-1.278873,8,4,2,5,3,4,5,8,5,4,3,7,3,8,2,4,7,4,5,4,-3.4149084,0.15279912,1.0265372,0.15685398,0.8696832
-21.595355,0.99666328,0.21814248,1,1,0,21.606234,0.97129771,3.0962403,3.0073711,0.088869201,-0.98986617,-5.6190869,-0.98986617,-0.19000013,-0.98986617,-0.98986617,-1.3715565,-1.8244308,-1.3786329,-1.2763398,3,4,3,5,3,2,5,8,4,2,2,8,2,7,1,1,5,5,5,3,-3.5261313,0.27557596,4.0494709,1.1159368,2.9335341
-19.741805,0.99932522,0.3900499,3,7,0,22.95329,0.93930192,2.160449,2.0293139,0.1311351,-1.0448206,-5.0564042,-1.0448206,-0.30299211,-1.0448206,-1.0448206,-1.4058832,-1.8788383,-1.4299304,-1.3136095,2,4,3,5,1,4,4,5,2,1,2,8,3,5,3,4,7,3,2,2,-2.0807195,0.61505882,0.82264248,0.50597351,0.31666897
-18.864677,0.97308285,0.72056426,2,3,0,19.741988,0.7490268,1.2663912,0.94856092,0.31783025,-1.3372525,-3.8548174,-1.3372525,-0.77748063,-1.3372525,-1.3372525,-1.4782244,-2.2047739,-1.6035827,-1.4023224,3,6,1,7,4,3,3,8,5,4,4,8,7,8,1,2,3,8,3,1,-0.75924676,0.30746052,2.8692474,0.88218032,1.9870671
