# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7af66281.json
# init = 2 (Default)
# random
#   seed = 582187279
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-6bbacf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-1010cc.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.983819,0.8331705,1,2,3,0,18.434969,0.39116961,-1.3030202,-1.0875093,-1.8834795,-1.4298869,-1.5296639,-1.7390494,-1.5296639,-1.4759833,-1.5679519,-1.5679519,1,8,3,1,4,1,4,7,3,6,1,7,6,4,3,3,1,6,7,5,0.35692989,0.14663663
-17.983819,1.9153244e-51,10.621658,1,1,0,18.20378,0.39116961,-1.3030202,-1.0875093,-1.8834795,-1.4298869,-1.5296639,-1.7390494,-1.5296639,-1.4759833,-1.5679519,-1.5679519,3,7,6,3,2,5,5,7,4,3,2,6,8,1,8,6,6,4,3,4,0.35692989,0.3107404
-17.983819,0.21041601,1.6407454,1,1,0,18.621687,0.39116961,-1.3030202,-1.0875093,-1.8834795,-1.4298869,-1.5296639,-1.7390494,-1.5296639,-1.4759833,-1.5679519,-1.5679519,2,7,5,5,5,6,2,5,5,2,4,7,8,1,4,3,3,5,5,6,0.35692989,0.25668994
-19.449769,0.9380556,0.26932373,4,15,0,21.280704,0.076650183,-1.2158608,-0.45302496,-1.5999185,-1.6871837,-1.5454229,-1.5863087,-1.5454229,-1.4429676,-1.5385791,-1.5385791,3,6,5,3,8,5,8,4,5,4,5,8,6,3,3,2,2,7,3,3,-0.85649093,0.47599118
-19.40491,1,0.30775925,2,3,0,19.462094,0.078635523,-1.2159589,-0.45684878,-1.6010331,-1.6853108,-1.5450352,-1.5869803,-1.5450352,-1.4428369,-1.5381039,-1.5381039,3,7,4,5,6,5,2,3,2,6,2,7,3,6,7,3,6,5,3,5,-0.83307184,0.26744099
-19.269394,1,0.48019091,1,1,0,19.423498,0.08502068,-1.2163203,-0.46916143,-1.6046739,-1.6793079,-1.5438128,-1.589165,-1.5438128,-1.4424482,-1.5366311,-1.5366311,3,6,4,2,1,8,5,6,2,5,3,8,4,2,3,3,4,8,3,3,-0.7619551,0.55690463
-19.115067,1,0.81618521,1,1,0,19.392412,0.093087722,-1.2168764,-0.48474938,-1.6093958,-1.6717689,-1.5423221,-1.5919791,-1.5423221,-1.4420255,-1.5348912,-1.5348912,1,8,5,2,6,8,4,6,1,5,2,6,6,4,3,5,3,6,3,4,-0.68016306,0.15173213
-19.167128,0.98610343,1.4591503,1,1,0,19.775195,0.090263482,-1.2166692,-0.47928801,-1.6077271,-1.6744025,-1.5428372,-1.590987,-1.5428372,-1.4421648,-1.5354849,-1.5354849,3,7,5,4,5,4,6,4,5,2,1,8,6,5,6,6,7,5,2,6,-0.7078631,0.32068274
-19.167128,0.0014339313,2.5706027,1,3,0,19.361668,0.090263482,-1.2166692,-0.47928801,-1.6077271,-1.6744025,-1.5428372,-1.590987,-1.5428372,-1.4421648,-1.5354849,-1.5354849,1,6,5,5,7,2,5,8,3,6,2,7,4,4,2,6,4,5,5,3,-0.7078631,0.14872963
-20.068672,0.99466476,0.20510842,2,5,0,20.545956,0.054419098,-1.2152362,-0.41035412,-1.5879997,-1.7083636,-1.5500118,-1.5790374,-1.5500118,-1.4447505,-1.5444575,-1.5444575,3,8,6,3,5,4,5,7,6,6,1,8,1,4,1,5,5,6,7,7,-1.1752365,0.25741463
-20.212415,0.99293062,0.37755948,3,7,0,21.676332,0.05036112,-1.2152179,-0.40259408,-1.5859353,-1.7122708,-1.5508985,-1.5777594,-1.5508985,-1.4451399,-1.545641,-1.545641,3,5,7,5,3,4,7,2,2,7,3,8,5,3,4,3,5,6,5,4,-1.2484499,0.70468254
-20.021758,1,0.69704732,1,1,0,20.312209,0.055820705,-1.2152496,-0.41303647,-1.5887207,-1.7070171,-1.5497091,-1.5794823,-1.5497091,-1.4446207,-1.5440567,-1.5440567,5,7,6,2,1,7,8,7,2,6,3,6,4,1,5,4,4,3,4,7,-1.1512902,0.71477975
-18.2783,0.9854437,1.319102,2,3,0,19.131488,0.45836315,-1.3371958,-1.2311689,-1.9740627,-1.3858543,-1.5384964,-1.7841852,-1.5384964,-1.4959773,-1.6031785,-1.6031785,2,6,4,1,5,7,7,4,4,4,6,6,5,2,1,5,8,5,5,6,0.39850645,0.44650139
-18.2783,0.0078267906,2.3805233,1,1,0,18.295178,0.45836315,-1.3371958,-1.2311689,-1.9740627,-1.3858543,-1.5384964,-1.7841852,-1.5384964,-1.4959773,-1.6031785,-1.6031785,2,8,7,1,1,6,5,6,1,4,1,8,5,4,4,7,5,7,1,5,0.39850645,0.74444842
-17.921795,0.9844397,0.20294235,2,7,0,19.640266,0.37040974,-1.2934339,-1.0437385,-1.8577807,-1.444315,-1.5278252,-1.7260233,-1.5278252,-1.4706789,-1.5592555,-1.5592555,2,3,3,2,2,5,7,7,1,5,3,3,2,4,1,5,6,4,2,3,0.33592794,0.42944756
-19.164703,0.94562721,0.36832401,2,7,0,19.25834,0.57991981,-1.4104361,-1.4991398,-2.1687414,-1.3171454,-1.5659564,-1.8777485,-1.5659564,-1.5428194,-1.6962048,-1.6962048,2,8,3,3,4,8,6,6,5,7,2,8,5,3,2,5,6,3,3,6,0.37958437,0.42436775
-18.519302,1,0.58987846,1,1,0,19.068133,0.49832184,-1.3597025,-1.318081,-2.0335139,-1.3616645,-1.5458679,-1.8132207,-1.5458679,-1.5098783,-1.6294471,-1.6294471,4,5,3,2,4,6,3,6,4,5,5,5,6,2,2,6,5,7,2,7,0.40545384,0.19454537
-17.834558,1,1.1095319,1,1,0,18.139525,0.32267571,-1.273223,-0.94416158,-1.8026331,-1.4789205,-1.5251689,-1.6976892,-1.5251689,-1.4600784,-1.5430445,-1.5430445,1,6,7,3,2,3,6,6,3,4,3,7,7,4,4,5,6,7,5,2,0.2710469,0.82799988
-17.834558,0.44454197,2.0690453,1,1,0,17.948083,0.32267571,-1.273223,-0.94416158,-1.8026331,-1.4789205,-1.5251689,-1.6976892,-1.5251689,-1.4600784,-1.5430445,-1.5430445,3,7,4,2,6,1,3,7,4,7,1,8,4,3,5,5,2,7,3,7,0.2710469,0.21961776
-18.680239,0.71966099,0.71976937,1,3,0,19.436175,0.12191157,-1.2197454,-0.5407409,-1.6273859,-1.6452449,-1.537485,-1.6025274,-1.537485,-1.4411312,-1.5297792,-1.5297792,5,5,7,1,3,7,6,4,2,5,3,7,6,8,4,2,7,6,5,3,-0.44270787,0.71506368
-17.868245,0.99568562,0.57884735,2,5,0,18.589947,0.25046458,-1.2477904,-0.79626665,-1.7293001,-1.5349554,-1.5252631,-1.6590434,-1.5252631,-1.4483766,-1.528254,-1.528254,2,6,6,3,4,6,8,5,1,6,1,6,6,6,3,5,5,7,2,6,0.11902001,0.58492251
-17.964805,0.79996151,1.0572246,2,3,0,18.409518,0.2172566,-1.2383196,-0.72932723,-1.699524,-1.5621734,-1.52695,-1.6429501,-1.52695,-1.4447995,-1.5252792,-1.5252792,3,2,7,1,2,2,6,6,2,8,3,8,5,3,2,4,4,6,4,6,0.020132984,0.91815305
-18.75034,0.74561522,1.0773746,2,3,0,19.595485,0.11650458,-1.2191042,-0.53020224,-1.6238776,-1.6501711,-1.5383341,-1.6004899,-1.5383341,-1.4412263,-1.5306064,-1.5306064,4,6,5,2,2,5,6,7,2,7,1,8,5,3,2,3,6,4,4,6,-0.48193439,0.65189775
-19.469045,0.91614759,0.93745519,1,1,0,19.502082,0.07581547,-1.2158216,-0.45141793,-1.5994523,-1.6879721,-1.545587,-1.5860274,-1.545587,-1.4430239,-1.5387813,-1.5387813,1,7,6,3,2,3,6,5,3,6,3,8,4,2,3,3,3,5,6,3,-0.86653696,0.56383835
-17.871285,1,1.3368681,1,1,0,18.729281,0.24900763,-1.2473444,-0.79331581,-1.7279423,-1.5361306,-1.5253155,-1.6583153,-1.5253155,-1.4481954,-1.5280735,-1.5280735,1,1,8,3,2,7,7,3,1,8,1,6,8,4,3,5,7,7,2,4,0.11512794,0.89274639
-17.871285,0.68156043,2.4083519,1,1,0,18.057142,0.24900763,-1.2473444,-0.79331581,-1.7279423,-1.5361306,-1.5253155,-1.6583153,-1.5253155,-1.4481954,-1.5280735,-1.5280735,5,3,5,2,2,7,4,1,2,6,4,5,7,3,4,7,6,6,3,5,0.11512794,0.75695527
-17.881442,0.60658041,1.7429228,1,3,0,17.889305,0.35330498,-1.2858938,-1.0078871,-1.8373939,-1.456488,-1.5266224,-1.7156123,-1.5266224,-1.466623,-1.5528454,-1.5528454,2,7,4,3,2,6,3,4,3,8,4,8,5,4,4,4,4,6,4,6,0.31545537,0.21978697
