# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad78f17e7c.json
# init = 2 (Default)
# random
#   seed = 373234479
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-665013.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-76c1a3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.515475,1,0.5,1,1,0,27.477118,0.51841756,0.71742114,0.37192372,0.34549742,-1.6014178,-1.6641795,-1.4248283,-1.5996828,-1.9707814,-1.5189957,-1.5696458,-1.7465829,-1.4061071,-1.701686,4,4,1,5,3,6,2,6,4,2,5,4,1,2,4,6,3,5,6,6,-1.5918235,0.37185686,1.2021745,0.44703684,0.75513767
-19.515475,0,14.38551,0,1,1,19.746621,0.51841756,0.71742114,0.37192372,0.34549742,-1.6014178,-1.6641795,-1.4248283,-1.5996828,-1.9707814,-1.5189957,-1.5696458,-1.7465829,-1.4061071,-1.701686,3,5,2,7,3,4,2,1,7,5,3,2,2,7,7,8,1,2,8,7,-1.5918235,0.44541877,1.1119933,0.49530269,0.6166906
-19.515475,0,2.4311673,0,1,1,20.132302,0.51841756,0.71742114,0.37192372,0.34549742,-1.6014178,-1.6641795,-1.4248283,-1.5996828,-1.9707814,-1.5189957,-1.5696458,-1.7465829,-1.4061071,-1.701686,3,6,3,4,6,8,3,1,5,2,6,6,5,1,3,6,4,3,7,2,-1.5918235,0.47229701,3.0122106,1.4226581,1.5895525
-20.037883,0.96302553,0.23979141,1,1,0,20.120519,0.52486039,0.65408566,0.34330365,0.31078201,-1.6244209,-1.6752772,-1.4444773,-1.6221635,-1.9539691,-1.5403496,-1.5877864,-1.7437949,-1.4202541,-1.7154729,8,3,3,5,7,5,4,5,5,4,5,7,5,5,4,8,1,4,5,2,-1.8966307,0.19808101,2.0198559,0.40009508,1.6197608
-15.788925,0.99850896,0.29181721,2,3,0,20.057467,0.61014386,2.5317588,1.5447371,0.98702174,-1.3967329,-1.4287681,-1.348272,-1.3814016,-1.9060273,-1.290738,-1.3340772,-1.6477589,-1.1781074,-1.4597618,1,1,3,5,6,5,4,2,7,4,2,5,2,4,2,4,5,3,5,6,-0.91015635,0.35479911,0.99365402,0.35254756,0.64110646
-16.395765,0.94559906,0.45224968,3,7,0,16.477224,0.49543238,2.8286391,1.4013994,1.4272397,-1.3577038,-1.5457013,-1.2431784,-1.3583737,-2.1804636,-1.2856113,-1.3733629,-1.7993207,-1.250426,-1.5545058,2,3,3,4,2,5,3,5,7,6,3,1,3,5,6,5,3,3,8,3,-1.1005358,0.53699366,2.3340786,1.2533854,1.0806932
-16.018272,0.60990361,0.64969717,2,3,0,17.30933,0.76498413,2.1284314,1.6282162,0.50021514,-1.5095174,-1.342712,-1.5082854,-1.4788693,-1.6037727,-1.3802144,-1.3171808,-1.4774354,-1.1215904,-1.4049106,7,4,4,6,3,5,5,4,6,5,4,7,5,2,4,6,4,4,7,4,-0.91316673,0.50518403,0.8378396,0.42326319,0.41457641
-16.025268,0.98649752,0.34359293,3,7,0,16.778818,0.76933014,2.7797893,2.1385757,0.64121361,-1.4880928,-1.3092355,-1.5060175,-1.4552799,-1.5947997,-1.3562972,-1.2833897,-1.4637332,-1.0887715,-1.3708317,3,3,2,4,1,7,4,5,7,3,4,4,5,4,4,6,3,4,7,6,-1.402192,0.46327468,1.329157,0.61576478,0.71339219
-16.248313,0.91390447,0.5976598,2,7,0,16.868997,0.59922665,3.7415927,2.2420621,1.4995306,-1.3528551,-1.4101891,-1.31815,-1.3378059,-1.9552287,-1.2480956,-1.3007037,-1.6658485,-1.1529027,-1.4348879,3,3,4,5,4,8,5,6,6,3,2,7,1,3,4,6,1,3,7,4,-1.9646821,0.46081503,0.99031676,0.45635285,0.53396391
-16.248313,0.32386934,0.84479636,1,1,0,16.528325,0.59922665,3.7415927,2.2420621,1.4995306,-1.3528551,-1.4101891,-1.31815,-1.3378059,-1.9552287,-1.2480956,-1.3007037,-1.6658485,-1.1529027,-1.4348879,4,6,6,6,3,8,4,2,5,4,6,6,3,6,3,6,3,3,7,5,-1.9646821,0.72605578,1.4505324,1.0531674,0.39736497
