# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c67af2813.json
# init = 2 (Default)
# random
#   seed = 839046153
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-2-15e87a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-2-01f530.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.413588,0.0041270711,1,1,1,0,20.050807,0.16409747,2.9371756,0.48198309,2.4551925,-1.6148312,-1.421614,-1.6148312,-1.3536197,-1.4875853,-1.2287622,-1.5002765,-1.3572765,-1.5824745,-1.5498341,7,1,2,3,7,3,6,6,5,5,6,3,2,4,4,1,7,6,6,5,-1.7933932,0.67110568,2.6528358,1.7803332,0.87250262
-17.413588,4.0108607e-51,2.3526525,1,1,0,17.735491,0.16409747,2.9371756,0.48198309,2.4551925,-1.6148312,-1.421614,-1.6148312,-1.3536197,-1.4875853,-1.2287622,-1.5002765,-1.3572765,-1.5824745,-1.5498341,1,3,4,4,7,3,8,6,5,3,5,3,7,4,6,1,5,8,7,2,-1.7933932,0.27751697,2.2629379,0.62800366,1.6349342
-15.579414,0.98911378,0.23248642,3,7,0,17.959951,0.38221698,2.6780632,1.0236012,1.654462,-1.4449776,-1.2852532,-1.4449776,-1.4487517,-1.1969863,-1.6233144,-1.3408478,-1.5574516,-1.3521169,-1.3934697,6,3,1,5,8,4,6,8,8,6,6,4,5,5,8,2,8,6,7,6,-1.0329763,0.63292251,1.907801,1.2074902,0.70031082
-16.985738,0.96363774,0.23551117,2,7,0,17.305596,0.18814675,2.6648268,0.50137851,2.1634483,-1.5964605,-1.4010626,-1.5964605,-1.3671571,-1.4514171,-1.2685408,-1.480643,-1.3808798,-1.5549454,-1.5314733,4,3,4,4,4,4,8,7,5,5,5,1,1,6,6,2,7,7,6,3,-1.4578683,0.09866934,1.6396075,0.16177899,1.4778285
-17.478153,0.98776259,0.28673685,3,7,0,18.002769,0.15352868,2.0365823,0.3126738,1.7239085,-1.6398135,-1.4634633,-1.6398135,-1.3992239,-1.5146184,-1.1996928,-1.5315522,-1.3883848,-1.5973677,-1.58844,4,2,3,6,7,3,7,8,5,4,3,6,3,2,3,1,6,8,7,5,-1.1865089,0.17082599,2.906228,0.49645928,2.4097687
-22.347009,0.59339276,0.43003572,2,7,0,25.063653,0.53051526,13.677358,7.2560471,6.4213109,-1.2724208,-1.196698,-1.2724208,-1.5357598,-0.98218102,-2.042237,-1.1874435,-1.8388649,-1.1562,-1.2559598,7,4,4,6,5,1,7,6,3,7,4,2,4,4,8,2,6,7,6,6,-9.8325395,0.57537907,1.4545938,0.83694283,0.61765099
-16.898905,0.94105422,0.20984606,3,7,0,27.990613,0.20017156,2.8958531,0.57966742,2.3161856,-1.5820248,-1.3814843,-1.5820248,-1.3595489,-1.4296723,-1.2932346,-1.4639793,-1.38178,-1.5400066,-1.5132445,4,2,4,2,8,2,4,8,7,5,5,1,4,5,5,1,7,5,7,7,-1.6032463,0.70322854,2.7770488,1.9528999,0.82414883
-17.012075,0.93756955,0.30531245,2,7,0,18.779394,0.39335638,5.4144009,2.1297892,3.2846118,-1.3945236,-1.2199277,-1.3945236,-1.405712,-1.1373657,-1.6986402,-1.2802769,-1.5572328,-1.3122764,-1.3281645,6,4,1,8,7,3,6,7,7,5,6,4,7,5,7,4,8,8,5,5,-3.5396408,0.66578978,1.1784125,0.784575,0.3938375
-16.826053,0.9732546,0.45486181,2,3,0,17.589151,0.5257575,1.1523996,0.60588275,0.54651688,-1.4761,-1.4258663,-1.4761,-1.6600773,-1.2098223,-1.7626655,-1.4200772,-1.7552947,-1.324606,-1.4956433,5,5,3,5,8,1,3,8,3,5,6,4,3,4,5,2,6,6,7,6,-0.57269507,0.82127496,0.91348642,0.75022353,0.16326289
-17.241218,0.85686097,0.77446206,2,3,0,17.671533,0.72915678,1.8570876,1.354108,0.50297958,-1.3421522,-1.4646978,-1.3421522,-1.8809064,-1.143304,-2.2249969,-1.3358078,-2.193144,-1.1531588,-1.4717098,6,2,6,5,6,5,7,6,7,5,6,5,7,4,8,2,3,7,6,7,-0.68611578,0.4063493,1.1966376,0.48625284,0.71038474
