# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:02:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b67cf639d2.json
# init = 2 (Default)
# random
#   seed = 376444107
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281702-2-63dc30.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281702-2-12a989.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-236.38615,1,0.25,1,1,0,263.24906,0.73103499,0.1907403,0.13943783,0.051302468,-2.112695,-1.8735693,-2.0463528,-1.957794,-2.2142228,-1.6594098,-1.8734643,-1.96702,-1.6594098,-1.9398118,8,1,6,2,7,3,2,8,4,4,7,1,4,7,8,3,5,8,4,2,-9.4485599,0.85996619,1.1159332,0.95966482,0.15626837
-236.38615,0,14.38551,0,1,1,236.51432,0.73103499,0.1907403,0.13943783,0.051302468,-2.112695,-1.8735693,-2.0463528,-1.957794,-2.2142228,-1.6594098,-1.8734643,-1.96702,-1.6594098,-1.9398118,5,2,6,3,7,3,4,7,4,6,7,6,7,4,8,1,1,8,2,3,-9.4485599,0.59585779,5.1606377,3.0750062,2.0856315
-236.38615,0,2.4311673,0,1,1,237.34179,0.73103499,0.1907403,0.13943783,0.051302468,-2.112695,-1.8735693,-2.0463528,-1.957794,-2.2142228,-1.6594098,-1.8734643,-1.96702,-1.6594098,-1.9398118,6,2,6,5,8,2,3,7,2,6,4,2,8,6,8,2,1,7,5,1,-9.4485599,0.71978586,3.2239912,2.3205833,0.90340794
-233.15708,1,0.23979141,3,7,0,236.35372,0.59592641,0.13410189,0.079914859,0.054187032,-2.1357921,-1.9526679,-2.0798738,-1.9376602,-2.1627409,-1.5315628,-1.9760489,-1.9851385,-1.5315628,-1.9981506,8,3,4,5,7,2,1,8,2,4,2,3,8,7,4,2,7,3,4,6,-12.453551,0.79825999,1.8462975,1.4738254,0.37247207
-225.81205,1,0.32433241,2,3,0,233.12462,0.23271197,0.23179656,0.053941835,0.17785473,-1.9539008,-1.8206334,-1.9042578,-1.730474,-1.9544003,-1.2822121,-1.9046303,-1.8277201,-1.2822121,-1.818004,8,4,4,3,7,3,3,6,1,6,5,4,6,7,3,1,4,8,3,3,-7.9833986,0.36209083,1.0598949,0.38377824,0.6761167
-225.81205,0.028477738,0.50720558,1,3,0,228.48407,0.23271197,0.23179656,0.053941835,0.17785473,-1.9539008,-1.8206334,-1.9042578,-1.730474,-1.9544003,-1.2822121,-1.9046303,-1.8277201,-1.2822121,-1.818004,4,3,5,3,8,4,3,8,2,6,5,6,6,3,4,3,1,8,1,1,-7.9833986,0.58319533,3.033378,1.7690519,1.2643261
-227.01174,0.99364981,0.044087811,4,15,0,227.09839,0.21608276,0.16872475,0.036458509,0.13226624,-2.0275635,-1.9070989,-1.990995,-1.7857881,-2.0217903,-1.2892467,-1.9776836,-1.9014407,-1.2892467,-1.9023209,5,2,4,5,7,3,3,5,3,5,3,6,8,3,8,2,2,4,3,4,-10.657927,0.64237554,2.96844,1.9068532,1.0615867
-228.09881,0.98327425,0.073624504,3,11,0,228.76432,0.18154537,0.42212525,0.076634884,0.34549037,-1.7994439,-1.6633047,-1.7368587,-1.6005569,-1.8027154,-1.2159592,-1.7990774,-1.6783336,-1.2159592,-1.6509084,5,5,7,5,8,2,3,8,5,5,5,3,7,3,6,1,7,8,2,7,-4.3179508,0.56424139,2.4901451,1.405043,1.0851022
-226.15332,0.99112022,0.12490346,3,7,0,228.89483,0.20740798,0.3162597,0.065594786,0.25066491,-1.8739376,-1.7379466,-1.8168652,-1.6632596,-1.8768043,-1.2487654,-1.8456655,-1.7506837,-1.2487654,-1.7308994,5,5,2,5,4,4,4,7,2,5,5,6,1,6,4,2,3,3,6,4,-5.8915254,0.30567023,4.3764852,1.3377612,3.0387239
-225.51979,1,0.22360556,2,3,0,226.12747,0.18170763,0.24846899,0.045148711,0.20332028,-1.9278082,-1.8064352,-1.8848876,-1.6987326,-1.9243516,-1.2374904,-1.9033325,-1.8052459,-1.2374904,-1.7958762,5,2,8,3,5,2,2,6,3,3,6,8,7,1,7,2,3,8,3,5,-7.6468113,0.4037776,2.1352583,0.86216947,1.2730888
