# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad26e5d11f.json
# init = 2 (Default)
# random
#   seed = 1952515054
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-2-04f570.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-2-1a82f3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.711235,1,1,1,1,0,16.944,0.61952466,-1.2451892,-1.4044009,-1.4372717,-2.5097131,-1.4433861,-1.2451892,-1.2980229,-0.80272319,-1.2156085,-1.2194566,7,5,6,6,5,8,3,4,7,6,7,2,7,7,7,5,2,8,8,6,0.34662279,0.40150186
-16.711235,2.0605235e-70,14.38551,1,2,1,16.877101,0.61952466,-1.2451892,-1.4044009,-1.4372717,-2.5097131,-1.4433861,-1.2451892,-1.2980229,-0.80272319,-1.2156085,-1.2194566,8,4,6,5,8,6,5,6,8,7,5,2,7,7,4,8,1,8,7,6,0.34662279,0.54034142
-16.711235,0.0009177935,2.4311673,1,1,0,17.1485,0.61952466,-1.2451892,-1.4044009,-1.4372717,-2.5097131,-1.4433861,-1.2451892,-1.2980229,-0.80272319,-1.2156085,-1.2194566,8,1,4,4,8,7,2,7,6,6,7,1,6,8,7,6,3,8,6,5,0.34662279,0.58644437
-16.646943,0.98082671,0.24037857,2,7,0,17.952748,0.52292388,-1.2203382,-1.5080892,-1.3743364,-2.3664741,-1.4446528,-1.2203382,-1.3475387,-0.93459135,-1.2378895,-1.2158973,7,2,7,5,5,8,1,8,7,6,7,3,6,7,6,8,1,8,7,7,0.40336088,0.58272268
-16.736615,0.9929573,0.3078493,2,7,0,16.880946,0.47383604,-1.2157426,-1.567608,-1.3457228,-2.2993438,-1.4540025,-1.2157426,-1.376307,-1.0026025,-1.2606523,-1.2208177,8,2,8,7,5,8,4,8,8,6,8,1,7,7,5,5,7,6,6,8,0.40272314,0.51358491
-17.363869,0.97020087,0.47035688,3,7,0,17.372845,0.34340368,-1.224947,-1.7467469,-1.2816799,-2.1378528,-1.5050418,-1.224947,-1.463651,-1.1867294,-1.3519633,-1.2612413,7,3,7,8,4,7,3,7,8,7,8,4,5,5,7,8,3,7,7,6,0.30222497,0.66685411
-17.092691,1,0.72934742,1,1,0,17.362016,0.38643869,-1.2187749,-1.6843474,-1.3007941,-2.1885374,-1.4841374,-1.2187749,-1.4331412,-1.1254192,-1.3172773,-1.2429729,5,1,4,2,7,6,2,6,8,8,6,5,6,2,8,7,3,4,8,8,0.35250233,0.33453023
-17.541506,0.89578419,1.3014738,1,3,0,17.550349,0.76491608,-1.3345485,-1.2856012,-1.5474498,-2.756461,-1.4898527,-1.3345485,-1.2432223,-0.60898657,-1.2568697,-1.2523614,7,5,7,8,7,5,4,7,6,6,6,2,4,5,6,7,2,7,3,5,0.075957589,0.21049794
-17.541506,0.072379225,1.7243212,1,1,0,17.596922,0.76491608,-1.3345485,-1.2856012,-1.5474498,-2.756461,-1.4898527,-1.3345485,-1.2432223,-0.60898657,-1.2568697,-1.2523614,7,3,6,5,6,6,2,6,8,8,8,7,4,5,7,8,1,8,7,5,0.075957589,0.14109873
-16.784827,0.99890968,0.17180129,2,7,0,17.804095,0.64465498,-1.2556297,-1.380508,-1.4550227,-2.5495532,-1.4470296,-1.2556297,-1.2867759,-0.76883671,-1.215482,-1.2229471,5,4,7,4,2,6,4,6,6,7,8,4,6,6,8,7,1,8,7,8,0.31805338,0.14758795
