# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3865f1cf.json
# init = 2 (Default)
# random
#   seed = 1306402942
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-54a951.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-61ba40.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.127436,0.95524736,0.5,2,3,0,23.567035,0.63837536,0.97214455,0.62059312,0.35155143,-1.6316328,-1.5583139,-1.9261081,-1.912791,-1.6277062,-1.4517579,-1.5897418,-3.8937459,-1.5318645,-3.5969575,6,6,3,5,6,4,6,8,5,7,4,6,5,8,6,4,5,8,5,6,-0.91258846,0.17660185,3.0547689,0.53947784,2.5152911
-23.127436,0,13.26134,0,1,1,23.292071,0.63837536,0.97214455,0.62059312,0.35155143,-1.6316328,-1.5583139,-1.9261081,-1.912791,-1.6277062,-1.4517579,-1.5897418,-3.8937459,-1.5318645,-3.5969575,1,5,4,5,7,2,5,8,6,8,7,6,4,7,2,1,6,7,4,7,-0.91258846,0.48531223,2.1505719,1.0436988,1.1068731
-23.127436,1.3734949e-35,2.1877826,1,3,1,23.236174,0.63837536,0.97214455,0.62059312,0.35155143,-1.6316328,-1.5583139,-1.9261081,-1.912791,-1.6277062,-1.4517579,-1.5897418,-3.8937459,-1.5318645,-3.5969575,5,5,6,6,6,4,6,7,5,7,5,8,3,8,6,1,6,6,4,7,-0.91258846,0.5337477,1.7820174,0.95114771,0.83086972
-22.824799,0.99422419,0.21283502,3,7,0,23.47372,0.62443357,1.2023584,0.75079295,0.45156546,-1.6370832,-1.5127838,-1.9146499,-1.8977131,-1.6257054,-1.4076587,-1.5477846,-4.1598392,-1.5059619,-3.7632451,2,4,2,6,6,3,5,7,4,8,2,1,7,8,4,4,2,8,3,7,-0.58642859,0.25109113,3.0323749,0.76140244,2.2709725
-23.448008,0.9608526,0.28073241,3,7,0,24.472952,0.68150873,0.9628687,0.65620343,0.30666528,-1.5947337,-1.5766043,-1.9664452,-1.9570088,-1.7248213,-1.4631062,-1.6073186,-3.7754593,-1.5095528,-3.7150333,4,4,3,5,7,3,4,8,5,6,2,8,5,5,8,3,4,5,7,8,-0.99247941,0.49418923,3.2527597,1.6074788,1.6452809
-24.948551,0.95388397,0.3882132,2,3,0,25.042046,0.81918577,1.2290433,1.0068148,0.22222852,-1.4619505,-1.618741,-2.1302805,-2.1503321,-2.1176559,-1.493827,-1.6397815,-3.6528661,-1.4108433,-4.5446169,5,6,7,5,5,4,4,8,4,8,3,7,7,5,6,3,6,8,4,6,-1.0241623,0.51722395,0.88854155,0.45957497,0.42896658
-27.194596,0.92906097,0.56967988,2,3,0,27.512348,0.91628114,0.97404594,0.89249992,0.08154602,-1.4163999,-1.7315543,-2.2177812,-2.2608485,-2.2926721,-1.6177577,-1.7292153,-3.2616205,-1.4465838,-4.6154858,2,5,5,7,4,6,5,6,3,8,4,2,7,6,8,1,3,8,3,6,-2.0106574,0.65076682,2.0454202,1.3310916,0.71432859
-27.178275,0.74343415,0.81181341,1,1,0,27.920723,0.90844604,1.4401675,1.3083144,0.13185304,-1.3767677,-1.683837,-2.2667303,-2.330323,-2.4072743,-1.5717834,-1.6868649,-3.5508152,-1.3713391,-5.3091384,4,5,4,6,5,3,5,8,5,7,4,1,6,7,6,2,6,6,2,8,-1.5013149,0.143985,1.6237972,0.23380244,1.3899947
-27.780159,0.91252885,0.6633219,3,7,0,27.945187,0.93309871,0.97145083,0.90645952,0.064991315,-1.4058557,-1.7476283,-2.2373896,-2.2866682,-2.3341166,-1.637572,-1.7409626,-3.2261226,-1.4477479,-4.6916099,6,5,2,5,4,1,7,8,6,8,2,3,4,8,4,1,4,8,2,8,-2.2217395,0.6698112,2.0310073,1.3603914,0.67061587
-29.77147,0.43841683,0.9340167,2,3,0,30.330788,0.95547408,1.8339898,1.7523297,0.081660076,-1.3174472,-1.723053,-2.3775832,-2.489734,-2.6256476,-1.6325687,-1.7130667,-3.5912868,-1.3360687,-6.2015016,3,4,6,5,8,5,4,6,3,7,1,3,7,8,4,2,7,6,3,8,-2.2127748,0.025521682,1.3811489,0.035249243,1.3458996
