# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c12243bcc.json
# init = 2 (Default)
# random
#   seed = 1951400935
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-1-5cfe58.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-1-621f53.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.276354,0.568515,1,1,1,0,19.18552,0.14947866,4.1150069,0.61510573,3.4999012,-1.6200347,-1.4218374,-1.6200347,-1.3201324,-1.5075021,-1.2107493,-1.5043845,-1.3222384,-1.6007444,-1.5485438,5,4,2,3,7,4,4,8,7,4,6,1,5,5,4,1,7,8,6,2,-2.9522851,0.45768968,2.0766082,0.95044215,1.1261661
-18.276354,0,6.5646768,0,1,1,18.805817,0.14947866,4.1150069,0.61510573,3.4999012,-1.6200347,-1.4218374,-1.6200347,-1.3201324,-1.5075021,-1.2107493,-1.5043845,-1.3222384,-1.6007444,-1.5485438,6,1,3,2,7,2,5,6,4,4,3,2,4,7,7,1,7,7,6,3,-2.9522851,0.49327443,3.5076906,1.7302541,1.7774365
-18.276354,0.028141737,0.87928311,1,3,0,19.541005,0.14947866,4.1150069,0.61510573,3.4999012,-1.6200347,-1.4218374,-1.6200347,-1.3201324,-1.5075021,-1.2107493,-1.5043845,-1.3222384,-1.6007444,-1.5485438,8,3,4,4,7,2,5,8,6,4,4,1,4,4,6,2,7,8,8,5,-2.9522851,0.65975464,3.4472839,2.2743615,1.1729223
-18.477344,0.99936458,0.081857769,3,7,0,18.495684,0.14789605,4.3849394,0.64851522,3.7364242,-1.6203991,-1.4212458,-1.6203991,-1.3148231,-1.5097544,-1.2091926,-1.5045449,-1.3170268,-1.6030469,-1.5477548,5,2,7,2,7,2,5,5,6,6,6,1,5,5,6,3,6,7,3,3,-3.2160399,0.36777,1.360806,0.50046363,0.86034241
-16.730008,0.99978606,0.10226261,4,31,0,18.649583,0.3087667,1.2915574,0.39878992,0.89276751,-1.5638965,-1.411163,-1.5638965,-1.50647,-1.3492442,-1.4295498,-1.4671341,-1.5384846,-1.466345,-1.5284383,4,3,3,6,8,3,3,7,5,5,4,2,2,6,6,1,8,3,6,2,-0.61678762,0.41564721,1.0611117,0.44104812,0.62006357
-15.769909,0.99043776,0.15199488,3,11,0,19.231634,0.56178532,2.1187747,1.1902965,0.9284782,-1.3732862,-1.3404573,-1.3732862,-1.6392289,-1.1002773,-1.9321045,-1.3161006,-1.828623,-1.2269859,-1.3955072,5,4,4,2,6,1,8,5,6,4,5,7,1,4,8,2,7,6,5,3,-0.59320814,0.12913759,1.916112,0.24744209,1.6686699
-15.771382,0.99681563,0.24322581,3,15,0,16.015875,0.33095483,2.7035638,0.8947575,1.8088063,-1.479726,-1.2981651,-1.479726,-1.4152527,-1.252958,-1.5285929,-1.3676759,-1.4991762,-1.4010621,-1.4179481,5,4,2,3,7,3,7,8,7,3,7,2,4,3,5,2,5,6,7,3,-1.1179922,0.23623845,2.2127281,0.52273146,1.6899966
-16.225051,0.9369771,0.42198337,2,7,0,16.676522,0.49360331,4.1787431,2.0626414,2.1161017,-1.343798,-1.2452106,-1.343798,-1.5197156,-1.0635746,-1.8842497,-1.2575487,-1.7260237,-1.2279737,-1.3202757,4,1,3,6,8,6,8,8,8,5,7,2,2,3,5,3,6,7,5,5,-2.3364356,0.74387749,1.5890961,1.1820928,0.40700329
-15.812278,1,0.62947505,1,3,0,16.274826,0.39077606,3.4124557,1.333506,2.0789497,-1.4216093,-1.2580534,-1.4216093,-1.4338243,-1.1685796,-1.6606091,-1.3142694,-1.5612815,-1.3318918,-1.365218,7,2,2,6,8,7,6,8,6,6,5,3,6,6,5,4,6,6,4,5,-1.667575,0.84812445,1.1875929,1.0072266,0.18036632
-15.812278,0.034613128,1.1680507,1,1,0,17.03082,0.39077606,3.4124557,1.333506,2.0789497,-1.4216093,-1.2580534,-1.4216093,-1.4338243,-1.1685796,-1.6606091,-1.3142694,-1.5612815,-1.3318918,-1.365218,2,4,6,6,6,1,8,6,5,4,5,2,3,7,6,2,7,6,6,3,-1.667575,0.25941312,2.0588338,0.53408851,1.5247453
