# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:58:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b618e523e3.json
# init = 2 (Default)
# random
#   seed = 1287036224
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281558-1-8643cf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281558-1-0f3ea4.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-221.27191,1,0.5,2,3,0,221.63358,0.45823319,0.29461059,0.13500035,0.15961024,-1.9492989,-1.958519,-1.7957084,-1.8367829,-1.6680343,-1.9930413,-1.6680343,-1.7215638,-1.7215638,-1.5471266,6,6,1,4,1,6,4,4,6,5,4,8,3,8,1,7,6,3,3,8,-5.9415776,0.30313591,3.2841421,0.99554141,2.2886007
-221.27191,0,14.38551,0,1,1,222.07322,0.45823319,0.29461059,0.13500035,0.15961024,-1.9492989,-1.958519,-1.7957084,-1.8367829,-1.6680343,-1.9930413,-1.6680343,-1.7215638,-1.7215638,-1.5471266,8,6,2,5,1,4,4,2,5,7,4,8,3,3,6,5,7,4,3,7,-5.9415776,0.17322781,0.89025425,0.1542168,0.73603745
-221.27191,1.9399472e-131,2.4311673,1,1,0,224.81672,0.45823319,0.29461059,0.13500035,0.15961024,-1.9492989,-1.958519,-1.7957084,-1.8367829,-1.6680343,-1.9930413,-1.6680343,-1.7215638,-1.7215638,-1.5471266,4,6,4,5,3,3,8,3,2,6,7,4,4,8,3,7,7,2,1,4,-5.9415776,0.40953687,2.2395357,0.91717246,1.3223633
-222.84068,0.61539805,0.23979141,2,3,0,223.724,0.57846735,0.4798773,0.27759335,0.20228395,-1.8247896,-1.8305622,-1.6476884,-1.7099871,-1.6875488,-1.8730867,-1.6875488,-1.5538956,-1.5538956,-1.3875214,4,7,2,4,3,3,4,1,4,6,8,7,4,5,1,3,4,3,7,8,-3.18582,0.71775168,6.3169385,4.5339932,1.7829453
-221.39896,0.9588548,0.10808373,1,3,0,223.97865,0.56656008,0.38715445,0.21934626,0.1678082,-1.8623855,-1.8727567,-1.7044025,-1.766124,-1.7014941,-1.8871874,-1.7014941,-1.6010358,-1.6010358,-1.4444755,7,5,2,5,3,3,5,5,5,8,5,6,2,3,5,6,5,3,1,6,-4.2821197,0.44972908,1.7476732,0.78597947,0.96169375
-221.4636,0.99469842,0.14253444,2,7,0,222.13875,0.63581524,0.32608036,0.20732686,0.1187535,-1.8641782,-1.8839901,-1.7383185,-1.8230316,-1.7779307,-1.8294004,-1.7779307,-1.5931609,-1.5931609,-1.4769237,4,7,6,2,1,4,8,4,4,6,5,3,2,2,7,4,7,4,4,8,-5.3558023,0.41212621,9.4810419,3.9073858,5.573656
-221.89513,0.98418656,0.2306817,2,7,0,222.18159,0.39933439,0.3025342,0.12081231,0.18172189,-1.9706236,-1.9761614,-1.8021374,-1.8313426,-1.6285103,-2.0519349,-1.6285103,-1.7595049,-1.7595049,-1.5634744,4,6,4,3,4,3,7,3,4,8,8,7,3,1,1,6,2,2,8,8,-5.8005809,0.59475907,2.2376907,1.3308869,0.90680388
-221.89513,0.072058352,0.38445485,2,3,0,223.32369,0.39933439,0.3025342,0.12081231,0.18172189,-1.9706236,-1.9761614,-1.8021374,-1.8313426,-1.6285103,-2.0519349,-1.6285103,-1.7595049,-1.7595049,-1.5634744,3,6,5,4,5,4,3,2,5,8,6,3,2,1,7,6,8,1,4,8,-5.8005809,0.94093482,2.4356834,2.2918193,0.14386409
-221.77685,0.9990655,0.037813649,4,15,0,222.30165,0.43078812,0.26256711,0.11311079,0.14945632,-1.976651,-1.986292,-1.8302004,-1.8695275,-1.6749138,-2.0156123,-1.6749138,-1.7574436,-1.7574436,-1.5861171,5,4,1,2,6,1,4,1,4,6,2,8,2,2,3,8,6,7,2,6,-6.7474387,0.48270198,0.68599166,0.33112953,0.35486213
-221.67945,0.99493664,0.069015055,3,15,0,222.45587,0.49838607,0.2414346,0.12032764,0.12110696,-1.9653866,-1.980939,-1.8390339,-1.8932875,-1.728452,-1.958472,-1.728452,-1.7302779,-1.7302779,-1.5854305,7,5,5,2,5,6,7,6,3,5,1,7,3,3,4,4,5,5,7,7,-7.3397413,0.13417291,2.0692968,0.27764357,1.7916533
-221.17251,0.99513103,0.12695874,2,7,0,222.05464,0.46792958,0.32523418,0.15218669,0.17304748,-1.9312333,-1.939111,-1.7687985,-1.809005,-1.6558294,-1.9861336,-1.6558294,-1.6994973,-1.6994973,-1.5185644,5,5,3,5,3,3,4,1,3,8,3,5,6,7,8,5,4,2,3,2,-5.2995444,0.7234135,4.2565201,3.0792241,1.177296
