# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6620c6cad.json
# init = 2 (Default)
# random
#   seed = 1483157627
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-1-32a788.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-1-01dd01.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-239.47144,1,0.25,2,7,0,247.39976,0.79147943,-0.57418292,-1.6803758,-1.5248904,-1.6920953,-1.5248904,-1.5025921,-1.6292938,-2.1123846,-0.7118272,-0.7118272,7,3,5,7,3,5,6,1,7,6,6,6,4,5,2,7,4,2,8,7,-0.0098094901,0.55570187
-239.47144,0,14.38551,0,1,1,239.47795,0.79147943,-0.57418292,-1.6803758,-1.5248904,-1.6920953,-1.5248904,-1.5025921,-1.6292938,-2.1123846,-0.7118272,-0.7118272,8,3,6,3,5,7,7,2,7,8,8,5,5,4,4,2,2,4,4,5,-0.0098094901,0.6759215
-239.47144,3.1544474e-15,2.4311673,2,3,0,239.5036,0.79147943,-0.57418292,-1.6803758,-1.5248904,-1.6920953,-1.5248904,-1.5025921,-1.6292938,-2.1123846,-0.7118272,-0.7118272,8,4,5,8,3,6,1,4,6,7,7,3,4,5,5,6,6,5,8,6,-0.0098094901,0.24291629
-234.79302,1,0.23979141,2,3,0,238.5717,0.62267022,-0.79847229,-1.6028155,-1.562042,-1.8662299,-1.562042,-1.6445556,-1.5475657,-2.450855,-1.0582974,-1.0582974,7,6,7,7,2,4,6,6,7,6,8,4,6,6,5,4,6,4,4,6,0.3433855,0.61600745
-234.79302,0.15284545,0.32433241,1,1,0,236.73244,0.62267022,-0.79847229,-1.6028155,-1.562042,-1.8662299,-1.562042,-1.6445556,-1.5475657,-2.450855,-1.0582974,-1.0582974,7,3,8,3,3,2,2,3,7,8,6,6,4,6,6,4,3,6,8,5,0.3433855,0.15948521
-234.76907,1,0.040576518,4,19,0,234.79298,0.63542712,-0.78126007,-1.6077396,-1.5569919,-1.8507445,-1.5569919,-1.6330313,-1.5516758,-2.4235115,-1.031483,-1.031483,7,5,2,6,2,5,2,4,7,4,7,7,5,8,4,5,4,4,7,3,0.32927279,0.64073129
-234.77767,0.99982328,0.064520317,2,7,0,234.78307,0.64190644,-0.77253464,-1.6102987,-1.5545717,-1.8430302,-1.5545717,-1.627227,-1.5538922,-2.4097365,-1.0179047,-1.0179047,7,6,4,6,3,5,3,3,3,4,6,2,3,5,1,5,6,6,7,6,0.32148577,0.36854902
-234.77096,0.99977162,0.11053218,1,3,0,234.78412,0.63814987,-0.77759207,-1.6088103,-1.555963,-1.8474904,-1.555963,-1.6305882,-1.5525966,-2.4177137,-1.0257738,-1.0257738,8,5,6,8,8,4,4,5,7,7,7,5,5,8,7,4,5,4,7,8,0.32605219,0.33055153
-234.94776,0.95874559,0.19827177,1,3,0,235.08625,0.60167699,-0.82689332,-1.5950417,-1.5711838,-1.8925805,-1.5711838,-1.6637973,-1.5415348,-2.496499,-1.102658,-1.102658,8,1,6,5,5,5,6,4,7,6,8,5,4,6,3,7,4,2,7,6,0.36323291,0.46716863
-234.83586,1,0.3211731,1,1,0,234.92399,0.61457865,-0.80941263,-1.5997707,-1.5654425,-1.8762579,-1.5654425,-1.6519313,-1.5451332,-2.4683523,-1.0753609,-1.0753609,7,7,4,6,3,6,4,5,8,8,8,1,5,7,5,1,4,5,7,8,0.35152297,0.82087292
-234.83586,0.0017260387,0.60164259,1,1,0,235.38801,0.61457865,-0.80941263,-1.5997707,-1.5654425,-1.8762579,-1.5654425,-1.6519313,-1.5451332,-2.4683523,-1.0753609,-1.0753609,8,4,6,6,6,8,5,4,7,6,8,4,2,7,6,4,7,4,8,7,0.35152297,0.81304335
-234.77905,0.99932577,0.048489723,2,7,0,234.9487,0.62693063,-0.79271906,-1.6044431,-1.5603132,-1.8610143,-1.5603132,-1.6406926,-1.5489009,-2.4416903,-1.0493303,-1.0493303,7,6,6,6,4,3,2,3,8,8,7,3,5,6,5,3,1,2,3,6,0.33884919,0.47034319
-235.27395,0.98554455,0.092305561,3,7,0,235.46098,0.57886979,-0.85790648,-1.5870598,-1.5823043,-1.9224505,-1.5823043,-1.68509,-1.5360171,-2.547008,-1.1511858,-1.1511858,4,4,6,6,4,3,5,7,5,8,6,6,7,5,5,1,7,7,7,3,0.38026855,0.26715813
-234.86056,1,0.16860299,2,3,0,235.27204,0.61112863,-0.81408268,-1.598491,-1.5669392,-1.8805824,-1.5669392,-1.6550917,-1.5441372,-2.475849,-1.0826496,-1.0826496,6,5,8,5,6,7,6,5,6,8,8,3,6,3,5,3,3,2,6,4,0.35480499,0.41954463
-234.84963,1,0.32168503,2,3,0,234.89336,0.61258976,-0.81210446,-1.5990316,-1.5663019,-1.8787473,-1.5663019,-1.6537521,-1.544556,-2.4726714,-1.0795618,-1.0795618,3,5,7,6,3,7,5,4,8,6,7,4,4,2,6,6,4,2,8,6,0.35342857,0.35373478
-236.96351,0.047710228,0.61089256,1,1,0,238.00556,0.74458027,-0.63575244,-1.6561152,-1.5289024,-1.7339536,-1.5289024,-1.5397126,-1.6006269,-2.2014215,-0.80631223,-0.80631223,8,3,7,6,1,5,5,2,4,6,8,4,3,8,1,8,6,7,8,8,0.13197777,0.52492344
-234.78015,0.98850593,0.061531435,3,13,0,239.00181,0.64286802,-0.77124069,-1.6106819,-1.5542208,-1.841894,-1.5542208,-1.6263684,-1.5542286,-2.4076987,-1.0158919,-1.0158919,8,4,2,6,2,7,4,4,7,4,8,5,7,4,5,7,5,5,7,6,0.32029377,0.57432723
-234.79112,0.99808017,0.1136301,2,5,0,234.84051,0.62315753,-0.79781398,-1.6030008,-1.5618421,-1.8656311,-1.5618421,-1.644113,-1.5477165,-2.4498051,-1.0572711,-1.0572711,7,5,7,5,1,5,2,3,1,3,3,5,5,7,3,4,5,4,6,8,0.3428755,0.2676442
-234.78639,0.87242659,0.21442465,2,3,0,235.80193,0.62447041,-0.79604072,-1.6035012,-1.5613064,-1.8640207,-1.5613064,-1.6429216,-1.5481253,-2.4469785,-1.054507,-1.054507,8,2,7,3,3,6,4,6,6,5,8,5,5,7,4,7,5,4,8,5,0.34149013,0.59501173
-234.7777,1,0.27493069,1,1,0,234.78536,0.62747322,-0.7919867,-1.6046516,-1.5600961,-1.8603532,-1.5600961,-1.6402017,-1.5490737,-2.4405254,-1.0481892,-1.0481892,8,6,6,3,4,4,4,7,6,5,8,5,5,6,5,7,4,2,8,5,0.33825883,0.61533696
-234.7777,0.49229926,0.51406431,1,1,0,234.87845,0.62747322,-0.7919867,-1.6046516,-1.5600961,-1.8603532,-1.5600961,-1.6402017,-1.5490737,-2.4405254,-1.0481892,-1.0481892,6,2,6,5,3,8,6,6,7,6,8,4,7,7,4,6,6,4,6,8,0.33825883,0.8086978
-234.7694,0.99561055,0.21218154,2,3,0,234.81222,0.63627815,-0.78011338,-1.6080735,-1.5566685,-1.8497255,-1.5566685,-1.6322671,-1.551962,-2.4216979,-1.029698,-1.029698,7,5,7,6,2,3,4,3,6,4,6,3,5,7,3,5,7,4,7,7,0.32827415,0.26316113
-235.07576,0.81839489,0.38894739,1,1,0,235.08893,0.67698034,-0.72549692,-1.6248333,-1.5431427,-1.8030111,-1.5431427,-1.5963825,-1.5673977,-2.3364787,-0.94487386,-0.94487386,6,4,6,4,4,8,5,5,8,5,8,6,6,4,4,6,2,6,8,7,0.27160434,0.49377436
-235.21926,0.96618851,0.42180329,1,3,0,235.22463,0.58202097,-0.85361301,-1.5881339,-1.5806933,-1.9182455,-1.5806933,-1.6821241,-1.5367152,-2.5399718,-1.14446,-1.14446,8,6,3,4,3,3,4,2,6,7,8,7,3,7,5,7,4,2,6,7,0.37818665,0.25825638
-235.21926,4.4368345e-06,0.69957859,1,1,0,235.35751,0.58202097,-0.85361301,-1.5881339,-1.5806933,-1.9182455,-1.5806933,-1.6821241,-1.5367152,-2.5399718,-1.14446,-1.14446,8,6,5,3,5,5,2,5,7,6,7,8,7,6,6,4,4,4,5,6,0.37818665,0.55705948
-235.23142,0.99995642,0.072783654,3,7,0,235.23757,0.58130499,-0.85458829,-1.5878891,-1.5810572,-1.9191987,-1.5810572,-1.6827973,-1.5365548,-2.5415689,-1.1459876,-1.1459876,6,6,6,8,1,4,4,3,5,6,8,3,7,4,4,6,6,3,8,7,0.37866723,0.4324808
-235.67022,0.98105329,0.13373871,3,7,0,235.98069,0.70633861,-0.68637484,-1.6378877,-1.5357141,-1.7717328,-1.5357141,-1.5713178,-1.5806615,-2.27684,-0.88434711,-0.88434711,7,6,8,3,3,5,6,5,6,8,6,5,6,5,6,7,7,5,6,6,0.21877101,0.68645678
-234.78541,0.99244642,0.23068626,1,3,0,235.6457,0.64459901,-0.76891199,-1.6113737,-1.5535945,-1.8398542,-1.5535945,-1.6248246,-1.5548388,-2.4040344,-1.0122701,-1.0122701,8,7,6,5,3,6,4,1,6,6,6,5,6,6,2,4,3,5,5,8,0.31812405,0.46572584
-234.80192,0.98805386,0.40702192,1,1,0,234.8173,0.64869745,-0.76340157,-1.613023,-1.5521391,-1.8350532,-1.5521391,-1.6211789,-1.5563085,-2.3953802,-1.0037025,-1.0037025,8,5,4,5,6,6,4,4,7,8,8,3,2,6,1,5,4,5,7,8,0.31286315,0.70754631
-234.80192,0.14617444,0.70280209,1,1,0,235.10793,0.64869745,-0.76340157,-1.613023,-1.5521391,-1.8350532,-1.5521391,-1.6211789,-1.5563085,-2.3953802,-1.0037025,-1.0037025,7,7,6,6,4,8,3,5,7,8,7,5,5,5,1,7,5,4,6,7,0.31286315,0.40634419
-235.1652,0.96560175,0.11989595,2,7,0,235.72134,0.68264787,-0.71792684,-1.6272902,-1.5415582,-1.7968169,-1.5415582,-1.5914901,-1.569819,-2.324847,-0.93314692,-0.93314692,8,6,6,6,2,4,5,6,8,8,6,8,7,6,5,5,5,3,7,6,0.26224006,0.4217374
-235.04089,1,0.19499045,1,1,0,235.15951,0.67454058,-0.7287583,-1.6237849,-1.5438472,-1.8057007,-1.5438472,-1.5984965,-1.5663758,-2.3415034,-0.94992836,-0.94992836,5,3,7,5,4,5,2,5,5,4,8,6,5,4,4,5,5,5,5,8,0.27551853,0.61799681
-235.49909,0.80484911,0.34513781,1,1,0,235.62717,0.69936372,-0.69564889,-1.6347126,-1.5373046,-1.7789831,-1.5373046,-1.57721,-1.5773483,-2.2908712,-0.89867779,-0.89867779,6,5,4,7,1,6,2,2,7,6,5,3,8,7,7,8,4,2,8,7,0.23232102,0.37879472
-234.83853,0.95410408,0.35931768,2,3,0,235.19629,0.65499155,-0.7549478,-1.6155865,-1.5499792,-1.8277584,-1.5499792,-1.6156059,-1.5586331,-2.3821484,-0.99056616,-0.99056616,8,3,4,6,1,6,1,4,4,7,8,4,4,4,1,5,6,6,8,8,0.30444016,0.22456688
-234.83853,0.64087815,0.5552177,1,1,0,234.84297,0.65499155,-0.7549478,-1.6155865,-1.5499792,-1.8277584,-1.5499792,-1.6156059,-1.5586331,-2.3821484,-0.99056616,-0.99056616,6,1,6,8,4,3,5,4,6,5,8,4,6,5,4,6,6,1,5,6,0.30444016,0.40610555
-234.83853,0.42329539,0.37388411,1,1,0,235.32782,0.65499155,-0.7549478,-1.6155865,-1.5499792,-1.8277584,-1.5499792,-1.6156059,-1.5586331,-2.3821484,-0.99056616,-0.99056616,7,4,6,7,2,4,5,5,5,8,7,4,5,6,2,7,6,3,3,7,0.30444016,0.25516949
-234.86254,0.9977867,0.14360653,2,3,0,234.88825,0.65820777,-0.7506321,-1.6169107,-1.5489105,-1.8240673,-1.5489105,-1.6127702,-1.5598526,-2.3754145,-0.98386352,-0.98386352,7,3,7,3,7,7,5,4,8,6,7,3,3,4,5,4,7,6,6,7,0.29997259,0.85556287
-235.03853,0.95544226,0.24765264,1,1,0,235.04184,0.67436968,-0.72898682,-1.6237117,-1.543897,-1.8058897,-1.543897,-1.5986447,-1.5663047,-2.3418558,-0.95028258,-0.95028258,8,3,6,7,2,5,3,6,8,7,8,4,4,8,6,6,7,3,7,8,0.27579012,0.33378834
-235.10269,0.98933561,0.37982853,2,3,0,235.10692,0.67876722,-0.72310928,-1.6256046,-1.5426353,-1.8010501,-1.5426353,-1.5948372,-1.5681539,-2.3328052,-0.94117434,-0.94117434,6,5,6,5,1,7,5,6,6,7,7,5,8,7,3,6,2,5,8,6,0.26869319,0.34581693
-235.10269,0.010557593,0.63093146,1,1,0,235.10962,0.67876722,-0.72310928,-1.6256046,-1.5426353,-1.8010501,-1.5426353,-1.5948372,-1.5681539,-2.3328052,-0.94117434,-0.94117434,5,5,5,8,4,4,6,3,7,8,7,7,2,6,5,2,4,5,7,8,0.26869319,0.54565441
