# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6618bb141.json
# init = 2 (Default)
# random
#   seed = 2073412918
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-1-65f8e6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-1-1e60c7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-226.39534,1,0.25,1,1,0,248.91184,0.24511833,0.23132804,0.056702743,0.1746253,-2.6927238,-1.8742337,-1.8997108,-1.9584996,-0.90877004,-1.9164089,-1.9378077,-0.90877004,-1.8312254,-2.0544874,6,7,2,8,7,6,3,7,7,3,6,4,7,8,2,7,7,7,3,5,-7.9631865,0.56243341,2.1477156,1.207947,0.9397686
-226.39534,0,14.38551,0,1,1,226.69152,0.24511833,0.23132804,0.056702743,0.1746253,-2.6927238,-1.8742337,-1.8997108,-1.9584996,-0.90877004,-1.9164089,-1.9378077,-0.90877004,-1.8312254,-2.0544874,8,6,2,5,7,7,4,8,3,6,4,6,8,8,8,8,2,6,6,7,-7.9631865,0.15162592,1.784322,0.27054947,1.5137726
-226.39534,0,2.4311673,0,1,1,228.20634,0.24511833,0.23132804,0.056702743,0.1746253,-2.6927238,-1.8742337,-1.8997108,-1.9584996,-0.90877004,-1.9164089,-1.9378077,-0.90877004,-1.8312254,-2.0544874,6,2,5,7,6,6,7,8,2,5,6,2,3,8,6,4,4,7,1,6,-7.9631865,0.23685468,0.96417653,0.22836973,0.7358068
-226.39534,0.53393349,0.23979141,1,3,0,229.68019,0.24511833,0.23132804,0.056702743,0.1746253,-2.6927238,-1.8742337,-1.8997108,-1.9584996,-0.90877004,-1.9164089,-1.9378077,-0.90877004,-1.8312254,-2.0544874,8,6,6,8,7,8,2,6,3,5,8,6,7,8,7,7,5,8,5,3,-7.9631865,0.19364869,1.1964547,0.23169188,0.96476278
-223.48904,0.97418161,0.085639819,3,7,0,227.76307,0.39960903,0.22166997,0.088581323,0.13308865,-2.5498843,-1.8466247,-1.8021131,-2.0225441,-1.0322777,-1.8632824,-1.9240216,-1.0322777,-1.8780993,-1.9986699,6,5,4,7,5,8,3,6,3,7,7,2,3,4,8,7,8,7,6,5,-8.0323819,0.36111715,1.6084847,0.5808514,1.0276333
-225.31153,0.98016366,0.11702633,2,5,0,225.68732,0.28323111,0.1974239,0.055916592,0.14150731,-2.5937541,-1.9023153,-1.8880274,-2.0033602,-0.97353749,-1.9208059,-1.9710462,-0.97353749,-1.8801916,-2.0638792,7,7,6,8,6,5,2,6,6,3,8,7,5,5,7,8,3,6,2,8,-9.1296603,0.94273338,1.9044283,1.7953681,0.10906016
-224.40265,0.9564911,0.1801934,3,7,0,225.96003,0.34752963,0.18769055,0.065228029,0.12246252,-2.5327926,-1.900319,-1.8557161,-2.0324161,-1.0283408,-1.9092172,-1.9748398,-1.0283408,-1.9063925,-2.0501647,5,5,2,7,7,6,3,7,5,6,5,6,6,2,6,8,8,8,5,2,-9.4418988,0.46088066,3.6918445,1.7014998,1.9903448
-225.07342,0.74548602,0.27438024,1,1,0,225.25426,0.36170612,0.15855997,0.057352111,0.10120786,-2.4791141,-1.9402963,-1.871418,-2.0677333,-1.072775,-1.9375559,-2.0173356,-1.072775,-1.9512046,-2.0793808,8,4,3,5,8,7,6,8,2,5,8,8,2,8,3,8,8,4,2,3,-10.908403,0.23864964,1.4533788,0.34684833,1.1065305
-223.44026,0.97215436,0.22329224,3,7,0,225.39254,0.45353159,0.28499395,0.12925376,0.15574019,-2.5952102,-1.7692349,-1.7298964,-2.0157211,-1.0332536,-1.7954637,-1.8492954,-1.0332536,-1.8359056,-1.9247275,6,5,4,7,7,5,2,7,6,7,4,5,5,6,7,7,1,3,6,6,-6.1665077,0.55955066,1.6440965,0.91995526,0.72414121
-223.44026,0.017218164,0.37756439,2,3,0,225.67226,0.45353159,0.28499395,0.12925376,0.15574019,-2.5952102,-1.7692349,-1.7298964,-2.0157211,-1.0332536,-1.7954637,-1.8492954,-1.0332536,-1.8359056,-1.9247275,7,6,6,6,7,7,3,6,1,3,3,3,8,6,6,8,1,6,6,5,-6.1665077,0.57552175,1.7712229,1.0193773,0.75184562
-223.10115,0.99784764,0.031620952,5,31,0,224.92808,0.56297312,0.1982406,0.11160413,0.086636469,-2.414643,-1.8561622,-1.7355055,-2.1135937,-1.1680714,-1.8586974,-1.9474112,-1.1680714,-1.9570687,-1.9800545,7,6,5,5,7,7,6,8,3,7,8,2,1,6,3,8,4,5,4,5,-8.9033764,0.30513163,3.4277222,1.0459065,2.3818158
-222.88237,0.99963447,0.059459163,4,19,0,223.55954,0.50494816,0.2111354,0.10661243,0.10452297,-2.4631286,-1.8441263,-1.7513855,-2.077918,-1.1177339,-1.8507809,-1.9305506,-1.1177339,-1.9228518,-1.9780267,8,4,3,8,7,6,4,6,4,5,8,7,3,7,4,7,5,7,4,6,-8.375799,0.77462109,2.4680292,1.9117875,0.55624172
-223.41888,0.98186433,0.11322767,3,15,0,224.31734,0.62101067,0.29444869,0.18285578,0.11159291,-2.4602526,-1.7465393,-1.6231751,-2.1397928,-1.1744252,-1.7518931,-1.840318,-1.1744252,-1.9069909,-1.8657629,8,8,4,7,6,8,4,8,3,3,5,6,4,5,6,7,4,7,4,4,-5.9985973,0.67280919,3.186361,2.1438129,1.042548
-222.95011,0.93772523,0.20426158,2,7,0,224.24917,0.49306121,0.20796033,0.10253717,0.10542316,-2.4671798,-1.8495593,-1.7603313,-2.0737843,-1.1113216,-1.8562419,-1.9351239,-1.1113216,-1.9221841,-1.984704,8,5,3,8,8,7,6,6,4,6,7,6,2,5,3,8,1,4,2,5,-8.4974745,0.48590972,1.1641571,0.56567526,0.59848185
-222.70381,0.99587806,0.32060135,3,7,0,222.9104,0.55390999,0.24318529,0.13470276,0.10848253,-2.4638464,-1.8011696,-1.6985093,-2.0934835,-1.136555,-1.809236,-1.8907087,-1.136555,-1.9113165,-1.9310067,6,3,5,6,8,8,4,7,3,4,5,8,2,7,7,8,6,7,1,8,-7.29765,0.22293488,2.9097362,0.6486817,2.2610545
-223.11261,0.52934223,0.6011212,1,3,0,223.20802,0.45064021,0.2106924,0.094946469,0.11574593,-2.4984257,-1.8516296,-1.7806985,-2.0523958,-1.0785334,-1.8612984,-1.9336748,-1.0785334,-1.9055051,-1.9934704,6,5,4,4,8,6,2,6,6,5,7,8,5,7,7,7,8,3,3,1,-8.4022929,0.77961126,2.3482173,1.8306966,0.51752065
-222.70347,1,0.26652818,2,3,0,223.09759,0.53226314,0.2473607,0.13166098,0.11569971,-2.4840545,-1.798191,-1.7068373,-2.0784999,-1.1172881,-1.8085565,-1.8859051,-1.1172881,-1.8987528,-1.932457,6,6,3,6,7,6,5,8,2,6,8,8,1,6,7,3,5,4,2,4,-7.1642497,0.32384532,1.3795934,0.44677486,0.93281851
-222.70515,0.99787456,0.50428229,1,1,0,222.72179,0.53192799,0.24787504,0.13185167,0.11602337,-2.4848613,-1.7976499,-1.7066232,-2.0781291,-1.1167624,-1.8081144,-1.8853251,-1.1167624,-1.8981744,-1.9320393,8,6,2,8,8,8,3,7,4,5,8,7,1,7,8,8,5,4,3,3,-7.1488836,0.588554,2.5609739,1.5072714,1.0537025
