# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b65449920a.json
# init = 2 (Default)
# random
#   seed = 1095616971
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-2-70cf47.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-2-4b1fec.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-236.60044,1,0.5,2,3,0,244.82467,0.73551704,-0.64771564,-1.6516696,-1.5302267,-1.7426078,-1.5302267,-1.5470953,-1.5956193,-2.2190654,-0.82472492,-0.82472492,5,4,7,5,2,7,4,4,6,6,8,5,4,5,4,6,7,4,6,8,0.15459944,0.53315791
-236.60044,0,14.38551,0,1,1,236.60045,0.73551704,-0.64771564,-1.6516696,-1.5302267,-1.7426078,-1.5302267,-1.5470953,-1.5956193,-2.2190654,-0.82472492,-0.82472492,8,2,7,6,5,2,6,3,5,6,7,4,4,2,3,5,7,2,8,7,0.15459944,0.35484935
-236.60044,6.6688915e-106,2.4311673,1,3,0,237.53901,0.73551704,-0.64771564,-1.6516696,-1.5302267,-1.7426078,-1.5302267,-1.5470953,-1.5956193,-2.2190654,-0.82472492,-0.82472492,7,5,4,4,6,5,1,4,4,7,8,3,7,6,4,6,4,4,8,7,0.15459944,0.50629578
-235.65551,1,0.23979141,2,3,0,236.44443,0.70576857,-0.68713231,-1.6376265,-1.5358401,-1.7723212,-1.5358401,-1.5717979,-1.580387,-2.2779835,-0.88551719,-0.88551719,8,5,6,8,5,6,3,6,8,8,6,5,4,7,3,3,1,4,7,8,0.21990293,0.63969915
-235.04799,0.89423357,0.32433241,2,3,0,236.02035,0.59335285,-0.83819594,-1.5920726,-1.575098,-1.9033312,-1.575098,-1.6715219,-1.5393961,-2.514822,-1.1203291,-1.1203291,4,7,7,8,5,6,6,2,5,8,6,6,5,6,4,5,6,4,8,8,0.36998402,0.27088168
-236.11204,0.62078942,0.37002917,1,3,0,236.17657,0.72158391,-0.66614839,-1.6449878,-1.5326132,-1.7562738,-1.5326132,-1.5585758,-1.5882555,-2.2464683,-0.85312964,-0.85312964,7,4,7,4,2,7,4,3,8,6,8,6,3,8,5,6,7,5,6,7,0.18681431,0.51782956
-235.58685,1,0.1955699,1,1,0,236.05267,0.70303781,-0.69076211,-1.6363794,-1.5364533,-1.77515,-1.5364533,-1.5741014,-1.579081,-2.2834695,-0.89112517,-0.89112517,8,3,8,7,1,6,1,5,5,4,8,2,5,5,7,7,4,7,7,7,0.2252644,0.31173622
-235.31609,0.88822885,0.34144554,2,3,0,235.93428,0.5765546,-0.86106266,-1.5862765,-1.5835032,-1.925556,-1.5835032,-1.687274,-1.5355172,-2.5521894,-1.1561316,-1.1561316,6,5,7,6,2,7,5,2,8,8,5,5,1,8,3,6,4,5,5,8,0.38174354,0.4118534
-235.19933,1,0.43609631,1,3,0,235.2288,0.68463269,-0.71527774,-1.6281577,-1.5410204,-1.7946654,-1.5410204,-1.5897828,-1.5706827,-2.3207869,-0.92904486,-0.92904486,5,4,4,5,6,5,4,5,8,5,8,7,8,4,6,5,3,4,8,8,0.25886942,0.40853954
-235.19933,5.6234776e-07,0.80778308,2,3,0,235.26408,0.68463269,-0.71527774,-1.6281577,-1.5410204,-1.7946654,-1.5410204,-1.5897828,-1.5706827,-2.3207869,-0.92904486,-0.92904486,7,6,6,4,2,7,5,4,5,6,8,4,7,4,4,7,8,3,7,6,0.25886942,0.33272431
-234.77624,0.99878466,0.064134415,3,9,0,235.45415,0.64129026,-0.77336393,-1.6100537,-1.5547977,-1.8437595,-1.5547977,-1.6277776,-1.5536777,-2.4110432,-1.0191948,-1.0191948,8,5,7,4,5,5,3,3,4,8,7,4,6,6,2,4,5,3,6,5,0.32224462,0.66236453
-234.77029,0.99979226,0.12085705,2,5,0,234.78388,0.63191174,-0.78599881,-1.6063676,-1.5583457,-1.8549723,-1.5583457,-1.6361943,-1.5505096,-2.431017,-1.0388615,-1.0388615,7,6,2,7,7,7,7,6,7,8,8,5,8,4,4,5,4,3,7,7,0.33332139,0.7447954
-234.80976,0.99485242,0.22977057,2,3,0,234.81228,0.65026401,-0.76129649,-1.6136576,-1.551593,-1.8332287,-1.551593,-1.6197889,-1.5568794,-2.3920802,-1.0004305,-1.0004305,7,5,6,8,3,7,4,5,4,6,7,6,6,4,2,4,4,3,6,7,0.31080591,0.70052083
-236.53716,0.285827,0.4303827,1,1,0,236.75047,0.73383787,-0.64993443,-1.6508546,-1.5304918,-1.7442315,-1.5304918,-1.5484705,-1.5947103,-2.22235,-0.82814183,-0.82814183,5,1,4,6,2,7,3,2,3,7,8,6,5,4,5,5,3,5,5,8,0.15864267,0.39576514
-237.13175,0.98096687,0.088122692,2,3,0,237.48251,0.74849459,-0.6305922,-1.6580594,-1.5283857,-1.730273,-1.5283857,-1.5365449,-1.6028427,-2.1938452,-0.79837548,-0.79837548,8,4,4,4,3,7,1,5,5,4,6,2,5,5,7,6,3,4,7,6,0.1217774,0.277977
-237.58906,0.98870174,0.15905833,2,3,0,237.65829,0.75839541,-0.6175575,-1.6630424,-1.5272274,-1.7211162,-1.5272274,-1.5285887,-1.6085908,-2.1748003,-0.77834197,-0.77834197,8,5,3,3,3,4,2,2,5,5,8,6,4,5,2,6,3,8,5,4,0.094756285,0.43749366
-236.50283,1,0.29253326,1,1,0,237.65292,0.73291285,-0.65115703,-1.6504067,-1.5306404,-1.7451287,-1.5306404,-1.5492291,-1.5942121,-2.2241615,-0.83002487,-0.83002487,8,3,5,5,4,7,3,4,8,7,8,4,6,7,5,8,6,2,7,8,0.16085073,0.86549549
-235.81839,0.33338002,0.55310377,2,3,0,235.86521,0.55374975,-0.89223053,-1.5788255,-1.5960122,-1.9568782,-1.5960122,-1.7090072,-1.5311889,-2.603764,-1.2050435,-1.2050435,8,5,3,6,4,6,4,4,5,8,6,2,5,6,5,4,5,4,8,8,0.39384167,0.60829166
-235.88952,0.99362599,0.13754236,1,1,0,235.95673,0.5510019,-0.89599583,-1.5779602,-1.5976059,-1.960743,-1.5976059,-1.711653,-1.5307404,-2.6100447,-1.2109612,-1.2109612,7,2,7,3,5,7,3,6,7,5,8,4,3,7,5,5,4,5,6,8,0.39500583,0.53106925
-234.80452,1,0.25477939,1,3,0,235.60319,0.62005865,-0.80200137,-1.6018261,-1.5631227,-1.8694489,-1.5631227,-1.6469305,-1.5467658,-2.4564892,-1.0637999,-1.0637999,8,6,8,7,1,5,3,4,7,8,8,6,3,5,4,7,6,5,8,8,0.34607988,0.44493958
-234.80452,0.01323104,0.4766837,1,1,0,236.11767,0.62005865,-0.80200137,-1.6018261,-1.5631227,-1.8694489,-1.5631227,-1.6469305,-1.5467658,-2.4564892,-1.0637999,-1.0637999,5,6,5,5,6,8,6,6,6,8,7,6,7,6,1,1,6,5,6,8,0.34607988,0.52039019
-234.97725,0.99903451,0.047761158,3,9,0,235.00499,0.59903154,-0.83048329,-1.5940912,-1.5724098,-1.8959784,-1.5724098,-1.6662464,-1.5408396,-2.5023083,-1.1082689,-1.1082689,8,3,6,8,4,7,6,6,4,8,8,6,5,5,3,5,5,7,8,8,0.36544594,0.56840664
-234.80014,0.99216889,0.08955536,2,5,0,235.38208,0.6209957,-0.80073491,-1.6021804,-1.5627331,-1.868292,-1.5627331,-1.6460778,-1.5470512,-2.4544662,-1.0618251,-1.0618251,8,4,8,8,4,3,3,4,3,8,6,4,4,7,3,2,2,4,7,6,0.34512062,0.18075265
-234.82888,0.97518208,0.16296477,1,3,0,235.10734,0.65354076,-0.75689545,-1.6149923,-1.550469,-1.8294315,-1.550469,-1.6168877,-1.55809,-2.385192,-0.99359179,-0.99359179,4,3,8,7,2,7,5,4,4,6,8,4,7,4,7,7,4,3,6,6,0.30641899,0.21313143
-235.14532,0.9093067,0.27964156,2,3,0,235.29785,0.586595,-0.84738577,-1.5897094,-1.5783976,-1.9121865,-1.5783976,-1.6778326,-1.5377653,-2.5297916,-1.1347093,-1.1347093,7,6,7,5,3,7,5,3,7,6,8,6,5,5,3,7,3,5,7,6,0.37501128,0.20381271
-235.30636,0.91834403,0.39400324,1,3,0,235.35646,0.69037409,-0.70762063,-1.6306882,-1.5395144,-1.7884934,-1.5395144,-1.5848619,-1.5732271,-2.3090818,-0.91719305,-0.91719305,4,5,6,7,4,1,5,5,6,3,8,7,8,3,1,7,7,2,7,7,0.24884735,0.40917336
-235.30636,5.7466888e-06,0.5663256,1,1,0,235.83074,0.69037409,-0.70762063,-1.6306882,-1.5395144,-1.7884934,-1.5395144,-1.5848619,-1.5732271,-2.3090818,-0.91719305,-0.91719305,8,5,5,7,4,6,4,3,8,7,5,3,4,5,2,6,4,5,8,6,0.24884735,0.80403667
-235.28672,0.99830711,0.061349316,3,7,0,235.56208,0.68936878,-0.70896075,-1.6302429,-1.5397727,-1.7895686,-1.5397727,-1.5857216,-1.5727766,-2.3111271,-0.91926678,-0.91926678,7,3,6,7,1,4,1,5,6,5,8,7,3,2,4,7,5,8,8,8,0.2506317,0.10764908
