# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2e6fb1cc.json
# init = 2 (Default)
# random
#   seed = 2075680947
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201046-1-2b31ef.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201046-1-2440af.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.09057,0.17949596,2,1,1,0,24.275419,0.74478165,-2.9558134,-1.8806377,-2.7198416,-1.5254787,-1.8845114,-2.0298238,-2.0846876,-1.2460665,-1.7168735,-2.7262352,4,5,3,4,2,3,7,8,4,3,7,4,8,4,5,2,8,5,7,7,0.13145945,0.54393979
-24.09057,9.9879757e-13,3.2361874,1,3,0,24.144938,0.74478165,-2.9558134,-1.8806377,-2.7198416,-1.5254787,-1.8845114,-2.0298238,-2.0846876,-1.2460665,-1.7168735,-2.7262352,4,4,5,8,1,2,6,7,3,2,8,6,8,5,4,2,8,7,4,3,0.13145945,0.51318928
-19.707205,0.99947109,0.35148964,3,7,0,24.414271,0.30823454,-2.1098578,-0.91432403,-2.0982426,-1.6313061,-1.3393709,-1.6603171,-1.5690004,-1.2803884,-2.3743361,-1.6392561,8,8,3,5,6,5,6,8,8,3,8,7,5,5,2,4,5,8,5,3,0.24635687,0.38910999
-20.831332,0.88815077,0.38631833,2,5,0,21.964883,0.088093524,-1.8639408,-0.47509485,-1.8846084,-1.7524914,-1.2210854,-1.5683486,-1.4708883,-1.5259045,-2.8740023,-1.1518193,7,7,6,3,2,4,5,8,5,2,5,5,6,1,2,1,6,8,5,1,-0.72981463,0.1826091
-19.811259,0.97411785,0.39289175,2,7,0,22.586792,0.1876501,-1.964383,-0.67020208,-1.9741635,-1.6918539,-1.2579242,-1.6032211,-1.5057076,-1.3821665,-2.6317604,-1.3678763,5,8,8,6,2,3,7,6,7,4,7,5,6,3,2,4,8,8,5,4,-0.089240889,0.251165
-19.788205,1,0.57355704,1,1,0,19.818467,0.19291812,-1.9701683,-0.68068472,-1.9792186,-1.6889167,-1.260699,-1.605368,-1.507967,-1.3763154,-2.6197229,-1.3795051,8,7,7,5,3,2,8,6,3,4,6,8,6,2,3,1,6,8,3,3,-0.068060094,0.90744089
-20.9784,0.65137068,0.97956495,2,3,0,21.543101,0.080755507,-1.8571762,-0.46093431,-1.8784465,-1.7573517,-1.2196502,-1.5661978,-1.4688878,-1.5395064,-2.8930188,-1.1361662,7,6,4,4,1,1,8,5,4,4,7,8,4,1,4,6,1,8,7,1,-0.8087728,0.62247071
-20.810352,0.99469523,0.59344396,2,3,0,21.350918,0.089210065,-1.8649775,-0.4772521,-1.8855511,-1.7517566,-1.2213204,-1.5686808,-1.4711992,-1.5238777,-2.8711234,-1.1542043,4,7,8,3,2,5,8,4,3,3,3,8,3,3,4,6,7,4,8,4,-0.71844494,0.46007325
-21.214165,0.9434023,1.0648033,1,1,0,21.415567,0.070525023,-1.847885,-0.44124133,-1.8699542,-1.7642188,-1.2179728,-1.5632933,-1.4662226,-1.5593163,-2.9198112,-1.1144036,7,8,8,1,1,5,6,8,5,3,6,7,7,2,3,2,4,8,6,2,-0.93316362,0.32004933
-21.214165,0.66280298,1.6566672,1,1,0,23.667956,0.070525023,-1.847885,-0.44124133,-1.8699542,-1.7642188,-1.2179728,-1.5632933,-1.4662226,-1.5593163,-2.9198112,-1.1144036,4,7,7,6,6,4,7,7,7,1,4,8,6,5,1,3,6,8,7,4,-0.93316362,0.63467621
