# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:53:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6235df9be.json
# init = 2 (Default)
# random
#   seed = 404100327
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281553-2-20aa24.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281553-2-37c007.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-210.92674,0.28804379,0.5,1,1,0,213.1446,0.31566801,0.76950621,0.24290849,0.52659772,-1.7927314,-1.7641935,-1.5875046,-2.0936416,-1.5875046,-1.7381017,-1.597164,-1.5110593,-1.3218259,-1.6344236,7,8,5,8,2,5,4,5,1,4,5,8,8,5,6,8,7,6,4,2,-1.5290381,0.29296176,2.9177017,0.85477501,2.0629267
-210.92674,0,3.9422658,0,1,1,210.9666,0.31566801,0.76950621,0.24290849,0.52659772,-1.7927314,-1.7641935,-1.5875046,-2.0936416,-1.5875046,-1.7381017,-1.597164,-1.5110593,-1.3218259,-1.6344236,7,8,2,6,5,5,7,7,3,3,6,7,7,4,7,6,5,4,2,1,-1.5290381,0.66682512,2.3835473,1.5894093,0.79413809
-211.16516,0.4929455,0.45396947,1,1,0,211.82854,0.42018571,0.37775712,0.15872814,0.21902897,-1.9615419,-1.7533141,-1.779398,-2.1408698,-1.779398,-1.8742291,-1.7962777,-1.6791403,-1.5162478,-1.7434628,7,6,6,7,5,6,7,5,3,2,5,8,1,8,6,2,3,7,4,1,-4.4280852,0.74722656,3.0500133,2.2790509,0.77096234
-210.67334,0.99588491,0.13377683,3,7,0,212.54122,0.56679271,0.63408667,0.3593957,0.27469097,-2.1148167,-1.5800195,-1.676191,-2.381717,-1.676191,-2.0868546,-1.7519367,-1.5658035,-1.4716803,-1.5836899,8,7,3,8,3,2,7,4,4,3,7,8,7,8,4,5,3,4,3,8,-2.0218635,0.84547201,3.1539993,2.6666181,0.48738117
-209.35725,0.96109508,0.17144571,3,7,0,211.68895,0.46784941,0.71160967,0.33292616,0.37868351,-1.9745793,-1.6135006,-1.6274096,-2.2718446,-1.6274096,-1.9495402,-1.6711375,-1.5193386,-1.4009261,-1.5875002,6,8,5,8,5,7,3,8,3,7,7,2,5,8,2,2,7,4,3,3,-1.6199629,0.1624204,2.2781017,0.37001019,1.9080915
-209.39724,0.95821327,0.23222151,2,3,0,209.91433,0.43977694,0.51086051,0.22466468,0.28619584,-1.9524882,-1.6884676,-1.7025865,-2.1843294,-1.7025865,-1.8954626,-1.7297232,-1.5997118,-1.4553371,-1.6678608,6,5,4,8,5,5,5,6,2,2,8,8,5,6,8,4,6,5,1,2,-2.8886712,0.63670919,1.6460632,1.0480636,0.59799963
-209.84207,0.59081753,0.34056413,2,3,0,210.98243,0.38773621,0.80104216,0.31059305,0.4904491,-1.8680583,-1.6707973,-1.586679,-2.1861729,-1.586679,-1.8379242,-1.610635,-1.4905907,-1.3419859,-1.5951884,7,7,3,7,4,6,5,6,3,6,5,6,4,4,8,8,8,5,2,1,-1.3246216,0.47593344,1.220882,0.58105857,0.63982342
-209.39701,0.9894734,0.16791082,3,7,0,210.30786,0.48824336,0.66247668,0.32344984,0.33902684,-2.0020493,-1.611815,-1.6479507,-2.2841306,-1.6479507,-1.9739469,-1.6960077,-1.5389074,-1.4240598,-1.5958704,6,5,5,8,6,4,5,5,2,4,8,7,6,8,5,2,5,4,5,3,-1.850793,0.57945341,2.648744,1.5348237,1.1139202
-209.09028,0.98536837,0.29278459,2,3,0,209.4766,0.42839387,0.62196482,0.26644592,0.35551891,-1.9291665,-1.6646197,-1.6520069,-2.1986223,-1.6520069,-1.8865085,-1.6810482,-1.5494984,-1.4094657,-1.628814,6,8,5,6,6,4,4,7,2,5,5,5,5,5,1,3,6,7,5,3,-2.0947139,0.30266644,3.1186327,0.94390545,2.1747272
-209.42553,0.70084274,0.51684119,1,1,0,209.53031,0.42840976,0.75914898,0.32522683,0.43392215,-1.9212455,-1.6361718,-1.605346,-2.2311425,-1.605346,-1.8952467,-1.6388798,-1.5017706,-1.3702995,-1.5888265,6,7,6,4,4,5,8,4,2,5,7,4,2,6,4,6,2,6,3,4,-1.4422592,0.45730269,1.7628565,0.80615901,0.95669746
-209.52416,0.52210141,0.37617746,2,3,0,210.45738,0.43752531,0.49267314,0.21555697,0.27711617,-1.9526617,-1.6961626,-1.7115166,-2.1778178,-1.7115166,-1.892064,-1.7372986,-1.6090276,-1.4623074,-1.6767231,6,7,2,7,5,4,8,8,1,4,7,6,6,4,4,7,3,6,2,5,-3.0540711,0.36106094,1.0840749,0.39141709,0.69265777
