# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:47:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad41c3d047.json
# init = 2 (Default)
# random
#   seed = 1480064045
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201047-2-938fca.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201047-2-23c658.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.637054,0.0061241047,2,1,1,0,19.757029,0.78154503,-1.6228346,-1.6162163,-0.73173135,-1.9478232,-1.9989211,-1.5611756,-1.6162163,-1.367979,-1.6792057,-1.9596349,6,8,4,4,7,3,4,8,8,4,6,6,8,6,5,2,6,7,4,2,0.024101585,0.15344484
-19.637054,0.0030912894,2.3612104,1,3,0,19.700183,0.78154503,-1.6228346,-1.6162163,-0.73173135,-1.9478232,-1.9989211,-1.5611756,-1.6162163,-1.367979,-1.6792057,-1.9596349,6,7,8,7,8,3,4,4,4,2,7,7,8,6,6,3,5,5,7,4,0.024101585,0.8777669
-19.612711,1,0.23529148,1,1,0,19.639133,0.77826573,-1.6207482,-1.6176628,-0.73831452,-1.9425975,-2.0026997,-1.558451,-1.6176628,-1.363159,-1.6824581,-1.9550316,7,8,5,6,7,2,2,8,7,6,4,5,8,8,7,4,2,8,4,5,0.034796609,0.25526413
-19.63623,0.99961445,0.24575266,1,1,0,19.639644,0.78143553,-1.6227645,-1.6162644,-0.73195106,-1.9476481,-1.9990469,-1.5610845,-1.6162644,-1.367818,-1.679314,-1.9594807,5,8,8,4,8,3,2,8,5,5,4,5,8,7,6,4,5,6,4,5,0.024462586,0.27308916
-19.628707,0.99908198,0.33261879,2,3,0,19.728698,0.78043047,-1.6221229,-1.6167066,-0.73396811,-1.9460424,-2.0002031,-1.5602486,-1.6167066,-1.3663404,-1.6803088,-1.9580672,7,4,8,8,4,4,7,8,1,6,4,5,7,5,8,5,3,8,2,5,0.027763527,0.76714452
-19.261361,0.9850892,0.51931202,2,3,0,19.987588,0.71591494,-1.5853752,-1.6475227,-0.864721,-1.8509072,-2.0784433,-1.5083232,-1.6475227,-1.2721663,-1.7483084,-1.8727203,6,7,6,7,8,2,2,7,4,2,2,7,8,7,8,4,2,7,2,6,0.19908398,0.38750383
-19.414239,0.96228514,0.84507106,1,1,0,19.447377,0.74747511,-1.6022625,-1.6318441,-0.80044169,-1.8955343,-2.0391633,-1.5332964,-1.6318441,-1.3180698,-1.7140239,-1.9131589,4,6,4,7,8,4,1,8,7,6,5,7,8,6,6,1,3,8,3,4,0.12445973,0.12881717
-20.710458,0.59636983,1.3442248,1,1,0,20.859273,0.87642979,-1.6931417,-1.5795499,-0.54397702,-2.1184002,-1.8978506,-1.6437384,-1.5795499,-1.5089686,-1.5942492,-2.1053433,2,6,7,7,7,3,1,5,3,2,4,8,7,4,6,2,8,8,3,2,-0.43108502,0.7002688
-21.733319,0.91877079,0.6952367,3,7,0,22.12151,0.92460113,-1.7363363,-1.5646634,-0.45061601,-2.2209399,-1.8522911,-1.6883658,-1.5646634,-1.5816999,-1.5579354,-2.1890962,7,7,3,5,7,3,3,7,2,5,3,7,8,7,7,1,4,8,5,4,-0.87159638,0.3944765
-19.099583,0.6320316,0.99867055,1,3,0,21.197081,0.66102996,-1.5609403,-1.6776222,-0.97798753,-1.7814495,-2.151618,-1.466886,-1.6776222,-1.1930778,-1.8126009,-1.8081794,6,2,7,5,8,3,3,6,7,2,1,5,8,7,8,1,2,8,5,3,0.2959598,0.49738674
-19.08771,0.9842978,0.58526489,1,3,0,19.259478,0.56478452,-1.5331483,-1.739515,-1.1813316,-1.6824395,-2.2963717,-1.4005558,-1.739515,-1.0565984,-1.9398321,-1.7119526,4,3,7,5,7,3,2,7,3,3,5,5,8,6,7,2,2,7,2,5,0.38853445,0.69163749
-19.070453,0.42307284,1.0509229,2,3,0,21.22879,0.64136881,-1.553705,-1.6893036,-1.0190303,-1.7589486,-2.1794175,-1.45267,-1.6893036,-1.1649714,-1.8370827,-1.7867972,5,7,8,6,5,2,6,7,7,6,5,7,6,6,8,2,2,5,4,4,0.3221481,0.45060193
-19.074023,0.99813397,0.32285139,2,5,0,19.147801,0.57485749,-1.5351579,-1.7324721,-1.1597593,-1.6915285,-2.2801611,-1.4071081,-1.7324721,-1.0707531,-1.9256401,-1.7210427,6,7,6,4,8,3,5,6,4,8,2,7,6,5,8,6,4,7,2,4,0.38279551,0.29224758
-19.459084,0.95246871,0.61006813,2,3,0,19.53123,0.45386006,-1.5250608,-1.8263852,-1.4235906,-1.6004716,-2.4935451,-1.3347594,-1.8263852,-0.90266318,-2.1100485,-1.6264815,5,7,5,7,8,2,1,8,6,1,6,6,5,5,8,1,2,8,5,7,0.39691307,0.57910123
