# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2f8d2b41.json
# init = 2 (Default)
# random
#   seed = 1588002606
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-2-1de981.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-2-457dde.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.191127,1,1,1,1,0,22.414914,0.22581868,1.4594757,0.32957688,1.1298988,-1.5919528,-1.6236724,-1.1897534,-2.6631853,-2.1183453,-1.5323119,-1.9586952,-1.1897534,-1.9666798,-3.2362635,7,4,6,8,4,6,4,7,8,4,7,6,5,2,4,8,5,5,3,3,-0.75461932,0.74490443,2.5353102,1.8885638,0.64674638
-21.191127,0,14.38551,0,1,1,25.395531,0.22581868,1.4594757,0.32957688,1.1298988,-1.5919528,-1.6236724,-1.1897534,-2.6631853,-2.1183453,-1.5323119,-1.9586952,-1.1897534,-1.9666798,-3.2362635,4,5,7,4,3,8,4,8,6,2,6,7,8,1,6,6,6,8,3,1,-0.75461932,0.82972776,1.869086,1.5508326,0.31825346
-21.191127,4.7452158e-53,2.4311673,1,1,0,21.466645,0.22581868,1.4594757,0.32957688,1.1298988,-1.5919528,-1.6236724,-1.1897534,-2.6631853,-2.1183453,-1.5323119,-1.9586952,-1.1897534,-1.9666798,-3.2362635,3,4,8,5,6,5,5,8,7,1,5,6,6,4,5,5,2,6,6,5,-0.75461932,0.7299432,1.9569901,1.4284917,0.52849849
-18.358376,0.99971142,0.23979141,3,7,0,21.190084,0.40124632,1.9925717,0.79951206,1.1930596,-1.4647512,-1.4923505,-1.1002453,-2.3016245,-1.9092569,-1.3543061,-1.6874351,-1.1002453,-1.6563281,-3.0056036,5,5,6,5,2,7,3,8,5,5,5,3,8,5,7,7,2,7,4,5,-0.54957046,0.73173653,3.4696354,2.538859,0.93077641
-16.656304,0.98979333,0.3240651,2,7,0,18.705178,0.71075113,1.4501362,1.030686,0.41945026,-1.4528717,-1.4560628,-1.2505388,-1.7326521,-1.5469699,-1.1966503,-1.4239941,-1.2505388,-1.2688122,-2.2726682,5,3,8,2,3,6,5,6,6,4,4,3,7,7,6,8,4,8,6,4,-0.59430137,0.69662932,1.6085755,1.1205809,0.48799465
-16.986106,0.89544559,0.49158045,1,3,0,18.382035,0.85971703,1.9314002,1.6604576,0.27094254,-1.4196848,-1.4100465,-1.4666414,-1.5355292,-1.3925908,-1.1098074,-1.3279372,-1.4666414,-1.1264311,-2.0638365,7,3,8,4,2,6,3,8,6,7,2,1,8,4,2,8,4,8,6,3,-1.2099591,0.592594,2.9485953,1.7473199,1.2012754
-17.411865,0.99181159,0.60703378,2,3,0,17.435844,0.89052,2.1095122,1.8785628,0.23094939,-1.4135591,-1.4010075,-1.5581286,-1.4959373,-1.3594057,-1.0934069,-1.3122835,-1.5581286,-1.1023318,-2.0220336,4,4,7,1,5,6,2,7,5,5,2,5,7,4,3,5,2,7,7,2,-1.5141356,0.2155407,3.9137176,0.84356545,3.0701521
-17.411865,0.0034153155,1.052743,1,1,0,18.965168,0.89052,2.1095122,1.8785628,0.23094939,-1.4135591,-1.4010075,-1.5581286,-1.4959373,-1.3594057,-1.0934069,-1.3122835,-1.5581286,-1.1023318,-2.0220336,5,4,8,5,4,5,5,6,6,4,3,5,8,3,1,7,3,8,7,6,-1.5141356,0.6983168,4.3474728,3.0359133,1.3115595
-17.01513,0.99940106,0.084267668,4,31,0,18.066429,0.85571004,2.8646903,2.4513443,0.41334606,-1.3692837,-1.3590317,-1.4803673,-1.5119365,-1.374024,-1.0612745,-1.278182,-1.4803673,-1.0805406,-2.1443707,6,6,6,4,2,6,3,8,7,1,5,3,6,4,3,6,4,7,6,2,-1.836458,0.70986304,1.1793435,0.83717233,0.34217113
-17.981487,0.98692812,0.15456082,3,7,0,18.340089,0.88196676,1.2675993,1.1179804,0.14961885,-1.4921498,-1.4820351,-1.4881341,-1.5578073,-1.409802,-1.1742869,-1.3952695,-1.4881341,-1.1842566,-1.9348866,6,6,8,2,5,7,8,5,6,3,7,3,8,6,4,7,3,7,8,4,-1.3494594,0.19157333,1.4651191,0.28067773,1.1844413
