# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c70c195d0.json
# init = 2 (Default)
# random
#   seed = 13231916
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-14a2ac.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-4be0f9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.365704,0.53211424,2,1,1,0,18.38887,0.24640957,-1.470484,-1.470484,-1.5334491,-1.6960402,-1.6960402,-1.5254139,-0.78805702,-1.6289407,-1.6570219,-1.5324398,6,6,8,4,7,2,5,8,2,4,7,5,7,7,6,7,8,7,3,1,0.10809301,0.56926286
-18.365704,1.0085722e-14,6.1442709,1,1,0,19.493227,0.24640957,-1.470484,-1.470484,-1.5334491,-1.6960402,-1.6960402,-1.5254139,-0.78805702,-1.6289407,-1.6570219,-1.5324398,5,4,7,2,7,3,7,5,4,6,6,7,3,7,6,5,8,7,3,4,0.10809301,0.28179509
-19.200247,0.68049142,0.80698857,2,3,0,20.006465,0.085286723,-1.4410646,-1.4410646,-1.4701143,-1.5810191,-1.5810191,-1.5437627,-0.46967493,-1.5675192,-1.5892568,-1.4139898,3,5,8,6,7,4,8,4,8,3,4,7,8,8,8,3,8,6,8,3,-0.75912164,0.65677572
-19.214585,0.99956291,0.42254601,1,1,0,19.247181,0.084446905,-1.4410751,-1.4410751,-1.4698848,-1.5805925,-1.5805925,-1.5439211,-0.46805409,-1.5672727,-1.5889671,-1.413432,2,8,8,5,8,6,8,2,2,3,5,5,6,6,7,5,8,5,3,3,-0.76809974,0.42526657
-19.165661,0.99726373,0.59464516,3,7,0,19.319529,0.40753922,-1.557095,-1.557095,-1.6413898,-1.8859022,-1.8859022,-1.5314084,-1.1222256,-1.7204876,-1.7496245,-1.672353,2,8,7,4,5,7,6,6,7,3,5,6,7,5,6,3,8,6,3,5,0.37067076,0.3544441
-18.34871,1,0.94702253,1,1,0,18.777667,0.22726518,-1.4638603,-1.4638603,-1.5237881,-1.6787462,-1.6787462,-1.5263332,-0.74943235,-1.6201301,-1.64769,-1.5172093,6,6,7,8,8,3,7,8,8,5,7,4,6,8,4,8,8,8,2,2,0.052302384,0.72373535
-18.34871,0.049078408,1.6394293,2,3,0,19.391324,0.22726518,-1.4638603,-1.4638603,-1.5237881,-1.6787462,-1.6787462,-1.5263332,-0.74943235,-1.6201301,-1.64769,-1.5172093,4,3,8,8,8,4,5,6,6,4,7,6,5,6,6,4,8,7,4,3,0.052302384,0.78286801
-18.396401,0.99936977,0.15366203,3,15,0,18.455721,0.26311118,-1.4769179,-1.4769179,-1.5423864,-1.7119814,-1.7119814,-1.5248919,-0.82193481,-1.6369731,-1.6654488,-1.5459736,5,6,7,8,7,5,8,7,3,1,5,7,7,7,4,2,8,8,2,5,0.15126261,0.22997885
-18.373282,0.99561213,0.27616679,2,7,0,18.612802,0.19306044,-1.4540594,-1.4540594,-1.5080287,-1.6503782,-1.6503782,-1.5288261,-0.68096814,-1.6054264,-1.6318828,-1.490758,5,1,5,6,5,4,8,8,5,3,5,5,8,3,7,4,8,6,3,3,-0.067499012,0.41808443
-18.373282,0.96992942,0.50339223,1,3,0,18.733721,0.19306044,-1.4540594,-1.4540594,-1.5080287,-1.6503782,-1.6503782,-1.5288261,-0.68096814,-1.6054264,-1.6318828,-1.490758,6,5,8,6,8,3,5,8,6,4,3,5,6,1,4,4,8,7,4,2,-0.067499012,0.61780606
