# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad705135d.json
# init = 2 (Default)
# random
#   seed = 1579687121
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-37519c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-500717.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.165709,3.2116992e-12,4,1,3,0,19.376847,0.17756681,-1.273127,-2.0167285,-1.2289736,-1.9645782,-1.6210897,-1.273127,-1.5958751,-1.4283712,-1.522255,-1.3937907,8,2,8,8,8,7,3,2,6,7,5,4,8,2,7,6,5,7,6,7,-0.13213691,0.23679881
-19.165709,0.0052174153,2.3350648,1,3,0,19.195333,0.17756681,-1.273127,-2.0167285,-1.2289736,-1.9645782,-1.6210897,-1.273127,-1.5958751,-1.4283712,-1.522255,-1.3937907,8,5,8,5,5,7,5,8,6,5,5,5,8,4,4,7,4,6,6,8,-0.13213691,0.40318698
-19.027535,1,0.23308467,1,1,0,19.165156,0.18650479,-1.2696378,-2.0009902,-1.2308846,-1.9730688,-1.6134332,-1.2696378,-1.5881753,-1.4151231,-1.5116989,-1.3834585,7,3,7,2,6,8,1,6,8,6,7,1,8,7,6,7,4,6,4,4,-0.093954137,0.53912733
-18.559398,0.99969139,0.24314846,1,3,0,19.190605,0.2201812,-1.2573524,-1.9429064,-1.2390946,-2.0059023,-1.5860037,-1.2573524,-1.5597403,-1.3654413,-1.4732819,-1.3483267,8,3,7,5,5,8,2,8,4,5,5,3,7,4,4,5,4,7,4,8,0.029761346,0.53694252
-16.940743,0.99920416,0.32891328,2,5,0,18.755779,0.41667559,-1.2162175,-1.6424293,-1.3154358,-2.2256528,-1.4718125,-1.2162175,-1.4126874,-1.082674,-1.2955067,-1.2331907,8,5,5,4,8,6,2,8,4,5,7,2,7,3,7,5,1,8,2,8,0.37730035,0.82928641
-16.947136,0.88872577,0.51346348,1,3,0,18.685184,0.68279913,-1.2751202,-1.346823,-1.483015,-2.6121895,-1.4559187,-1.2751202,-1.271073,-0.71772491,-1.2205241,-1.2300784,8,6,8,5,8,6,1,8,7,7,8,2,5,7,7,7,3,8,7,8,0.26198486,0.38351726
-16.768049,0.98830537,0.62187407,2,3,0,17.105034,0.63962156,-1.2533924,-1.3851873,-1.4514229,-2.5414844,-1.4461619,-1.2533924,-1.2889722,-0.7756103,-1.2152981,-1.2221692,8,3,6,6,1,7,2,7,6,7,8,2,5,7,6,8,1,8,7,6,0.3242803,0.25982553
-16.722175,0.71847723,1.067201,2,3,0,17.144006,0.47951981,-1.2160273,-1.5604895,-1.3489152,-2.306931,-1.4526336,-1.2160273,-1.3728569,-0.99469236,-1.2576632,-1.2199915,8,3,6,7,7,7,1,8,8,5,8,2,5,6,4,6,3,8,8,6,0.40378595,0.80860865
-17.413324,0.78390677,0.80834819,2,3,0,18.03978,0.33654482,-1.2261926,-1.7569867,-1.2788265,-2.1300018,-1.5087327,-1.2261926,-1.4686627,-1.1965529,-1.3578774,-1.2646623,6,4,8,5,3,8,1,5,7,8,8,4,4,3,6,8,2,8,6,5,0.29244155,0.52092787
-17.163823,1,0.75900479,1,1,0,17.442584,0.37408013,-1.2202508,-1.7019393,-1.2950943,-2.1737279,-1.4897399,-1.2202508,-1.4417363,-1.1429688,-1.326803,-1.2476753,4,7,7,6,5,8,6,8,6,8,8,6,5,4,5,5,6,7,6,4,0.3399413,0.15278226
-16.998488,0.41542648,1.4235159,2,3,0,17.434947,0.40444222,-1.2170686,-1.6591959,-1.3093943,-2.2104843,-1.476561,-1.2170686,-1.4208636,-1.0999353,-1.3040479,-1.236862,8,4,8,8,5,4,4,8,8,7,6,2,5,5,4,8,2,6,8,8,0.3682562,0.53890485
-16.671801,0.99403341,0.42341296,3,7,0,17.257351,0.50417869,-1.2180022,-1.5302914,-1.3631334,-2.3404073,-1.447558,-1.2180022,-1.3582479,-0.96048178,-1.2457527,-1.217196,4,5,5,7,3,5,3,4,6,8,8,3,5,6,7,7,4,7,6,8,0.40539526,0.22205567
-16.894741,0.93303457,0.78753802,1,1,0,16.894772,0.42727831,-1.215687,-1.6281108,-1.3207997,-2.2389689,-1.4679611,-1.215687,-1.405711,-1.0677493,-1.288404,-1.2303124,8,1,8,8,7,8,1,8,8,7,8,2,7,8,8,7,5,8,7,7,0.38408439,0.64701209
-16.716481,1,1.2086322,1,3,0,16.760291,0.62164689,-1.2460016,-1.4023322,-1.4387493,-2.5130348,-1.4436277,-1.2460016,-1.2970461,-0.79985492,-1.2154986,-1.2197129,7,3,5,5,3,8,7,7,4,5,7,2,6,8,5,3,5,7,7,8,0.34444905,0.62522689
-16.716481,0.052324184,2.2811981,1,1,0,17.400786,0.62164689,-1.2460016,-1.4023322,-1.4387493,-2.5130348,-1.4436277,-1.2460016,-1.2970461,-0.79985492,-1.2154986,-1.2197129,6,1,7,6,7,8,3,7,8,6,4,2,7,6,8,6,1,8,8,6,0.34444905,0.82698649
-16.638692,0.99636651,0.22705363,2,7,0,16.968341,0.53261597,-1.2218405,-1.4968685,-1.3802606,-2.3801653,-1.4434792,-1.2218405,-1.342138,-0.92124378,-1.2342434,-1.2154948,7,6,4,5,4,5,5,6,6,7,8,1,7,6,8,8,2,8,8,8,0.40120082,0.069174141
-16.659067,0.99080599,0.42649981,1,3,0,16.782318,0.59222584,-1.2358242,-1.4318318,-1.4186233,-2.4676729,-1.4413398,-1.2358242,-1.311024,-0.83972765,-1.2185698,-1.2168117,7,5,6,1,4,8,5,7,8,8,7,2,5,6,7,7,2,6,7,8,0.37085045,0.22806299
-16.640564,0.92787463,0.78188608,2,3,0,16.98661,0.57530732,-1.2309888,-1.4495846,-1.4074028,-2.442248,-1.4410417,-1.2309888,-1.3194808,-0.86276362,-1.2217852,-1.2157984,6,3,6,6,7,7,1,5,6,8,6,1,7,5,5,4,3,8,5,6,0.38251908,0.58666517
-18.40693,0.56978669,1.174973,1,3,0,18.406979,0.23245174,-1.2532227,-1.9222194,-1.2424717,-2.018201,-1.5765688,-1.2532227,-1.5496075,-1.3474301,-1.459825,-1.336908,8,2,8,6,4,8,2,8,7,7,8,1,2,5,4,7,3,5,4,6,0.068132907,0.41435574
-17.711268,0.99165015,0.59832411,2,3,0,18.870293,0.29959619,-1.2340819,-1.8135309,-1.2644007,-2.0887566,-1.5302883,-1.2340819,-1.4963539,-1.2497203,-1.3914914,-1.2857262,8,8,7,3,4,7,2,6,5,8,8,5,6,7,8,8,4,7,5,7,0.23034149,0.39354166
-16.639484,1,1.0842836,1,1,0,17.137056,0.53149516,-1.2216563,-1.498157,-1.3795709,-2.3785745,-1.4436033,-1.2216563,-1.3427577,-0.92278596,-1.2346502,-1.2155322,8,3,4,6,6,8,4,8,8,5,7,3,7,7,7,7,2,5,5,7,0.40148943,0.50041159
-16.639484,0.020101548,1.9952949,1,1,0,17.553713,0.53149516,-1.2216563,-1.498157,-1.3795709,-2.3785745,-1.4436033,-1.2216563,-1.3427577,-0.92278596,-1.2346502,-1.2155322,8,5,4,6,4,8,3,8,7,6,8,5,7,5,4,8,3,8,7,7,0.40148943,0.49588288
-16.642323,0.99989646,0.20559151,3,7,0,16.648682,0.52788727,-1.221082,-1.5023208,-1.3773591,-2.3734672,-1.4440236,-1.221082,-1.3447613,-0.92775266,-1.235986,-1.2156687,6,4,5,5,7,7,3,6,4,7,5,2,4,8,6,8,1,7,6,7,0.40234946,0.43411024
-16.717436,0.99726419,0.37991874,3,7,0,16.733114,0.48148191,-1.2161402,-1.5580458,-1.3500246,-2.3095613,-1.4521783,-1.2161402,-1.371673,-0.99196386,-1.2566522,-1.2197224,6,2,5,6,7,8,2,8,6,8,5,1,7,5,7,4,4,7,7,8,0.40409249,0.59560318
-16.935073,0.98355275,0.68975857,2,3,0,16.935076,0.41793715,-1.2161442,-1.6407152,-1.3160679,-2.227229,-1.4713414,-1.2161442,-1.4118519,-1.0808965,-1.2946469,-1.2328337,6,1,6,5,7,7,1,8,8,8,8,2,7,5,5,3,4,5,8,6,0.3781584,0.77662456
-17.056529,0.92768324,1.1922692,1,1,0,17.280332,0.39310291,-1.2180812,-1.6749713,-1.3039368,-2.1966094,-1.4812517,-1.2180812,-1.4285627,-1.1159748,-1.3122899,-1.2406104,6,4,8,7,6,7,3,8,4,8,8,4,6,6,5,6,3,8,5,7,0.35867958,0.28890086
-17.056529,0.016038555,1.7431367,1,1,0,17.416216,0.39310291,-1.2180812,-1.6749713,-1.3039368,-2.1966094,-1.4812517,-1.2180812,-1.4285627,-1.1159748,-1.3122899,-1.2406104,8,1,5,8,5,6,5,8,8,8,3,4,8,7,7,8,2,7,5,7,0.35867958,0.72617459
