# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6497a103.json
# init = 2 (Default)
# random
#   seed = 876850995
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-2611b4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-91b75f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.598014,1,2,1,1,0,18.716448,0.96027127,-1.215303,-1.2153132,-1.8385866,-1.215303,-0.38230391,-1.7225679,-0.35711666,-1.6884736,-1.215303,-1.215303,3,7,7,7,8,2,8,6,2,2,2,8,7,7,8,3,8,7,2,3,-1.4744606,0.70170436
-18.598014,1.1061116e-132,14.38551,1,3,1,20.970697,0.96027127,-1.215303,-1.2153132,-1.8385866,-1.215303,-0.38230391,-1.7225679,-0.35711666,-1.6884736,-1.215303,-1.215303,4,7,8,8,4,1,7,5,7,2,5,5,4,8,8,3,8,6,2,2,-1.4744606,0.4337616
-18.598014,0.03240236,2.4311673,1,3,0,18.814578,0.96027127,-1.215303,-1.2153132,-1.8385866,-1.215303,-0.38230391,-1.7225679,-0.35711666,-1.6884736,-1.215303,-1.215303,1,8,2,8,7,3,8,6,2,2,2,8,3,6,8,5,8,3,1,3,-1.4744606,0.77284123
-18.686619,0.99964544,0.26141567,2,3,0,18.754347,0.96214325,-1.2152608,-1.2153518,-1.8370068,-1.2152608,-0.37873781,-1.7243898,-0.35474787,-1.6902661,-1.2152608,-1.2152608,4,2,5,6,8,3,7,5,2,4,1,6,5,7,8,3,8,7,2,1,-1.5207785,0.34880096
-18.827155,0.99893624,0.35543205,1,1,0,18.83176,0.96491571,-1.2152244,-1.215421,-1.8346728,-1.2152244,-0.37345979,-1.7270931,-0.35124117,-1.6929366,-1.2152244,-1.2152244,2,7,7,8,8,5,8,7,1,4,2,6,5,7,6,2,7,7,3,1,-1.5939568,0.67108921
-19.20037,0.99399856,0.55629179,1,1,0,19.210035,0.97126067,-1.2152602,-1.2156342,-1.8293568,-1.2152602,-0.3613961,-1.7333018,-0.34322264,-1.6991198,-1.2152602,-1.2152602,5,6,5,4,5,2,8,7,2,7,1,7,3,8,8,3,8,8,1,5,-1.7868895,0.3072786
-16.98911,1,0.93201033,1,3,0,19.1008,0.89543584,-1.2249911,-1.2178556,-1.8952261,-1.2249911,-0.50698736,-1.6611306,-0.43967385,-1.6314732,-1.2249911,-1.2249911,2,7,3,6,6,3,6,6,3,3,1,6,6,5,7,3,8,8,1,1,-0.57663966,0.74849218
-17.576184,0.76253278,1.6698904,1,1,0,18.098207,0.92875088,-1.2180789,-1.2156287,-1.8656543,-1.2180789,-0.44263329,-1.6922944,-0.39712701,-1.659555,-1.2180789,-1.2180789,8,7,7,7,7,2,8,5,4,1,2,8,5,6,8,5,7,8,3,2,-0.92372803,0.43679491
-17.576184,0.0018120417,1.4589713,2,3,0,20.570631,0.92875088,-1.2180789,-1.2156287,-1.8656543,-1.2180789,-0.44263329,-1.6922944,-0.39712701,-1.659555,-1.2180789,-1.2180789,3,6,6,6,4,2,8,4,6,4,2,6,3,8,6,4,4,7,3,5,-0.92372803,0.16466938
-17.642157,0.99926055,0.11623161,4,19,0,18.084324,0.50614913,-1.5279268,-1.357106,-2.3174354,-1.5279268,-1.3083003,-1.3642951,-0.95775556,-1.4526666,-1.5279268,-1.5279268,3,5,3,6,7,4,6,7,4,2,4,5,4,4,6,2,6,5,4,6,0.40531385,0.48544667
-18.292878,0.98186507,0.21691795,1,3,0,18.67489,0.44277556,-1.6075409,-1.3956995,-2.4004311,-1.6075409,-1.4482874,-1.32885,-1.0459944,-1.444493,-1.6075409,-1.6075409,5,5,7,5,6,2,5,5,2,3,4,8,2,6,7,1,8,7,4,6,0.39228002,0.31022673
-18.184989,1,0.38695963,1,1,0,18.379993,0.45254931,-1.5947882,-1.3894998,-2.3873512,-1.5947882,-1.4265062,-1.3340541,-1.0323101,-1.4454315,-1.5947882,-1.5947882,2,8,6,7,8,4,8,7,2,2,3,7,3,6,6,3,8,7,2,3,0.39641803,0.62964201
-17.317433,1,0.73358606,1,1,0,18.097662,0.54292892,-1.4851246,-1.3364946,-2.2712031,-1.4851246,-1.2283773,-1.3866617,-0.90707017,-1.4597412,-1.4851246,-1.4851246,3,5,7,5,3,2,7,6,6,2,6,5,6,8,5,3,7,8,4,2,0.39806623,0.11327012
-16.343935,1,1.3892867,1,1,0,16.538862,0.80119672,-1.2638893,-1.2336999,-1.9843001,-1.2638893,-0.69241463,-1.5776852,-0.56149581,-1.5646058,-1.2638893,-1.2638893,1,7,7,4,8,7,8,7,5,5,2,8,4,3,8,4,4,6,1,1,-0.045328786,0.54387164
-16.343935,0.011382573,2.6201645,1,1,0,17.904077,0.80119672,-1.2638893,-1.2336999,-1.9843001,-1.2638893,-0.69241463,-1.5776852,-0.56149581,-1.5646058,-1.2638893,-1.2638893,6,5,5,8,6,1,8,7,7,2,2,6,5,5,8,2,8,5,2,2,-0.045328786,0.59239634
-16.681253,0.99393675,0.22952135,2,5,0,16.761931,0.86698302,-1.2338718,-1.2212079,-1.9212706,-1.2338718,-0.5624379,-1.6351988,-0.47622399,-1.6093973,-1.2338718,-1.2338718,3,6,5,6,7,4,8,8,1,3,4,8,2,7,7,3,8,6,2,4,-0.36825492,0.35422297
