# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:29:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c43acbfde.json
# init = 2 (Default)
# random
#   seed = 1454577719
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111029-1-643744.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111029-1-7df38a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.086309,2.083011e-222,2,1,3,1,20.608634,0.32278025,0.61791935,0.19945216,0.41846718,-1.6377919,-1.8530752,-1.5931833,-1.6549568,-1.2083194,-1.9173942,-1.6029656,-1.5382842,-1.6377919,-1.2083194,8,3,1,8,6,4,4,7,5,8,7,3,1,2,5,2,3,6,7,7,-2.2322872,0.61180255,1.3857741,0.84782011,0.53795397
-20.086309,0,2.3350648,0,1,1,20.127746,0.32278025,0.61791935,0.19945216,0.41846718,-1.6377919,-1.8530752,-1.5931833,-1.6549568,-1.2083194,-1.9173942,-1.6029656,-1.5382842,-1.6377919,-1.2083194,4,2,3,2,8,2,3,4,6,7,7,3,5,6,7,6,4,7,2,7,-2.2322872,0.38712495,1.9949437,0.77229248,1.2226512
-19.132697,0.98979449,0.23023585,3,7,0,20.975231,0.42058118,0.60123766,0.25286925,0.34836841,-1.4456326,-1.7162956,-1.5759343,-1.645424,-1.0905125,-1.8312368,-1.6571017,-1.4875018,-1.4456326,-1.0905125,7,3,1,5,8,3,4,6,5,7,8,7,4,6,4,3,4,4,7,2,-2.2263001,0.54740835,3.8935083,2.1313389,1.7621693
-14.15203,0.99395109,0.23335825,3,7,0,20.711097,0.76778945,1.1467424,0.88045673,0.26628568,-0.74608298,-1.3028188,-1.4234355,-1.5918972,-0.58632102,-1.5099028,-1.9410965,-1.216572,-0.74608298,-0.58632102,8,3,2,4,6,3,4,7,7,6,8,3,1,6,5,2,2,8,5,7,-0.91407334,0.44255584,3.1278704,1.3842573,1.7436131
-14.518401,0.99727985,0.30961442,3,7,0,15.406437,0.64373936,4.1830693,2.6928064,1.490263,-0.99973353,-1.60781,-1.2368512,-1.364636,-0.68469189,-1.6082537,-1.7479957,-1.1158764,-0.99973353,-0.68469189,6,4,2,3,7,3,4,6,5,6,7,1,2,6,7,3,3,7,7,8,-2.4266184,0.32044464,3.738091,1.1978512,2.5402398
-14.700004,0.94637165,0.47930884,1,1,0,14.991271,0.65733553,4.6128065,3.0321616,1.5806449,-0.96267508,-1.5868662,-1.2291695,-1.3653216,-0.65816174,-1.590911,-1.7731802,-1.1009681,-0.96267508,-0.65816174,8,2,5,5,8,2,5,4,6,8,7,6,2,6,8,3,3,6,8,7,-2.8501857,0.6970068,2.2050522,1.5369363,0.66811581
-13.823786,0.97556015,0.69128382,2,3,0,14.369699,0.92521878,2.4590374,2.2751476,0.18388983,-0.32051131,-1.0690972,-1.3507951,-1.6687199,-0.26339075,-1.3187176,-2.3158326,-1.0715745,-0.32051131,-0.26339075,7,2,5,5,6,4,6,4,8,7,8,1,3,5,8,6,5,6,8,8,-2.0901014,0.70460584,3.657299,2.5769542,1.0803448
-13.823786,0.0044587373,1.1421767,1,3,0,15.897665,0.92521878,2.4590374,2.2751476,0.18388983,-0.32051131,-1.0690972,-1.3507951,-1.6687199,-0.26339075,-1.3187176,-2.3158326,-1.0715745,-0.32051131,-0.26339075,8,2,4,6,8,5,6,7,8,8,8,3,3,6,8,3,7,8,8,8,-2.0901014,0.92923055,2.0468074,1.901956,0.14485143
-13.309725,0.99939753,0.091798988,4,19,0,14.328277,0.86900787,1.8558089,1.6127125,0.24309637,-0.47797297,-1.1598136,-1.366089,-1.6198597,-0.38079414,-1.3872357,-2.1538516,-1.114069,-0.47797297,-0.38079414,7,5,1,3,6,5,3,5,8,7,8,3,3,6,7,4,5,8,7,8,-1.2365717,0.030231844,1.3422702,0.040579303,1.3016909
-13.311105,0.99941121,0.16844234,3,15,0,13.489226,0.88585285,2.413141,2.1376878,0.27545317,-0.41342507,-1.1363711,-1.3381037,-1.619877,-0.32551803,-1.3547959,-2.2199888,-1.076584,-0.41342507,-0.32551803,5,4,4,6,5,7,3,6,6,6,6,2,4,3,8,2,5,8,8,7,-1.6769566,0.40357261,3.2333075,1.3048743,1.9284331
