# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad4c67c51a.json
# init = 2 (Default)
# random
#   seed = 688986703
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-1-0cbc11.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-1-6ac0c8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.515647,0.90957624,0.5,1,3,0,18.111702,0.82590575,2.983799,2.4643368,0.51946225,-1.5379339,-1.2806016,-1.5704117,-1.5016815,-1.4953766,-1.4082375,-1.270072,-1.4020708,-1.0635736,-1.3527098,4,4,2,6,5,7,4,2,7,4,4,7,1,1,7,7,4,1,6,5,-1.7867425,0.45328199,4.2466952,1.9249504,2.3217448
-16.515647,0,12.204621,0,1,1,18.741519,0.82590575,2.983799,2.4643368,0.51946225,-1.5379339,-1.2806016,-1.5704117,-1.5016815,-1.4953766,-1.4082375,-1.270072,-1.4020708,-1.0635736,-1.3527098,6,8,2,2,4,5,4,5,8,4,3,4,4,5,2,7,5,3,7,6,-1.7867425,0.33716019,0.98619242,0.33250483,0.6536876
-16.515647,0.00012869418,1.9645058,1,1,0,17.055603,0.82590575,2.983799,2.4643368,0.51946225,-1.5379339,-1.2806016,-1.5704117,-1.5016815,-1.4953766,-1.4082375,-1.270072,-1.4020708,-1.0635736,-1.3527098,7,8,1,4,4,4,1,4,7,5,6,7,3,1,4,8,2,3,8,5,-1.7867425,0.61180329,2.7805127,1.7011268,1.0793859
-16.327912,0.99837504,0.18851182,3,7,0,16.731413,0.78794768,1.8144959,1.4297278,0.38476807,-1.5455172,-1.3554565,-1.5371836,-1.5145875,-1.5685209,-1.4171808,-1.3373636,-1.4622906,-1.1357105,-1.4226276,8,6,2,5,1,6,6,2,7,5,4,7,2,2,6,7,4,4,8,7,-0.83803534,0.68066341,2.0498123,1.3952323,0.65458008
-16.297401,0.99556904,0.24942052,3,7,0,16.748237,0.55633253,3.4928319,1.943176,1.5496559,-1.3452266,-1.4607745,-1.2813382,-1.3366596,-2.0523611,-1.2535495,-1.3249838,-1.7223793,-1.1884327,-1.4777669,2,4,2,3,7,6,5,4,5,5,3,5,6,5,3,8,2,5,6,4,-1.7055727,0.62373375,2.2485521,1.4024978,0.84605427
-16.399673,0.98963668,0.38056358,2,7,0,16.856317,0.48684174,2.5908784,1.2613478,1.3295307,-1.3675872,-1.5612303,-1.2432846,-1.3694782,-2.1907695,-1.2980363,-1.3860869,-1.8074921,-1.2637816,-1.5699137,6,7,5,3,3,7,3,4,7,5,3,8,4,2,4,5,3,2,6,5,-0.90702246,0.88191276,3.0205332,2.6638468,0.35668642
-16.399673,0.44393966,0.6227257,1,3,0,19.351738,0.48684174,2.5908784,1.2613478,1.3295307,-1.3675872,-1.5612303,-1.2432846,-1.3694782,-2.1907695,-1.2980363,-1.3860869,-1.8074921,-1.2637816,-1.5699137,3,4,2,1,7,8,4,4,7,4,5,4,3,1,3,5,4,3,7,5,-0.90702246,0.28892517,2.3125264,0.66814709,1.6443793
-16.386256,0.97103766,0.19632405,3,15,0,18.724989,0.66561417,4.2021877,2.7970357,1.405152,-1.3770169,-1.3407175,-1.381718,-1.3524717,-1.8098533,-1.2548929,-1.2674246,-1.5800662,-1.1022412,-1.3783236,2,3,2,6,6,5,7,6,5,3,3,5,5,4,6,5,4,4,7,5,-2.4746301,0.23242594,1.4946162,0.34738757,1.1472286
-15.745403,0.91780586,0.32354624,1,3,0,17.566905,0.64607937,2.226948,1.4387852,0.78816282,-1.4277942,-1.4106513,-1.3888783,-1.4084957,-1.824541,-1.3141452,-1.3373796,-1.6050563,-1.1703273,-1.4499651,6,3,4,2,2,5,1,2,7,6,4,4,4,2,4,4,2,2,6,3,-0.73328543,0.59115445,3.0845861,1.8234668,1.2611193
-16.142595,0.89094451,0.46163217,1,3,0,16.362694,0.63611976,3.7108149,2.3605227,1.3502922,-1.3702469,-1.3749886,-1.3550595,-1.3500535,-1.870367,-1.2556747,-1.2874213,-1.6175071,-1.1292123,-1.4073287,3,3,1,6,5,5,4,5,6,3,6,4,3,5,3,7,3,4,3,7,-1.9726882,0.32591248,3.365358,1.0968122,2.2685458
