# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2991417b.json
# init = 2 (Default)
# random
#   seed = 1142672860
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-2-8a5e7d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-2-161a29.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.900336,0.34595412,2,2,3,0,19.962466,0.89559541,-1.7097114,-1.4413073,-1.6612779,-1.6802081,-1.4636587,-1.5923613,-1.4415602,-1.4268605,-1.2178404,-1.526054,5,5,5,4,2,7,2,5,3,4,7,8,1,3,4,5,3,5,4,5,-0.57798872,0.55086905
-19.900336,1.9090906e-09,4.379993,1,3,0,20.819125,0.89559541,-1.7097114,-1.4413073,-1.6612779,-1.6802081,-1.4636587,-1.5923613,-1.4415602,-1.4268605,-1.2178404,-1.526054,5,2,2,7,3,7,5,6,8,6,4,7,4,3,5,6,4,4,8,4,-0.57798872,0.72103094
-20.302311,0.99093716,0.52036261,2,3,0,20.586433,0.91465929,-1.7269991,-1.441064,-1.6790078,-1.6975167,-1.443204,-1.6131581,-1.44243,-1.4140257,-1.2163403,-1.5279504,7,8,2,3,3,8,2,4,7,7,7,4,3,3,3,8,3,3,8,6,-0.75854784,0.89497963
-19.709763,0.98634606,0.58844379,2,3,0,21.389402,0.88490585,-1.7003701,-1.4418415,-1.6514599,-1.6709487,-1.4754384,-1.5814126,-1.4412565,-1.4341999,-1.2189447,-1.5253332,2,8,1,1,2,5,1,4,6,5,4,7,3,3,2,3,1,7,8,4,-0.49251935,0.9487993
-19.5465,1,0.81672642,1,1,0,19.865225,0.87470283,-1.6916883,-1.4426141,-1.642172,-1.6624051,-1.4868874,-1.5714243,-1.4410887,-1.4413,-1.2201706,-1.5248736,5,6,2,4,4,7,3,2,7,5,2,6,2,4,4,8,4,5,8,5,-0.41917858,0.89173211
-19.551897,1,1.3295874,1,3,0,19.639895,0.36586595,-1.5373434,-1.7672599,-1.291399,-1.5512439,-2.291203,-1.493643,-1.5680291,-1.9031307,-1.4475237,-1.7791554,8,7,7,2,3,8,4,4,8,5,5,6,1,2,6,8,3,5,5,2,0.33077629,0.91140459
-19.551897,6.5945111e-06,2.3228701,2,3,0,20.04973,0.36586595,-1.5373434,-1.7672599,-1.291399,-1.5512439,-2.291203,-1.493643,-1.5680291,-1.9031307,-1.4475237,-1.7791554,3,4,7,4,5,6,4,2,5,5,1,4,2,5,4,6,1,6,5,3,0.33077629,0.27628436
-18.729989,0.98817173,0.18796342,3,15,0,21.885515,0.47417858,-1.5246004,-1.6541966,-1.3459143,-1.5273637,-2.0828124,-1.4539179,-1.5203016,-1.7879574,-1.3760982,-1.6788963,5,4,2,5,7,8,5,6,6,5,6,1,2,4,6,7,2,2,8,4,0.40279456,0.22504297
-20.134302,0.95186861,0.3267678,3,7,0,20.792028,0.31029042,-1.5539465,-1.8342358,-1.2684097,-1.5729291,-2.4060982,-1.5237607,-1.5965851,-1.9656525,-1.4882197,-1.8410025,7,7,4,6,4,5,3,6,8,4,7,5,3,3,5,7,3,7,4,5,0.25002822,0.75764132
-20.134302,0.96989922,0.51920079,1,1,0,20.697707,0.31029042,-1.5539465,-1.8342358,-1.2684097,-1.5729291,-2.4060982,-1.5237607,-1.5965851,-1.9656525,-1.4882197,-1.8410025,3,2,2,2,4,5,5,4,2,5,3,6,1,5,7,3,3,2,8,4,0.25002822,0.19989404
