# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:04:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b61a90428e.json
# init = 2 (Default)
# random
#   seed = 174878739
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281704-1-1b322c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281704-1-938cd0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-236.13964,1,0.25,1,1,0,237.71985,0.54195598,-0.90840606,-1.5751606,-1.602985,-1.973605,-1.602985,-1.7204037,-1.529375,-2.6308225,-1.2304793,-1.2304793,3,1,4,7,3,6,4,5,8,7,8,5,8,6,3,4,7,3,3,6,0.39839898,0.59277547
-236.13964,0,14.38551,0,1,1,236.41876,0.54195598,-0.90840606,-1.5751606,-1.602985,-1.973605,-1.602985,-1.7204037,-1.529375,-2.6308225,-1.2304793,-1.2304793,8,4,3,8,7,4,6,5,8,8,6,5,3,6,2,6,4,7,6,8,0.39839898,0.8877749
-236.13964,1.4098209e-97,2.4311673,2,3,0,236.63744,0.54195598,-0.90840606,-1.5751606,-1.602985,-1.973605,-1.602985,-1.7204037,-1.529375,-2.6308225,-1.2304793,-1.2304793,6,5,8,7,2,4,3,3,8,8,4,4,5,2,1,6,3,6,7,7,0.39839898,0.32703191
-236.20629,0.99400818,0.23979141,2,3,0,236.56389,0.53968416,-0.9115264,-1.5744694,-1.604368,-1.976869,-1.604368,-1.7226113,-1.5290589,-2.6360652,-1.23539,-1.23539,6,3,7,8,1,4,4,4,7,7,7,7,7,7,5,5,6,6,4,6,0.39914585,0.40169547
-236.20629,0.10072178,0.31882726,1,1,0,239.50152,0.53968416,-0.9115264,-1.5744694,-1.604368,-1.976869,-1.604368,-1.7226113,-1.5290589,-2.6360652,-1.23539,-1.23539,8,4,2,5,5,7,7,1,6,8,3,2,7,5,6,8,3,7,5,7,0.39914585,0.92080147
-235.01745,0.99988021,0.034121326,3,9,0,236.30896,0.5957052,-0.83499997,-1.5929051,-1.5739751,-1.9002756,-1.5739751,-1.6693336,-1.5399859,-2.509631,-1.1153306,-1.1153306,7,5,4,5,7,6,3,7,8,4,7,6,6,8,5,2,4,5,6,6,0.36813914,0.67901326
-235.78599,0.99248287,0.053983138,3,11,0,236.32342,0.71066346,-0.68063077,-1.6398795,-1.5347822,-1.7672933,-1.5347822,-1.567684,-1.5827667,-2.2681827,-0.87547652,-0.87547652,8,8,5,4,6,4,4,4,8,5,8,6,4,8,5,4,7,4,8,8,0.21003841,0.75119382
-235.82259,0.9998288,0.090124551,4,15,0,235.84052,0.71197521,-0.67888951,-1.6404872,-1.5345078,-1.7659553,-1.5345078,-1.5665848,-1.5834129,-2.2655633,-0.87278831,-0.87278831,8,5,7,7,4,8,5,5,8,6,8,6,7,5,2,4,7,7,8,7,0.20733855,0.6754041
-236.16571,0.98954639,0.16137548,2,3,0,236.18286,0.72323788,-0.66395765,-1.6457713,-1.5323076,-1.7546285,-1.5323076,-1.5572047,-1.5891084,-2.2431976,-0.84975152,-0.84975152,6,5,8,5,3,6,4,4,8,4,8,5,8,5,2,3,6,3,7,6,0.18314547,0.14020569
-234.7708,0.92194627,0.28782287,2,3,0,236.55485,0.63140995,-0.78667549,-1.6061726,-1.5585413,-1.8555782,-1.5585413,-1.6366466,-1.5503452,-2.4320902,-1.0399154,-1.0399154,8,5,5,6,4,5,3,2,8,3,6,1,6,7,1,7,8,4,8,8,0.33388929,0.40925016
-234.7708,0.13449146,0.42117518,1,1,0,235.75875,0.63140995,-0.78667549,-1.6061726,-1.5585413,-1.8555782,-1.5585413,-1.6366466,-1.5503452,-2.4320902,-1.0399154,-1.0399154,6,4,6,5,3,8,5,6,8,8,8,5,2,4,4,2,4,6,4,6,0.33388929,0.67155059
-235.09101,0.9959492,0.051650845,3,15,0,235.37922,0.67800191,-0.72413179,-1.6252739,-1.5428518,-1.8018891,-1.5428518,-1.5954988,-1.5678292,-2.3343779,-0.94275857,-0.94275857,8,4,6,2,2,4,4,4,8,8,7,6,8,5,1,8,5,4,5,8,0.26994463,0.76700849
-235.1393,0.99814624,0.097264643,1,1,0,235.13964,0.68108148,-0.72001821,-1.6266081,-1.5419889,-1.7985214,-1.5419889,-1.5928397,-1.5691431,-2.3280561,-0.93638597,-0.93638597,7,2,5,6,1,4,5,6,7,4,7,5,7,8,2,5,6,6,8,8,0.26486651,0.17642718
-235.30766,0.97730973,0.1847782,1,1,0,235.31966,0.69043992,-0.70753289,-1.6307174,-1.5394976,-1.7884231,-1.5394976,-1.5848056,-1.5732566,-2.3089479,-0.91705729,-0.91705729,8,3,7,7,5,4,1,3,6,6,7,3,5,5,5,6,5,5,7,7,0.24873007,0.080657491
-235.30766,0.69648417,0.32830072,1,1,0,236.02299,0.69043992,-0.70753289,-1.6307174,-1.5394976,-1.7884231,-1.5394976,-1.5848056,-1.5732566,-2.3089479,-0.91705729,-0.91705729,6,7,7,7,3,6,4,4,8,7,7,4,3,8,6,6,4,3,8,7,0.24873007,0.39858475
-234.9717,0.95055487,0.24340833,2,3,0,235.79517,0.66916783,-0.73594596,-1.621496,-1.5454459,-1.811673,-1.5454459,-1.6031685,-1.564169,-2.3526061,-0.96107261,-0.96107261,6,4,6,5,5,5,6,4,8,7,8,4,6,4,1,4,1,6,7,6,0.28389501,0.64937985
-234.8658,1,0.3969163,1,1,0,234.98276,0.65861027,-0.75009219,-1.6170771,-1.5487784,-1.8236071,-1.5487784,-1.6124159,-1.5600067,-2.3745731,-0.98302517,-0.98302517,8,7,6,8,3,5,6,6,7,8,6,3,1,4,5,2,4,5,7,7,0.2994056,0.75945935
-234.82059,0.33333413,0.74877195,2,3,0,234.85798,0.61703835,-0.80608507,-1.6006898,-1.5643926,-1.8731926,-1.5643926,-1.6496838,-1.5458583,-2.4630208,-1.0701693,-1.0701693,5,6,8,5,1,4,3,4,8,8,7,4,5,6,1,7,3,2,7,6,0.34911494,0.27401572
-234.78634,0.98702632,0.18573702,1,3,0,234.94936,0.64487417,-0.76854189,-1.611484,-1.5534956,-1.8395306,-1.5534956,-1.6245795,-1.5549364,-2.4034525,-1.0116945,-1.0116945,6,6,8,5,5,7,2,6,8,8,6,3,6,7,5,2,6,6,7,8,0.3177763,0.85812144
-234.83991,0.97386466,0.336483,1,1,0,234.84839,0.65518994,-0.7546815,-1.6156679,-1.5499126,-1.82753,-1.5499126,-1.6154307,-1.5587077,-2.3817325,-0.9901525,-0.9901525,6,6,5,7,2,5,6,2,7,3,8,8,7,5,3,6,6,6,7,8,0.3041678,0.61798016
-234.86832,0.9596316,0.58102603,1,1,0,234.99929,0.65891674,-0.74968113,-1.6172039,-1.5486781,-1.823257,-1.5486781,-1.6121462,-1.5601242,-2.3739326,-0.98238691,-0.98238691,8,1,8,2,3,7,4,2,5,6,7,5,7,6,3,6,2,8,6,8,0.29897271,0.38073788
-235.16216,0.33025503,0.95387636,1,1,0,236.47499,0.68246698,-0.71816832,-1.6272113,-1.5416076,-1.7970134,-1.5416076,-1.5916458,-1.5697407,-2.3252173,-0.93352088,-0.93352088,7,5,7,5,3,7,5,4,7,4,7,3,5,5,5,7,5,6,6,8,0.26254487,0.57628213
-235.17617,0.92548249,0.2455092,1,3,0,235.9516,0.58463737,-0.85005025,-1.5890328,-1.5793739,-1.9147732,-1.5793739,-1.6796674,-1.5373106,-2.5341438,-1.1388808,-1.1388808,8,6,1,4,6,2,6,8,8,7,8,8,4,7,5,6,3,8,7,5,0.37639263,0.68799729
-234.87358,1,0.36489209,1,1,0,235.07903,0.60949657,-0.81629302,-1.5978894,-1.567657,-1.8826384,-1.567657,-1.65659,-1.5436746,-2.4794031,-1.0861003,-1.0861003,5,6,8,6,4,5,7,4,7,7,7,2,5,5,6,7,2,2,3,8,0.35631898,0.61432831
-234.87358,3.0827904e-06,0.66795069,1,1,0,235.79496,0.60949657,-0.81629302,-1.5978894,-1.567657,-1.8826384,-1.567657,-1.65659,-1.5436746,-2.4794031,-1.0861003,-1.0861003,5,6,5,5,4,8,6,4,8,5,4,4,7,5,6,7,7,7,8,8,0.35631898,0.5290406
-236.45626,0.96992644,0.069520302,2,5,0,236.81434,0.53158783,-0.92265845,-1.5720447,-1.6094023,-1.9886118,-1.6094023,-1.7305107,-1.52802,-2.6548297,-1.2529203,-1.2529203,4,6,8,8,3,4,2,2,4,6,8,3,7,5,4,4,4,5,8,6,0.40146596,0.15249666
-235.63737,1,0.11737076,2,3,0,236.49189,0.56118242,-0.8820563,-1.5812012,-1.591795,-1.9465225,-1.591795,-1.7018798,-1.5324808,-2.5868468,-1.1890627,-1.1890627,8,2,8,7,3,7,4,4,5,8,8,7,5,7,5,8,7,5,6,8,0.39037872,0.18177244
-235.64119,0.99972324,0.21375562,2,3,0,235.82709,0.56101812,-0.88228105,-1.5811481,-1.5918867,-1.9467499,-1.5918867,-1.7020369,-1.532451,-2.5872197,-1.1894156,-1.1894156,7,6,5,7,4,6,2,7,5,7,5,5,7,5,5,7,3,4,5,7,0.39046025,0.75078102
-235.36391,1,0.38511877,1,1,0,235.91276,0.57402946,-0.86450673,-1.5854278,-1.5848257,-1.9289586,-1.5848257,-1.6896607,-1.5349848,-2.557852,-1.16153,-1.16153,7,6,4,8,6,6,2,2,7,5,7,4,4,7,4,4,6,5,8,3,0.38329982,0.2189304
-235.18175,1,0.68760541,1,1,0,236.17792,0.58429136,-0.8505213,-1.5889135,-1.5795475,-1.9152314,-1.5795475,-1.6799919,-1.537231,-2.5349138,-1.1396183,-1.1396183,7,5,3,5,4,4,3,7,7,6,7,6,5,3,4,4,7,4,3,8,0.3766333,0.54103746
-235.18175,3.495866e-22,1.2159049,1,3,0,235.18179,0.58429136,-0.8505213,-1.5889135,-1.5795475,-1.9152314,-1.5795475,-1.6799919,-1.537231,-2.5349138,-1.1396183,-1.1396183,8,3,7,7,6,6,7,6,7,8,7,4,8,3,3,5,6,6,8,8,0.3766333,0.6302636
-235.17393,0.94758454,0.14087451,3,7,0,236.70115,0.58477713,-0.84985999,-1.589081,-1.5793039,-1.9145883,-1.5793039,-1.6795363,-1.5373428,-2.5338329,-1.1385829,-1.1385829,7,5,5,5,8,6,5,4,5,7,7,4,7,3,3,7,3,3,5,8,0.37629512,0.73029797
-236.02704,0.94207196,0.21709419,2,3,0,236.02724,0.54591957,-0.90296554,-1.576378,-1.6006029,-1.967943,-1.6006029,-1.7165617,-1.5299522,-2.6216992,-1.2219202,-1.2219202,8,6,7,6,2,7,6,6,8,4,6,5,6,5,6,8,3,4,7,4,0.39699491,0.45902467
-235.78403,0.6372799,0.32734,2,3,0,237.23657,0.55510949,-0.89036811,-1.5792563,-1.5952305,-1.954973,-1.5952305,-1.7077002,-1.5314166,-2.6006613,-1.2021171,-1.2021171,8,6,3,3,4,8,4,1,5,7,6,5,6,4,5,6,7,5,5,6,0.39324249,0.85643829
-236.0983,0.93118384,0.21858613,1,1,0,236.25412,0.54339206,-0.90643435,-1.5756,-1.6021174,-1.9715488,-1.6021174,-1.7190103,-1.5295803,-2.6275135,-1.2273769,-1.2273769,8,4,8,5,4,6,6,6,7,8,5,4,6,4,3,6,3,8,8,5,0.39790512,0.57311204
-234.95614,1,0.31814103,1,1,0,235.62658,0.60090494,-0.82794082,-1.5947636,-1.5715399,-1.8935703,-1.5715399,-1.6645115,-1.5413304,-2.4981931,-1.104295,-1.104295,7,4,6,6,5,7,1,7,8,8,6,7,4,6,6,4,2,4,8,7,0.3638853,0.59420957
-235.17031,0.41473776,0.55078373,1,3,0,235.23506,0.68295028,-0.71752315,-1.6274221,-1.5414757,-1.7964885,-1.5414757,-1.5912298,-1.56995,-2.3242279,-0.93252175,-0.93252175,8,1,7,2,2,4,1,4,6,5,8,5,5,5,1,5,7,3,5,6,0.26172958,0.42096075
-235.31459,0.97553903,0.20781937,1,1,0,235.34993,0.69078994,-0.70706637,-1.6308727,-1.5394082,-1.7880493,-1.5394082,-1.5845065,-1.573414,-2.3082362,-0.91633544,-0.91633544,8,2,6,5,5,8,1,4,7,3,8,7,6,3,1,7,6,5,8,8,0.24810555,0.24863854
-235.02418,1,0.33607327,2,3,0,235.28854,0.67331411,-0.7303984,-1.62326,-1.5442064,-1.8070581,-1.5442064,-1.599561,-1.5658668,-2.3440334,-0.95247072,-0.95247072,7,6,6,4,4,8,3,3,6,3,8,2,4,3,6,6,4,3,8,6,0.27746,0.62727932
-235.02418,0.11962,0.57416701,1,1,0,236.01761,0.67331411,-0.7303984,-1.62326,-1.5442064,-1.8070581,-1.5442064,-1.599561,-1.5658668,-2.3440334,-0.95247072,-0.95247072,5,4,8,5,3,7,3,3,8,5,8,4,3,6,3,5,5,4,8,6,0.27746,0.17681328
