# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:27:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1a7a76d8.json
# init = 2 (Default)
# random
#   seed = 1809697349
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111027-2-3b5407.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111027-2-70d5ac.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.496972,3.4513684e-20,4,2,3,0,18.593897,0.42493636,-1.6312564,-1.4072431,-2.4245725,-1.6312564,-1.4882263,-1.3196048,-1.0710431,-1.4430753,-1.6312564,-1.6312564,3,5,6,1,7,2,8,6,5,4,6,7,3,7,6,5,8,5,4,5,0.38266904,0.36645785
-18.496972,0.10651415,2.3350648,2,3,0,19.453218,0.42493636,-1.6312564,-1.4072431,-2.4245725,-1.6312564,-1.4882263,-1.3196048,-1.0710431,-1.4430753,-1.6312564,-1.6312564,5,7,5,6,8,4,7,7,1,4,4,6,5,6,7,4,5,7,3,1,0.38266904,0.67155012
-17.301244,1,0.2959411,3,7,0,18.448012,0.54488738,-1.4829173,-1.335435,-2.2687804,-1.4829173,-1.2241481,-1.3878886,-0.90438192,-1.4601676,-1.4829173,-1.4829173,2,5,5,7,7,1,7,5,1,2,3,7,7,8,5,3,8,6,2,5,0.39737295,0.65938749
-17.221832,0.99673856,0.31849188,2,3,0,17.487507,0.55469965,-1.4719694,-1.330185,-2.2567014,-1.4719694,-1.202999,-1.3940895,-0.89092941,-1.4623807,-1.4719694,-1.4719694,4,5,4,4,5,2,5,6,2,3,5,5,5,7,7,1,7,7,2,3,0.39342471,0.37291695
-16.995903,1,0.43562279,3,7,0,17.210185,0.58483397,-1.4395182,-1.3146818,-2.2202167,-1.4395182,-1.1384617,-1.413689,-0.84978262,-1.4699905,-1.4395182,-1.4395182,3,8,5,4,6,2,7,7,2,5,3,6,7,8,7,2,8,7,4,2,0.37625542,0.60481281
-16.990464,1,0.6900448,1,1,0,17.165779,0.58560776,-1.4387085,-1.3142962,-2.2192919,-1.4387085,-1.1368127,-1.4142032,-0.84872935,-1.4702023,-1.4387085,-1.4387085,2,8,6,7,8,3,7,6,4,5,3,5,3,5,6,5,8,6,5,3,0.37571209,0.46962485
-16.425295,1,1.1844055,2,3,0,16.557052,0.69356238,-1.3378993,-1.2669496,-2.0960599,-1.3378993,-0.91062055,-1.4911391,-0.70337227,-1.5082464,-1.3378993,-1.3378993,3,3,2,7,6,1,8,6,3,3,6,5,3,6,8,1,7,2,4,1,0.24310431,0.18726162
-16.371026,1,2.130561,1,1,0,16.545893,0.7122269,-1.3230505,-1.2601295,-2.0758984,-1.3230505,-0.87227266,-1.505459,-0.67855547,-1.5166259,-1.3230505,-1.3230505,2,6,5,8,6,4,7,7,3,5,2,8,5,3,8,1,8,8,2,1,0.20681778,0.6283926
-16.371026,5.7538342e-06,3.9353442,1,1,0,16.48818,0.7122269,-1.3230505,-1.2601295,-2.0758984,-1.3230505,-0.87227266,-1.505459,-0.67855547,-1.5166259,-1.3230505,-1.3230505,1,4,2,5,7,1,4,6,4,3,2,7,3,7,7,2,8,6,1,1,0.20681778,0.16823797
-16.420109,0.99673524,0.3132326,3,7,0,16.534709,0.69515433,-1.3366016,-1.2663515,-2.0943273,-1.3366016,-0.90734123,-1.492349,-0.70125202,-1.5089394,-1.3366016,-1.3366016,2,4,6,4,5,1,6,4,5,3,2,7,5,5,7,2,7,4,2,1,0.24018845,0.23764507
