# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6e251041.json
# init = 2 (Default)
# random
#   seed = 1045995486
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-2-0495ea.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-2-2af15c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.730142,0.84363899,1,1,1,0,19.277554,0.86274761,-1.5695589,-1.5005555,-1.5272516,-0.57073112,-1.2354156,-1.5246178,-1.5005555,-1.6818055,-1.4410423,-1.9114742,2,5,5,4,5,6,7,4,6,8,6,1,6,8,8,7,5,4,2,8,-0.34180743,0.15543763
-18.730142,8.8729501e-58,10.825762,1,1,0,19.002423,0.86274761,-1.5695589,-1.5005555,-1.5272516,-0.57073112,-1.2354156,-1.5246178,-1.5005555,-1.6818055,-1.4410423,-1.9114742,2,5,5,8,7,6,4,6,4,7,4,2,1,8,6,5,2,8,1,6,-0.34180743,0.49881121
-18.529316,1,1.6817335,1,1,0,18.534447,0.7378015,-1.6379178,-1.65916,-1.5257849,-0.82007912,-1.3040294,-1.539942,-1.65916,-1.5968653,-1.4499156,-2.0509942,2,6,3,2,7,5,3,4,2,6,5,3,6,8,1,6,3,5,2,5,0.14902559,0.42063461
-18.529316,0.039290325,2.2706213,1,1,0,18.775514,0.7378015,-1.6379178,-1.65916,-1.5257849,-0.82007912,-1.3040294,-1.539942,-1.65916,-1.5968653,-1.4499156,-2.0509942,5,5,5,2,4,3,5,5,3,8,5,2,6,8,6,3,3,2,5,6,0.14902559,0.18213249
-18.635515,0.993809,0.23212622,2,7,0,18.986014,0.84720943,-1.5773104,-1.5187237,-1.5262617,-0.60124336,-1.2415532,-1.5247393,-1.5187237,-1.6694254,-1.441222,-1.9273237,8,2,6,5,6,3,4,2,5,5,4,2,1,8,7,1,4,5,3,7,-0.25273501,0.36443202
-18.520776,0.99884902,0.3512229,2,5,0,18.708685,0.74164522,-1.6356106,-1.6538638,-1.5256107,-0.81226952,-1.3013065,-1.5389855,-1.6538638,-1.5989864,-1.4493958,-2.0462715,3,4,8,7,6,5,3,5,2,6,2,4,3,8,6,5,5,3,2,5,0.13945365,0.55136076
-18.710624,0.97647789,0.58987827,3,7,0,18.767609,0.68580048,-1.670399,-1.7333397,-1.5294951,-0.92663254,-1.3443084,-1.5558873,-1.7333397,-1.5711947,-1.4584317,-2.1178042,2,1,3,4,8,4,5,7,2,8,8,2,2,6,5,6,2,3,3,8,0.25686386,0.69893443
-18.710624,0.38107319,0.97484866,1,1,0,19.712946,0.68580048,-1.670399,-1.7333397,-1.5294951,-0.92663254,-1.3443084,-1.5558873,-1.7333397,-1.5711947,-1.4584317,-2.1178042,6,2,2,5,7,2,3,5,6,8,6,8,4,8,4,5,5,4,2,7,0.25686386,0.19464677
-19.039367,0.99448989,0.25550659,3,9,0,19.094701,0.89562253,-1.5538667,-1.4636291,-1.5301127,-0.50662502,-1.2249417,-1.5260561,-1.4636291,-1.7097355,-1.4415612,-1.8792553,3,4,5,7,6,4,5,6,6,5,7,1,5,6,6,4,2,5,2,4,-0.57821819,0.28890718
-19.077082,0.99856599,0.46391109,3,7,0,19.217597,0.89863092,-1.5524789,-1.460354,-1.5304268,-0.50078888,-1.2241608,-1.5263034,-1.460354,-1.7124101,-1.4416705,-1.8763943,5,4,3,6,5,2,8,4,4,7,5,4,4,8,6,6,2,4,4,7,-0.60411057,0.43848374
