# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad17a7102f.json
# init = 2 (Default)
# random
#   seed = 554342705
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-2-1a89b0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-2-25567f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.889363,0.93914389,1,2,3,0,18.448953,0.24119995,-1.2450017,-0.77752447,-1.7207467,-1.5424583,-1.5256301,-1.6544479,-1.5256301,-1.4472624,-1.5271846,-1.5271846,2,8,5,2,3,3,5,3,4,4,1,7,7,4,2,5,7,7,5,5,0.093613472,0.68645639
-17.889363,0,12.87869,0,1,1,17.889365,0.24119995,-1.2450017,-0.77752447,-1.7207467,-1.5424583,-1.5256301,-1.6544479,-1.5256301,-1.4472624,-1.5271846,-1.5271846,2,6,6,4,5,5,5,6,2,5,2,7,4,3,3,5,6,7,1,7,0.093613472,0.66557018
-17.889363,0.098140422,2.1062988,1,1,0,17.904915,0.24119995,-1.2450017,-0.77752447,-1.7207467,-1.5424583,-1.5256301,-1.6544479,-1.5256301,-1.4472624,-1.5271846,-1.5271846,8,6,5,3,5,5,4,8,4,6,5,7,6,2,5,4,4,8,2,3,0.093613472,0.63403284
-17.891213,0.99995236,0.26483862,1,1,0,17.892296,0.24046891,-1.2447864,-0.7760478,-1.7200799,-1.5430533,-1.5256625,-1.6540888,-1.5256625,-1.4471782,-1.5271081,-1.5271081,2,4,7,3,4,5,6,2,1,7,1,8,6,5,2,6,4,8,1,5,0.091540981,0.90516479
-17.952118,0.99115766,0.36074071,2,5,0,18.255582,0.38114785,-1.2983335,-1.0663435,-1.8709417,-1.4368043,-1.5287243,-1.7327075,-1.5287243,-1.4733706,-1.5636274,-1.5636274,4,8,4,5,4,6,3,5,1,6,1,8,6,4,5,5,4,7,6,5,0.34730266,0.28702402
-18.163924,0.98490526,0.55201319,3,7,0,18.201501,0.17809461,-1.2290833,-0.65122941,-1.6675225,-1.5954186,-1.5302586,-1.6253139,-1.5302586,-1.4420875,-1.5248051,-1.5248051,2,6,7,3,5,7,5,7,5,5,2,7,5,6,2,3,7,5,5,7,-0.12981087,0.49761204
-18.39196,0.92969692,0.89925995,2,3,0,18.976959,0.14870158,-1.2236006,-0.59320048,-1.6456833,-1.6211752,-1.5336756,-1.6130247,-1.5336756,-1.4411486,-1.5265815,-1.5265815,5,5,5,3,3,6,3,5,2,7,2,8,4,1,5,7,2,8,4,4,-0.27504685,0.66863713
-17.822015,1,1.2937748,1,1,0,18.052781,0.29947839,-1.2643573,-0.89629667,-1.7777718,-1.4964441,-1.5246624,-1.684725,-1.5246624,-1.4557429,-1.5370331,-1.5370331,2,4,6,1,6,6,6,6,2,5,2,7,5,3,7,6,7,6,5,6,0.23011638,0.60366693
-17.822015,0.099566944,2.3782424,1,1,0,17.906335,0.29947839,-1.2643573,-0.89629667,-1.7777718,-1.4964441,-1.5246624,-1.684725,-1.5246624,-1.4557429,-1.5370331,-1.5370331,8,6,6,2,5,8,3,5,2,4,4,8,8,5,6,8,4,6,7,6,0.23011638,0.6932111
-18.070729,0.99392671,0.25859875,2,5,0,18.136672,0.41465818,-1.3144286,-1.1373794,-1.9138413,-1.4140264,-1.5322485,-1.7543076,-1.5322485,-1.482485,-1.5790215,-1.5790215,4,8,2,5,5,4,5,3,6,4,1,8,8,1,4,4,5,5,2,8,0.37589942,0.25012902
