# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:24:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c47f9405a.json
# init = 2 (Default)
# random
#   seed = 1769096364
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111024-1-6834c7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111024-1-91436d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.573032,0.016813458,2,1,3,0,20.577171,0.64028952,-1.5257707,-1.7007605,-1.4873176,-1.4590209,-3.3982437,-2.2753726,-1.5388393,-1.4590209,-1.1634319,-1.6286724,4,5,2,7,1,5,2,7,8,7,8,7,1,8,7,2,6,7,6,6,0.32346885,0.36847006
-20.573032,5.4268049e-05,2.4075498,1,1,0,20.97755,0.64028952,-1.5257707,-1.7007605,-1.4873176,-1.4590209,-3.3982437,-2.2753726,-1.5388393,-1.4590209,-1.1634319,-1.6286724,4,3,2,8,6,1,8,8,6,2,5,7,4,3,8,1,5,5,8,2,0.32346885,0.65034326
-20.382087,0.99798688,0.23957387,1,3,0,20.708924,0.60155669,-1.5507813,-1.7280217,-1.4747539,-1.4736104,-3.316351,-2.2049592,-1.5308256,-1.4736104,-1.108416,-1.6639085,5,4,3,8,6,3,2,8,8,7,3,3,3,8,5,1,5,7,4,2,0.36333492,0.03615147
-20.160217,0.99805382,0.24947342,2,7,0,20.579595,0.43769148,-1.6897142,-1.857887,-1.4440502,-1.59241,-2.9975314,-1.9433523,-1.5326866,-1.59241,-0.88051617,-1.8257677,6,5,4,6,6,4,6,3,5,4,6,3,5,8,8,1,6,7,6,4,0.38981386,0.58059773
-20.160217,0.97339897,0.3365175,1,3,0,20.716374,0.43769148,-1.6897142,-1.857887,-1.4440502,-1.59241,-2.9975314,-1.9433523,-1.5326866,-1.59241,-0.88051617,-1.8257677,5,6,3,8,5,6,2,7,8,4,5,6,1,3,7,4,7,7,4,3,0.38981386,0.050025813
-20.230061,0.96515003,0.48691665,1,3,0,20.572539,0.55729822,-1.5830624,-1.7607742,-1.4629883,-1.4961176,-3.2259702,-2.1286173,-1.5256887,-1.4961176,-1.0460978,-1.7055992,1,3,1,7,7,5,6,5,6,1,1,6,3,3,8,4,6,7,7,4,0.39224577,0.91068776
-21.019567,0.83769746,0.74413313,2,3,0,21.465873,0.70464237,-1.4910407,-1.6583574,-1.5131534,-1.4445165,-3.5404301,-2.4000806,-1.5596113,-1.4445165,-1.2558465,-1.5727472,3,6,3,8,7,4,6,6,8,3,3,3,2,8,8,1,8,6,5,2,0.22212624,0.287102
-20.128413,0.9978519,0.80148356,1,3,0,20.817328,0.48612829,-1.6431322,-1.8170398,-1.4495452,-1.5466678,-3.0873741,-2.0147568,-1.5262252,-1.5466678,-0.94708158,-1.7757934,3,3,3,7,7,4,3,7,7,4,6,3,4,8,7,3,3,8,7,4,0.40469511,0.73671882
-20.128413,0.11782316,1.4566413,1,1,0,20.844784,0.48612829,-1.6431322,-1.8170398,-1.4495452,-1.5466678,-3.0873741,-2.0147568,-1.5262252,-1.5466678,-0.94708158,-1.7757934,4,4,4,8,6,4,1,6,8,5,6,2,4,7,5,5,6,6,8,4,0.40469511,0.26580775
-21.418734,0.98559513,0.16739055,3,15,0,21.682521,0.22717733,-1.9459163,-2.0599875,-1.4514317,-1.9347868,-2.6450278,-1.687903,-1.6173353,-1.9347868,-0.59860851,-2.0634899,5,5,3,4,7,6,6,5,4,2,3,3,7,6,5,8,2,8,8,4,0.052029431,0.75862944
-21.173519,0.99953741,0.29933292,2,3,0,21.492362,0.24995608,-1.9139191,-2.0361507,-1.448324,-1.8833944,-2.6803934,-1.7113193,-1.6037286,-1.8833944,-0.6285508,-2.0361576,4,7,3,6,8,4,8,6,8,2,3,6,3,6,7,5,4,8,8,4,0.11766589,0.71597464
-20.719132,0.92558204,0.56442852,2,3,0,22.566341,0.3033944,-1.842974,-1.9821306,-1.4431638,-1.7786173,-2.7659063,-1.7702498,-1.576066,-1.7786173,-0.6993197,-1.9735723,2,4,4,5,8,4,7,3,7,5,5,4,3,8,6,2,1,8,6,2,0.23750191,0.85534066
-21.506969,0.82543155,0.84551536,1,1,0,21.571244,0.21969741,-1.9566546,-2.0679215,-1.4525685,-1.9526419,-2.633553,-1.6804355,-1.6220414,-1.9526419,-0.58880514,-2.0725506,6,1,4,8,6,3,7,6,8,1,5,5,3,8,7,3,6,6,7,4,0.028181884,0.69988306
-22.123526,0.89771317,0.92574753,1,1,0,22.410643,0.17523918,-2.0228645,-2.1161768,-1.4604945,-2.0699192,-2.5667369,-1.6383154,-1.6524605,-2.0699192,-0.53082848,-2.12728,4,5,2,7,5,3,8,6,6,3,2,8,5,7,4,4,3,8,6,3,-0.1425059,0.69738907
-20.854886,0.95716116,1.2719951,1,3,0,21.181129,0.6836242,-1.5014344,-1.6718098,-1.5040104,-1.4479714,-3.4931206,-2.3582662,-1.5517858,-1.4479714,-1.225523,-1.5906499,3,4,4,5,7,5,7,6,8,1,1,3,4,7,7,8,5,6,8,2,0.26058801,0.65631009
-20.854886,0.0036280734,2.0970566,1,3,0,20.854888,0.6836242,-1.5014344,-1.6718098,-1.5040104,-1.4479714,-3.4931206,-2.3582662,-1.5517858,-1.4479714,-1.225523,-1.5906499,5,5,4,8,7,3,5,7,7,4,3,3,1,6,6,7,6,6,7,5,0.26058801,0.15349252
-21.716828,0.99320506,0.18286273,3,7,0,21.722837,0.77432569,-1.4633464,-1.616516,-1.5486597,-1.44144,-3.7036875,-2.5465439,-1.5930148,-1.44144,-1.3573723,-1.5159574,3,6,3,5,5,5,2,8,7,2,4,6,3,5,7,1,8,7,6,3,0.047334329,0.25836233
-21.917835,0.99610744,0.33982381,1,1,0,21.921347,0.79052461,-1.4584343,-1.6073983,-1.558116,-1.4424897,-3.743121,-2.5823766,-1.6024692,-1.4424897,-1.3811954,-1.5033296,4,4,2,6,5,2,4,6,8,7,3,6,3,7,7,2,6,6,7,5,-0.0064480336,0.22599635
-20.130125,0.96907717,0.63204468,1,3,0,22.696507,0.46911498,-1.6589697,-1.8311505,-1.4472874,-1.5616189,-3.0554159,-1.9891227,-1.5279363,-1.5616189,-0.92362564,-1.7931445,3,3,2,8,6,7,2,5,8,5,4,6,4,8,5,2,5,8,8,5,0.40164227,0.38337048
-20.130125,0.35623691,1.0742632,1,3,0,21.461923,0.46911498,-1.6589697,-1.8311505,-1.4472874,-1.5616189,-3.0554159,-1.9891227,-1.5279363,-1.5616189,-0.92362564,-1.7931445,5,6,6,8,7,3,5,7,6,6,6,4,2,8,6,2,4,8,8,2,0.40164227,0.2959215
-20.394123,0.98675363,0.29139649,2,5,0,20.646459,0.60437449,-1.5488592,-1.7259943,-1.4755953,-1.4723925,-3.322219,-2.209967,-1.5312969,-1.4723925,-1.1124033,-1.6613056,6,4,3,7,7,6,1,6,7,5,4,4,3,4,7,5,3,7,7,3,0.36091102,0.34467436
-20.47171,0.98140556,0.52132763,3,7,0,20.765108,0.3437317,-1.7932022,-1.943097,-1.4412991,-1.7122482,-2.8328951,-1.8184595,-1.5591146,-1.7122482,-0.75323425,-1.9277533,8,2,3,7,6,5,6,6,7,4,5,8,8,7,7,5,4,7,8,4,0.30268002,0.6201657
-20.580883,0.96019031,0.90972288,1,1,0,20.711505,0.32440438,-1.8166468,-1.961614,-1.4419708,-1.7427969,-2.8005304,-1.7949586,-1.5668162,-1.7427969,-0.72734777,-1.9495546,4,4,2,7,7,5,6,7,8,3,4,3,2,5,6,6,4,4,8,3,0.27383444,0.25508876
-20.143458,1,1.4790306,1,1,0,20.297432,0.45071762,-1.6767346,-1.8466974,-1.4452468,-1.5791318,-3.0213488,-1.962079,-1.5304677,-1.5791318,-0.8983531,-1.8121537,6,3,3,6,7,4,6,4,7,3,4,4,2,7,8,4,5,7,5,5,0.3957026,0.49986467
-20.143458,0.081064863,2.6752755,2,3,0,20.143676,0.45071762,-1.6767346,-1.8466974,-1.4452468,-1.5791318,-3.0213488,-1.962079,-1.5304677,-1.5791318,-0.8983531,-1.8121537,2,4,4,8,6,7,4,6,8,5,3,1,3,5,8,4,4,6,8,4,0.3957026,0.32344014
-20.193374,0.99539447,0.34687599,1,3,0,20.23009,0.41976861,-1.7081166,-1.8735296,-1.4427353,-1.6119189,-2.9651654,-1.9181532,-1.5363162,-1.6119189,-0.85605097,-1.8447087,7,3,4,7,7,5,8,7,5,2,7,6,3,8,3,4,2,7,8,6,0.37937952,0.30477747
-20.562564,0.87451153,0.62087568,1,3,0,21.100354,0.63842606,-1.526904,-1.7020421,-1.4866632,-1.4596185,-3.3942421,-2.2719065,-1.5383775,-1.4596185,-1.1607747,-1.6303407,4,2,2,5,5,3,5,7,4,4,4,5,5,4,8,4,6,7,6,4,0.32572133,0.6424566
-20.511934,1,0.78369214,1,1,0,20.652165,0.62905845,-1.5327087,-1.7085306,-1.4834507,-1.4627801,-3.3742216,-2.2546031,-1.5361735,-1.4627801,-1.147433,-1.6387687,3,8,5,7,7,5,1,5,7,4,3,2,2,4,6,2,3,8,8,3,0.33651759,0.29244334
-20.160215,1,1.3976244,1,1,0,20.20385,0.43769272,-1.6897129,-1.8578859,-1.4440503,-1.5924087,-2.9975337,-1.9433541,-1.5326864,-1.5924087,-0.88051788,-1.8257664,3,5,1,6,6,1,3,6,8,2,6,3,3,7,6,5,4,8,8,2,0.38981449,0.52482344
-20.160215,0.16515522,2.468516,1,1,0,20.417309,0.43769272,-1.6897129,-1.8578859,-1.4440503,-1.5924087,-2.9975337,-1.9433541,-1.5326864,-1.5924087,-0.88051788,-1.8257664,3,5,5,6,8,5,7,7,5,3,4,6,1,8,6,4,6,7,8,3,0.38981449,0.90423158
