# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad386c7bbe.json
# init = 2 (Default)
# random
#   seed = 1316494013
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-2-867957.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-2-6f7522.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.406771,0.80955314,1,1,1,0,19.425229,0.8650701,-1.683701,-1.4435763,-1.6334781,-1.6545996,-1.497879,-1.5623984,-1.4410387,-1.4480875,-1.2214793,-1.5246437,2,6,2,3,5,7,2,7,8,8,7,8,1,1,1,5,2,2,6,7,-0.35618519,0.7076273
-19.406771,5.5785333e-68,10.175211,1,2,1,19.629127,0.8650701,-1.683701,-1.4435763,-1.6334781,-1.6545996,-1.497879,-1.5623984,-1.4410387,-1.4480875,-1.2214793,-1.5246437,7,6,3,8,2,7,2,5,8,5,6,3,4,2,5,4,2,3,7,5,-0.35618519,0.87653652
-18.29317,0.32641444,1.5519062,2,3,0,20.33761,0.58095806,-1.5364774,-1.5653175,-1.4111215,-1.5279064,-1.8969912,-1.44106,-1.4837568,-1.6831237,-1.3166228,-1.6050712,1,8,1,5,5,3,6,4,6,1,6,6,2,6,2,5,3,2,6,2,0.37889849,0.27609976
-18.604274,0.97024026,0.3444956,1,3,0,18.894231,0.49729675,-1.5251425,-1.6330448,-1.3591055,-1.5254321,-2.0409419,-1.4488323,-1.5114924,-1.7645226,-1.3622659,-1.6608463,3,7,1,6,4,8,3,4,7,5,4,3,3,5,3,7,6,5,8,1,0.40543588,0.30090213
-18.454672,0.99881368,0.43931641,2,5,0,18.68928,0.75494884,-1.6065665,-1.4699875,-1.5393309,-1.5825545,-1.6357334,-1.4845898,-1.4477147,-1.5313492,-1.2461473,-1.5359114,4,5,1,3,5,7,1,3,6,2,2,5,4,1,3,2,4,5,8,2,0.10436589,0.54606097
-18.957094,0.82402084,0.69369339,2,3,0,20.106549,0.82637254,-1.6536424,-1.4496761,-1.5992889,-1.6257394,-1.5437947,-1.5299212,-1.4418836,-1.4761701,-1.228168,-1.5257035,6,6,1,5,5,5,7,5,5,4,4,2,2,4,3,7,5,3,8,8,-0.14979343,0.61485801
-18.592794,1,0.69477503,1,1,0,18.909398,0.78007059,-1.6218937,-1.4615372,-1.5599495,-1.5962933,-1.6023511,-1.4984957,-1.4450445,-1.5114539,-1.2390275,-1.5311082,3,5,4,7,4,7,1,4,7,4,5,6,6,3,2,7,1,2,7,6,0.028939953,0.7374701
-18.592794,0.93589838,1.2387833,1,1,0,18.887302,0.78007059,-1.6218937,-1.4615372,-1.5599495,-1.5962933,-1.6023511,-1.4984957,-1.4450445,-1.5114539,-1.2390275,-1.5311082,4,7,3,5,6,7,4,5,7,3,6,4,3,6,5,7,3,4,8,7,0.028939953,0.75684225
-18.592794,0.15306878,1.8608922,2,3,0,18.598778,0.78007059,-1.6218937,-1.4615372,-1.5599495,-1.5962933,-1.6023511,-1.4984957,-1.4450445,-1.5114539,-1.2390275,-1.5311082,3,1,5,4,5,7,3,4,6,5,4,6,3,5,2,7,4,2,8,2,0.028939953,0.29204271
-18.5939,0.99999341,0.23930499,2,3,0,18.601607,0.78024751,-1.6220063,-1.4614827,-1.5600965,-1.5963955,-1.60212,-1.4986013,-1.445028,-1.5113156,-1.2389803,-1.5310791,4,6,3,3,4,5,2,4,7,5,7,7,2,3,2,7,3,4,7,5,0.028361983,0.61864891
