# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6c329997.json
# init = 2 (Default)
# random
#   seed = 1126160601
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-1-93db77.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-1-5b721f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.974637,3.7971029e-16,4,2,3,0,23.974669,0.87957485,-1.6465969,-2.2096701,-2.8598041,-1.2195645,-1.7022819,-2.1802868,-1.7022819,-1.7145782,-2.1247428,-2.1247428,2,6,4,1,5,3,7,2,3,6,3,8,6,3,4,4,7,5,3,8,-0.45328402,0.41191937
-23.974637,1.288067e-05,2.3350648,2,3,0,25.655963,0.87957485,-1.6465969,-2.2096701,-2.8598041,-1.2195645,-1.7022819,-2.1802868,-1.7022819,-1.7145782,-2.1247428,-2.1247428,1,8,8,1,3,6,7,4,1,8,3,7,8,3,1,7,7,4,3,7,-0.45328402,0.53925185
-17.9948,0.99926921,0.23024284,4,15,0,23.889738,0.39442055,-1.3045639,-1.0943896,-1.8875998,-1.4276622,-1.5299896,-1.7411282,-1.5299896,-1.4768517,-1.5694056,-1.5694056,1,4,7,5,6,3,7,4,4,8,5,7,6,2,3,6,4,6,3,6,0.3598524,0.38975832
-17.952879,0.99964362,0.23933312,2,3,0,18.020021,0.3814012,-1.2984506,-1.0668778,-1.8712556,-1.4366283,-1.5287468,-1.7328666,-1.5287468,-1.4734355,-1.5637338,-1.5637338,5,5,8,2,2,5,4,4,1,4,4,8,6,4,4,6,3,4,4,5,0.34755767,0.44739081
-17.834357,0.99440623,0.32333843,2,7,0,18.182832,0.32247037,-1.2731417,-0.94373639,-1.8024075,-1.4790736,-1.5251622,-1.6975722,-1.5251622,-1.4600377,-1.542986,-1.542986,1,5,8,2,5,6,6,4,4,8,2,7,7,3,3,3,4,5,5,5,0.27071345,0.57544856
-17.833375,0.99971592,0.49722175,2,3,0,17.840867,0.32143946,-1.2727344,-0.94160214,-1.8012765,-1.4798428,-1.525129,-1.6969851,-1.525129,-1.4598338,-1.5426937,-1.5426937,1,8,4,6,5,6,7,5,3,3,8,8,4,4,4,3,6,6,3,6,0.26903183,0.16039575
-17.915433,0.98657228,0.84519228,2,3,0,17.915466,0.3679682,-1.2923376,-1.0386094,-1.8548274,-1.4460369,-1.5276363,-1.7245195,-1.5276363,-1.4700825,-1.558299,-1.558299,3,8,8,3,1,8,5,2,4,7,5,4,5,1,4,5,7,1,3,7,0.33318514,0.56282926
-17.854162,1,1.4499957,1,1,0,17.861457,0.25799696,-1.2501395,-0.81154296,-1.7363957,-1.5289073,-1.525024,-1.66284,-1.525024,-1.4493482,-1.5292607,-1.5292607,1,8,6,3,4,4,7,6,3,1,1,7,7,2,3,6,6,5,6,6,0.13855004,0.26822742
-18.606605,0.23031913,2.6683456,1,1,0,19.607545,0.12799529,-1.2205225,-0.55261825,-1.6314073,-1.6397295,-1.5365618,-1.6048525,-1.5365618,-1.4410641,-1.5289214,-1.5289214,1,8,6,4,2,4,5,5,3,3,4,6,7,2,2,6,3,3,2,3,-0.40096278,0.18112857
-17.958414,0.98566123,0.43870747,1,3,0,19.261604,0.21895142,-1.2387673,-0.73272755,-1.7009846,-1.5607626,-1.526839,-1.643746,-1.526839,-1.444954,-1.5253736,-1.5253736,3,8,6,6,8,7,4,5,4,8,1,8,8,5,2,7,3,7,6,3,0.025736138,0.2643349
-17.868811,1,0.78572419,1,1,0,17.938674,0.2501897,-1.247706,-0.79570981,-1.7290435,-1.535177,-1.5252728,-1.6589059,-1.5252728,-1.4483422,-1.5282195,-1.5282195,1,8,5,3,6,5,7,6,7,5,1,8,4,7,2,4,6,7,2,7,0.11828858,0.38917074
-17.868811,0.75277509,1.4821212,1,1,0,17.905444,0.2501897,-1.247706,-0.79570981,-1.7290435,-1.535177,-1.5252728,-1.6589059,-1.5252728,-1.4483422,-1.5282195,-1.5282195,3,4,6,2,3,7,7,5,3,7,5,5,5,1,5,2,4,7,6,7,0.11828858,0.66690829
-18.140084,0.81936845,1.2846681,1,1,0,18.143508,0.43070533,-1.3225585,-1.1716641,-1.9353826,-1.403478,-1.5343241,-1.7650518,-1.5343241,-1.4872294,-1.5873473,-1.5873473,4,8,6,3,4,5,4,3,4,7,4,6,7,3,4,3,8,4,5,4,0.38607125,0.35344546
-18.165101,0.56428886,1.3775369,2,3,0,18.474428,0.4360803,-1.3253416,-1.1831869,-1.9427447,-1.3999976,-1.5350759,-1.768709,-1.5350759,-1.488873,-1.5902762,-1.5902762,3,6,7,3,6,3,3,4,4,4,5,8,4,3,2,7,6,6,8,4,0.38898718,0.67625758
-17.947895,1,0.66779249,1,1,0,18.117336,0.37972943,-1.297679,-1.0633533,-1.8691871,-1.4377906,-1.5285991,-1.731818,-1.5285991,-1.4730087,-1.5630345,-1.5630345,5,8,4,2,4,5,7,6,2,3,2,5,5,1,5,6,6,7,4,7,0.34586368,0.4079904
-18.833877,0.50067752,1.262337,1,1,0,19.099823,0.54138855,-1.3856993,-1.4130321,-2.1024991,-1.3373307,-1.5556176,-1.8463897,-1.5556176,-1.526509,-1.6624207,-1.6624207,2,8,8,5,2,6,5,7,5,2,3,7,5,3,7,5,8,5,4,4,0.39858948,0.58855236
-19.392673,0.94136455,0.5098236,1,1,0,19.398743,0.60366131,-1.426354,-1.5527532,-2.2117777,-1.3054801,-1.5730994,-1.8978771,-1.5730994,-1.5535356,-1.7191203,-1.7191203,2,7,4,5,2,2,4,7,6,5,1,6,8,1,6,5,8,8,4,7,0.36153133,0.19791016
-18.187479,1,0.80258645,2,3,0,19.243475,0.17453753,-1.2283521,-0.64418031,-1.6647808,-1.5984991,-1.5306296,-1.6237836,-1.5306296,-1.4419234,-1.5249233,-1.5249233,7,7,6,2,3,6,6,8,5,6,1,7,5,6,4,4,3,6,4,6,-0.14566752,0.66368934
