# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3a2f2a17.json
# init = 2 (Default)
# random
#   seed = 2032116723
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-1-2cf03e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-1-968874.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.075181,0.040075712,1,1,3,0,23.259882,0.31965014,0.45088699,0.14412609,0.3067609,-18.668424,-18.662929,-18.720925,-18.725806,-19.457863,-18.662929,-21.766602,-18.725806,-18.725806,-24.533094,6,3,5,3,3,3,6,8,3,6,8,3,1,3,5,4,4,4,8,8,-3.6014968,0.18628793,2.5885965,0.48222429,2.1063722
-23.075181,0,2.5115612,0,1,1,23.215534,0.31965014,0.45088699,0.14412609,0.3067609,-18.668424,-18.662929,-18.720925,-18.725806,-19.457863,-18.662929,-21.766602,-18.725806,-18.725806,-24.533094,5,6,5,6,5,2,7,4,7,7,4,4,3,4,1,5,3,8,2,8,-3.6014968,0.2616301,1.8565683,0.48573416,1.3708341
-18.475074,1,0.25304405,3,7,0,23.872916,0.1912649,0.99884778,0.19104452,0.80780325,-17.689174,-17.693235,-18.719894,-18.611336,-18.622957,-17.693235,-21.647832,-18.611336,-18.611336,-29.651585,5,1,5,6,3,2,3,3,4,6,5,5,4,4,5,4,7,6,3,7,-1.2633639,0.4461243,2.9352689,1.3094948,1.6257741
-17.223689,0.91818459,0.2668159,2,7,0,22.046335,0.4259321,4.0154071,1.7102908,2.3051163,-18.233004,-18.470408,-17.368039,-17.317839,-21.029201,-18.470408,-27.448967,-17.317839,-17.317839,-30.650972,2,4,3,5,4,7,6,3,3,4,4,4,3,4,1,1,4,5,5,5,-2.204248,0.44250984,1.9057955,0.84333324,1.0624622
-17.935213,0.98777674,0.28787106,3,7,0,18.495345,0.42467574,1.1123094,0.47237081,0.63993858,-18.28714,-18.374439,-17.681786,-17.66592,-19.998225,-18.374439,-24.292484,-17.66592,-17.66592,-26.322409,6,1,3,4,4,4,7,2,3,5,5,1,2,4,5,2,6,5,6,7,-0.63817552,0.76134605,2.0944525,1.5946031,0.49984936
-19.222073,0.98194664,0.43182911,2,3,0,19.948803,0.65580904,2.4954307,1.636526,0.85890468,-20.612773,-21.270086,-17.615505,-17.70376,-23.603018,-21.270086,-30.962433,-17.70376,-17.70376,-25.044783,5,3,5,7,6,4,7,7,7,8,7,3,4,2,4,2,5,4,2,6,-0.93489741,0.33592716,1.7765418,0.59678863,1.1797532
-17.598565,1,0.69252656,1,1,0,19.044439,0.53606737,2.6441817,1.4174595,1.2267222,-19.17108,-19.533386,-17.309421,-17.328002,-21.980332,-19.533386,-28.587637,-17.328002,-17.328002,-27.20066,5,2,5,5,2,5,6,1,4,5,5,3,2,4,2,2,6,3,6,7,-0.95382632,0.76472257,1.8359862,1.4040201,0.43196613
-17.598565,5.2812431e-07,1.2347079,1,1,0,18.125452,0.53606737,2.6441817,1.4174595,1.2267222,-19.17108,-19.533386,-17.309421,-17.328002,-21.980332,-19.533386,-28.587637,-17.328002,-17.328002,-27.20066,7,1,3,5,1,3,8,4,2,6,6,4,3,4,4,3,7,5,4,5,-0.95382632,0.51363974,1.6363293,0.84048376,0.79584554
-16.419973,0.99988883,0.097928836,4,23,0,18.198585,0.19303626,2.4693136,0.47666707,1.9926465,-17.315182,-17.328053,-18.809689,-18.566076,-18.697352,-17.328053,-22.903832,-18.566076,-18.566076,-34.750722,4,4,3,5,6,3,4,2,6,6,3,6,2,4,5,4,8,4,7,7,-1.2861932,0.44285823,5.8169271,2.576074,3.2408531
-16.186946,0.99989293,0.18002529,4,15,0,16.461685,0.32582385,2.5375718,0.82680144,1.7107704,-17.627756,-17.719513,-17.79827,-17.695035,-19.695206,-17.719513,-24.795856,-17.695035,-17.695035,-31.458803,7,3,3,2,2,2,4,3,4,6,3,4,3,6,3,6,7,5,3,7,-0.99424735,0.48101084,1.3616836,0.65498457,0.70669903
