# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 14:15:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b62c379792.json
# init = 2 (Default)
# random
#   seed = 983771687
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281615-1-18fd53.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281615-1-7f5c4c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-246.26427,0.33639334,0.5,2,3,0,251.63072,0.45209991,-1.4939333,-1.8455189,-1.2728965,-2.8458701,-1.7679495,-2.1133878,-1.2728965,-3.1064047,-1.5291709,-1.4608334,5,6,8,6,3,2,7,4,7,8,2,2,7,5,4,8,6,5,2,7,0.39624506,0.53219061
-246.26427,9.5667476e-151,4.3045125,1,1,0,246.26439,0.45209991,-1.4939333,-1.8455189,-1.2728965,-2.8458701,-1.7679495,-2.1133878,-1.2728965,-3.1064047,-1.5291709,-1.4608334,5,3,5,4,6,6,4,5,5,7,2,4,7,5,4,5,5,5,6,6,0.39624506,0.78349515
-247.24034,0.33418302,0.50876739,1,1,0,247.7126,0.52061312,-1.5182743,-1.7892212,-1.2388016,-2.6804669,-1.8226005,-2.0048077,-1.2388016,-2.9127546,-1.5031063,-1.4486076,6,2,8,4,3,4,7,4,5,5,6,4,7,3,3,5,6,3,8,8,0.40376406,0.65691162
-246.52691,1,0.099679133,4,15,0,247.21087,0.48177006,-1.5039403,-1.8206301,-1.2565046,-2.773094,-1.79111,-2.064756,-1.2565046,-3.021836,-1.5173549,-1.4547968,3,6,7,5,5,6,5,5,7,7,7,2,4,3,4,8,6,3,3,5,0.4041349,0.18050502
-246.52868,0.99995892,0.12654001,2,3,0,246.54887,0.48190644,-1.5039882,-1.8205175,-1.2564349,-2.7727636,-1.7912182,-2.0645383,-1.2564349,-3.0214498,-1.5173024,-1.4547717,3,6,6,4,4,3,7,2,6,5,5,6,6,5,2,8,4,7,5,4,0.40415474,0.62253618
-246.58361,0.99141297,0.1899275,1,1,0,246.61473,0.4859588,-1.5054191,-1.8171791,-1.2543859,-2.7629621,-1.794442,-2.0580911,-1.2543859,-3.0099848,-1.5157515,-1.454037,4,7,7,7,2,5,7,5,4,8,3,3,7,4,3,8,7,8,6,5,0.40467618,0.55183267
-246.4936,1,0.30667323,2,3,0,246.54852,0.39086751,-1.4759032,-1.8993586,-1.3139511,-3.001796,-1.7225867,-2.2219425,-1.3139511,-3.2844922,-1.5560767,-1.4770415,7,5,7,6,5,6,5,1,5,5,3,6,5,2,5,7,6,5,6,3,0.35665336,0.84778192
-246.86326,0.66877274,0.53943103,1,1,0,247.37276,0.36729091,-1.4699181,-1.9209849,-1.3321869,-3.0639601,-1.7059929,-2.2668298,-1.3321869,-3.3543874,-1.5673329,-1.4846873,6,5,8,5,6,4,8,5,7,3,5,3,4,3,5,4,5,6,5,8,0.33241386,0.70684068
-246.46885,1,0.34720683,1,1,0,246.78827,0.3929264,-1.4764513,-1.8974938,-1.3124207,-2.9964245,-1.7240588,-2.2181064,-1.3124207,-3.278424,-1.5551173,-1.4764117,3,7,8,3,1,2,8,2,6,6,1,6,7,4,5,7,7,4,7,7,0.35852126,0.66669627
-246.74338,0.65145527,0.64242417,1,1,0,247.42184,0.37391,-1.471544,-1.9148627,-1.3269366,-3.0463854,-1.7106027,-2.2540481,-1.3269366,-3.3346881,-1.5641227,-1.4824595,4,1,7,5,6,3,7,3,8,8,4,4,6,5,5,6,7,3,5,8,0.33975817,0.92381449
