# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:42:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1e47320.json
# init = 2 (Default)
# random
#   seed = 1141092610
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110942-1-8c09bb.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110942-1-1dbe78.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.353346,0.83097225,0.5,2,3,0,19.645117,0.44975547,3.7353692,1.6800027,2.0553664,-1.3297599,-1.34838,-2.5802203,-1.716891,-2.0147424,-2.0045312,-1.8374356,-1.7848394,-1.3807479,-1.34838,6,5,7,5,6,8,8,2,6,4,5,3,1,4,7,3,8,2,6,3,-1.9288212,0.21804813,1.0692876,0.23315616,0.83613143
-19.353346,0,10.57929,0,1,1,19.812865,0.44975547,3.7353692,1.6800027,2.0553664,-1.3297599,-1.34838,-2.5802203,-1.716891,-2.0147424,-2.0045312,-1.8374356,-1.7848394,-1.3807479,-1.34838,5,4,5,5,5,7,7,1,5,6,5,5,4,4,5,5,8,5,4,4,-1.9288212,0.49917375,1.8108548,0.90393119,0.90692365
-19.353346,5.3464508e-107,1.6322661,1,1,0,23.727873,0.44975547,3.7353692,1.6800027,2.0553664,-1.3297599,-1.34838,-2.5802203,-1.716891,-2.0147424,-2.0045312,-1.8374356,-1.7848394,-1.3807479,-1.34838,5,5,3,4,6,6,8,1,5,4,6,7,6,2,7,6,7,2,5,6,-1.9288212,0.56407018,1.7291417,0.97535728,0.75378445
-18.966266,0.99787455,0.15283551,3,15,0,19.938722,0.51319118,2.8028495,1.4383976,1.3644518,-1.3602771,-1.3941144,-2.3176257,-1.7903146,-2.169619,-2.1327208,-1.7063372,-1.8791802,-1.3861512,-1.3941144,2,4,2,4,6,6,6,3,5,2,3,8,4,5,7,6,8,2,6,5,-1.0794573,0.64712208,1.1818538,0.76480368,0.41705011
-18.794021,0.99967512,0.19889157,3,7,0,19.116028,0.48408656,1.5195251,0.73558167,0.78394342,-1.4448952,-1.4671861,-2.2575055,-1.7768298,-2.0347397,-2.0288377,-1.7432913,-1.7388232,-1.4751043,-1.4671861,3,3,5,5,7,7,6,6,6,2,7,4,1,3,6,4,8,1,6,5,-0.39071195,0.51193988,1.9261911,0.98609403,0.94009706
-19.358328,0.97795604,0.30419457,2,3,0,19.501749,0.60958286,1.5744362,0.95974932,0.61468687,-1.4616456,-1.5005479,-1.9229823,-1.8975041,-2.362096,-2.2906214,-1.5919531,-1.9658567,-1.4450204,-1.5005479,6,4,1,2,6,5,6,4,5,4,3,7,4,1,6,3,6,2,5,1,-0.43793011,0.50303369,1.888246,0.94985136,0.93839465
-19.569874,0.83894721,0.47737999,2,7,0,20.784918,0.231172,2.7048144,0.62527736,2.079537,-1.4573814,-1.364309,-3.2484061,-1.5394227,-1.5925089,-1.6282971,-2.4275203,-1.3462622,-1.5301929,-1.364309,4,4,2,2,8,3,7,1,6,4,3,5,5,5,6,6,8,4,7,3,-1.3388169,0.3771036,3.5595004,1.3423004,2.2172
-20.830311,0.94479595,0.51238912,2,3,0,21.253152,0.12634482,1.7898978,0.22614431,1.5637535,-1.5942827,-1.4333831,-3.42835,-1.5182945,-1.5201465,-1.5512574,-2.6913258,-1.1514644,-1.6421346,-1.4333831,5,5,5,3,3,6,8,1,8,4,7,4,1,2,5,5,8,2,5,7,-1.2446373,0.16476654,2.0993789,0.34590739,1.7534715
-20.110749,0.94944866,0.78481722,2,3,0,21.145917,0.20435351,1.2292946,0.25121067,0.97808397,-1.5725846,-1.4866426,-2.9772507,-1.6061647,-1.6320567,-1.6628416,-2.2564079,-1.2637438,-1.6256069,-1.4866426,6,8,5,5,5,4,7,3,4,6,7,4,5,2,6,4,8,3,8,5,-0.93074333,0.43390352,2.4132716,1.047127,1.3661446
-20.110749,2.0697612e-05,1.2427563,1,3,1,22.126837,0.20435351,1.2292946,0.25121067,0.97808397,-1.5725846,-1.4866426,-2.9772507,-1.6061647,-1.6320567,-1.6628416,-2.2564079,-1.2637438,-1.6256069,-1.4866426,3,3,3,3,7,4,7,5,5,4,7,3,2,3,5,4,8,3,8,8,-0.93074333,0.72585281,2.705669,1.9639175,0.74175156
