# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:44:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c513aa70d.json
# init = 2 (Default)
# random
#   seed = 1619469673
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110944-2-731e4b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110944-2-091405.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.827587,0.77311736,1,2,3,0,19.019394,0.55121447,-1.536966,-1.5507108,-1.2253069,-1.9592794,-1.7114481,-1.3320385,-1.5878056,-1.2253069,-1.4758368,-2.4292046,4,5,7,4,2,8,4,8,3,5,5,6,8,3,3,8,4,8,8,4,0.394918,0.42179919
-18.827587,0,9.5229775,0,1,1,18.828114,0.55121447,-1.536966,-1.5507108,-1.2253069,-1.9592794,-1.7114481,-1.3320385,-1.5878056,-1.2253069,-1.4758368,-2.4292046,5,8,7,1,3,1,7,8,8,3,6,4,5,7,6,8,2,7,6,2,0.394918,0.51382081
-19.888757,0.3629484,1.4241911,2,3,0,21.207971,0.91295759,-1.5434336,-1.5320434,-1.5278227,-1.5662881,-1.415158,-1.2164493,-1.4410484,-1.5278227,-1.2208681,-1.8329714,7,6,8,6,4,4,5,7,7,3,4,6,8,4,3,7,4,8,7,4,-0.74066621,0.48415083
-18.650648,0.99886663,0.34458574,2,5,0,20.111578,0.81210547,-1.5292971,-1.5248748,-1.3818917,-1.6499102,-1.4868487,-1.231192,-1.4528095,-1.3818917,-1.2580513,-1.9938816,5,6,8,5,3,6,1,8,3,4,2,3,8,3,3,6,3,8,7,1,-0.088240086,0.99420824
-18.430682,1,0.47689201,3,7,0,18.639433,0.76288773,-1.5258176,-1.5248972,-1.3327516,-1.6979909,-1.5250054,-1.243807,-1.4671664,-1.3327516,-1.2869161,-2.0738466,7,6,8,3,7,7,5,8,6,5,8,6,7,2,3,6,2,8,6,3,0.081893537,0.35283367
-18.621713,0.96949947,0.75839706,1,3,0,18.621713,0.8073428,-1.528862,-1.5247769,-1.3766017,-1.6543552,-1.490452,-1.2322663,-1.4539597,-1.3766017,-1.2605598,-2.0015777,4,6,4,2,2,6,4,5,6,2,4,5,8,2,6,6,2,6,7,3,-0.069090289,0.58545717
-18.621713,0.6809265,1.1886894,1,3,0,19.258951,0.8073428,-1.528862,-1.5247769,-1.3766017,-1.6543552,-1.490452,-1.2322663,-1.4539597,-1.3766017,-1.2605598,-2.0015777,5,4,1,4,2,4,1,8,4,5,7,5,6,2,2,5,3,7,8,4,-0.069090289,0.29576598
-18.638158,0.99654439,0.79206799,1,1,0,18.69924,0.81008649,-1.5291101,-1.5248307,-1.3796342,-1.6517891,-1.4883739,-1.2316435,-1.4532907,-1.3796342,-1.259107,-1.997143,6,6,8,3,6,6,6,7,7,4,2,4,6,6,2,6,2,8,5,3,-0.08004133,0.39094158
-18.638158,0.15893617,1.4334625,2,3,0,20.042489,0.81008649,-1.5291101,-1.5248307,-1.3796342,-1.6517891,-1.4883739,-1.2316435,-1.4532907,-1.3796342,-1.259107,-1.997143,5,5,8,4,3,7,2,8,6,4,6,5,8,8,4,8,4,6,4,6,-0.08004133,0.49349433
-18.434957,0.99475232,0.1875494,3,11,0,19.574692,0.76436127,-1.525889,-1.5248633,-1.3340552,-1.6964825,-1.5238337,-1.2433817,-1.4666581,-1.3340552,-1.2859599,-2.0714385,5,4,5,2,3,6,3,8,7,6,6,4,8,7,7,6,1,7,8,3,0.077589285,0.63822798
