# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 09:44:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1300
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6e193037.json
# init = 2 (Default)
# random
#   seed = 1945604585
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201144-1-31b92e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201144-1-3f5787.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.412443,1,1,1,1,0,22.226397,0.59991782,1.6666011,0.99982372,0.66677743,-1.6964563,-1.7007703,-1.9597335,-2.527012,-1.4888266,-1.1602222,-1.4370692,-1.3903291,-1.3697523,-2.327633,4,7,2,2,7,8,6,3,4,4,4,3,2,6,6,8,4,2,5,6,-0.43837707,0.38110927,2.877025,1.0964609,1.7805641
-18.412443,0,14.38551,0,1,1,19.014963,0.59991782,1.6666011,0.99982372,0.66677743,-1.6964563,-1.7007703,-1.9597335,-2.527012,-1.4888266,-1.1602222,-1.4370692,-1.3903291,-1.3697523,-2.327633,5,3,2,3,6,7,6,4,3,3,1,3,3,5,6,8,5,4,3,5,-0.43837707,0.45236055,1.5616739,0.70643968,0.85523424
-18.412443,3.6917173e-110,2.4311673,1,1,0,18.95033,0.59991782,1.6666011,0.99982372,0.66677743,-1.6964563,-1.7007703,-1.9597335,-2.527012,-1.4888266,-1.1602222,-1.4370692,-1.3903291,-1.3697523,-2.327633,5,4,2,2,4,8,3,3,2,6,6,5,1,5,5,8,4,2,3,6,-0.43837707,0.59149629,0.8234378,0.48706041,0.3363774
-17.311368,0.99912591,0.23979141,3,7,0,18.761632,0.43946219,1.3171324,0.57882987,0.73830249,-1.5427008,-1.5745227,-1.6428864,-2.0143929,-1.6457777,-1.163881,-1.5111478,-1.3911454,-1.2852358,-1.9545915,6,5,2,4,7,4,8,2,2,5,4,3,3,3,7,8,5,2,4,7,-0.45948129,0.42399545,1.4880726,0.63093599,0.85713657
-16.450451,1,0.32352343,3,7,0,17.97331,0.25534584,3.3164043,0.84683005,2.4695743,-1.304255,-1.3600157,-1.4006084,-1.6432349,-1.9125,-1.0766243,-1.4984647,-1.266843,-1.0810822,-1.6413141,2,2,3,3,7,8,5,3,3,4,7,7,4,4,3,8,6,1,3,5,-1.8044185,0.94807988,0.74220141,0.70366623,0.038535184
-16.303775,1,0.5058855,2,3,0,16.450882,0.23517374,2.9221719,0.6872181,2.2349538,-1.3060984,-1.3665673,-1.3572098,-1.5753313,-1.9551975,-1.0973036,-1.5217379,-1.283537,-1.0852314,-1.6028998,7,5,3,3,4,7,7,1,3,5,7,3,4,5,7,4,6,4,1,4,-1.5094512,0.30457576,2.5851869,0.78738527,1.7978017
-16.666629,0.82068637,0.86106868,2,3,0,16.877771,0.34506137,1.4622441,0.50456396,0.95768016,-1.4562617,-1.5021436,-1.4995961,-1.7904031,-1.74953,-1.1552095,-1.5299308,-1.3688781,-1.2200145,-1.7899792,2,5,3,2,6,7,5,4,5,4,2,3,4,6,4,8,5,4,1,5,-0.49740792,0.63087461,2.2259662,1.4043055,0.82166064
-16.666629,0.00075950754,0.88173375,1,1,0,18.677775,0.34506137,1.4622441,0.50456396,0.95768016,-1.4562617,-1.5021436,-1.4995961,-1.7904031,-1.74953,-1.1552095,-1.5299308,-1.3688781,-1.2200145,-1.7899792,4,3,3,4,6,8,3,3,3,4,5,4,3,4,7,7,3,2,5,4,-0.49740792,0.74887453,1.7750149,1.3292634,0.44575144
-16.240132,0.99808387,0.069872794,4,31,0,18.072422,0.25006328,2.8085696,0.70232015,2.1062495,-1.3176648,-1.3753968,-1.3824027,-1.614147,-1.9187379,-1.0951137,-1.5138819,-1.2852004,-1.0951649,-1.6302156,6,3,1,2,8,7,4,3,3,8,6,3,3,1,4,7,2,5,5,5,-1.3710737,0.13801561,1.7015179,0.23483604,1.4666819
-16.133033,0.99997403,0.1275107,3,15,0,16.260614,0.26887203,2.3628882,0.63531455,1.7275737,-1.3468275,-1.4019753,-1.4065129,-1.6504452,-1.8729984,-1.1072915,-1.5154341,-1.3029292,-1.1219881,-1.6636226,8,6,2,4,7,7,7,2,3,4,7,3,1,3,5,6,5,5,3,7,-0.97620589,0.29683844,3.2098351,0.95280244,2.2570327
