# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:53:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c12d5ba9c.json
# init = 2 (Default)
# random
#   seed = 1631858684
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080953-2-83e597.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080953-2-27022e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-17.135868,0.52845079,1,2,3,0,19.089247,0.85987107,-0.48539083,-1.236496,-1.3581484,-1.679474,-1.6077975,-1.1632029,-1.3581484,-1.5038847,-1.2222458,-1.2887495,8,5,7,3,6,2,7,5,2,7,8,1,7,4,8,3,6,3,4,7,-0.32440568,0.75642659
-17.135868,3.9578579e-24,6.1034809,1,1,0,17.148469,0.85987107,-0.48539083,-1.236496,-1.3581484,-1.679474,-1.6077975,-1.1632029,-1.3581484,-1.5038847,-1.2222458,-1.2887495,8,1,8,5,7,2,4,3,1,7,8,2,8,7,4,1,8,1,2,8,-0.32440568,0.86508328
-17.963249,0.89164384,0.80005035,1,1,0,17.963705,0.91265732,-0.41764682,-1.2209297,-1.4554188,-1.7251457,-1.5665071,-1.0883389,-1.4554188,-1.4453184,-1.2164691,-1.3134339,6,4,7,6,3,2,8,5,6,8,6,4,8,5,8,3,8,2,2,8,-0.73755141,0.58828309
-17.938154,1,0.7345021,1,1,0,18.152915,0.91149732,-0.41912827,-1.221171,-1.4528587,-1.7240758,-1.5673548,-1.0899752,-1.4528587,-1.4465472,-1.2165468,-1.3128591,8,4,4,6,5,4,4,5,7,7,7,2,8,6,3,1,8,5,1,6,-0.72562956,0.2181988
-17.524996,1,1.0771127,1,1,0,18.104126,0.88916829,-0.44770814,-1.2267197,-1.4075317,-1.7040647,-1.5841965,-1.1215493,-1.4075317,-1.4707147,-1.2184821,-1.3020755,8,6,3,5,4,6,5,2,4,7,8,4,7,4,4,2,7,4,3,7,-0.52545165,0.43710087
-16.658739,0.061048048,1.7747176,2,3,0,20.194842,0.65541301,-0.7543821,-1.3706878,-1.2162402,-1.5587917,-1.8195166,-1.4613215,-1.2162402,-1.7788459,-1.2821776,-1.2247392,7,4,4,6,4,1,4,2,3,8,7,4,8,8,4,3,7,6,1,2,0.30386106,0.3586569
-16.765549,0.99875463,0.17629893,3,11,0,16.841072,0.81526585,-0.54316892,-1.2564215,-1.3008903,-1.6456105,-1.6469852,-1.2271209,-1.3008903,-1.5574856,-1.2304969,-1.2703215,7,5,5,3,1,3,6,4,3,8,8,3,7,5,7,1,8,4,4,6,-0.10131909,0.31331048
-16.75248,0.99959999,0.30608239,2,3,0,16.798969,0.81304522,-0.54605828,-1.2575638,-1.298526,-1.6440362,-1.6490384,-1.230319,-1.298526,-1.56025,-1.2309838,-1.2694646,5,2,7,5,4,3,7,6,3,7,6,1,7,5,8,2,6,4,4,8,-0.092097608,0.5709868
-16.542901,0.97658749,0.55417443,1,3,0,17.055595,0.70475271,-0.68848239,-1.3289003,-1.2265747,-1.5798993,-1.7609027,-1.3881568,-1.2265747,-1.7057615,-1.2628098,-1.235138,8,2,6,3,6,2,7,3,5,5,7,1,7,4,5,2,8,2,1,7,0.22190916,0.57749544
-17.104033,0.74248969,0.95444924,1,1,0,17.117188,0.56833801,-0.87227584,-1.4570621,-1.2234028,-1.5338332,-1.9348019,-1.5924275,-1.2234028,-1.9179474,-1.3230517,-1.2155248,7,5,5,2,6,3,8,5,4,6,6,2,7,4,5,1,7,4,3,8,0.38660809,0.51567118
