# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:28:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2ff3416a.json
# init = 2 (Default)
# random
#   seed = 1045365377
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111028-2-63fb6f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111028-2-5fdc53.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.780064,0,2,0,1,1,21.970346,0.30091313,0.82591839,0.24852969,0.57738871,-1.5312378,-1.5312378,-1.591583,-1.7705487,-1.7705487,-1.5666835,-0.91244548,-1.6853444,-1.7130592,-1.5911664,5,6,8,7,7,5,8,5,4,4,6,6,6,5,6,6,8,6,4,6,-1.3660362,0.542967,3.3872969,1.8391904,1.5481065
-18.780064,0,2.3350648,0,1,1,20.282955,0.30091313,0.82591839,0.24852969,0.57738871,-1.5312378,-1.5312378,-1.591583,-1.7705487,-1.7705487,-1.5666835,-0.91244548,-1.6853444,-1.7130592,-1.5911664,6,3,8,4,8,6,8,6,6,6,7,1,6,6,4,5,4,7,4,4,-1.3660362,0.62563802,4.1079926,2.5701163,1.5378763
-16.317755,0.97737589,0.23023585,2,7,0,20.12585,0.31752206,2.6564987,0.84349696,1.8130018,-1.3651969,-1.3651969,-1.4864369,-1.7226157,-1.7226157,-1.3650774,-0.90139133,-1.5689697,-1.6050723,-1.5615295,7,4,8,6,7,3,7,7,8,1,5,5,8,7,6,5,8,7,7,5,-1.101429,0.67522243,1.3716627,0.92617742,0.44548528
-16.290442,0.99830234,0.22576239,2,3,0,16.408604,0.3075725,2.8455875,0.87522445,1.9703631,-1.3514664,-1.3514664,-1.4725718,-1.7042773,-1.7042773,-1.3567649,-0.87486608,-1.5565327,-1.593097,-1.5492123,4,3,7,5,7,2,5,7,6,3,6,6,7,7,7,3,8,5,8,3,-1.2750827,0.77906337,1.2383159,0.96472657,0.27358935
-15.867213,1,0.30255957,2,3,0,16.282449,0.2171359,2.0710044,0.4496894,1.6213149,-1.338876,-1.338876,-1.4239122,-1.5931122,-1.5931122,-1.3996603,-0.66639517,-1.5194423,-1.5526015,-1.460703,5,4,8,7,7,4,7,7,5,4,4,4,8,6,7,3,5,7,3,3,-0.9365277,0.76537923,3.052531,2.3363439,0.71618717
-15.950784,0.93928151,0.47172817,2,3,0,16.364475,0.24432497,2.9424597,0.71891638,2.2235433,-1.3099139,-1.3099139,-1.4136391,-1.6059065,-1.6059065,-1.3539034,-0.71431609,-1.5065101,-1.5427862,-1.4770123,4,5,8,7,7,5,7,5,8,3,7,7,5,6,5,2,7,5,5,2,-1.5008221,0.54472633,2.7058517,1.4739487,1.231903
-15.931309,0.99365103,0.66545371,2,3,0,16.120543,0.22678499,1.9705987,0.44690222,1.5236965,-1.349445,-1.349445,-1.4354169,-1.6081836,-1.6081836,-1.4059701,-0.69219374,-1.5302874,-1.5633445,-1.4724668,4,3,7,6,7,1,8,8,4,6,2,6,7,7,4,8,8,7,7,3,-0.85375898,0.5416846,2.8532233,1.5455471,1.3076762
-15.897867,0.36215336,1.1624541,1,3,0,16.020252,0.1473142,2.2147503,0.32626417,1.8884861,-1.3100449,-1.3100449,-1.3756805,-1.515103,-1.515103,-1.3996468,-0.49820702,-1.4744123,-1.5053407,-1.3903435,3,5,8,6,5,1,6,2,6,3,4,4,5,5,4,1,8,6,5,4,-1.3245281,0.6557993,0.87150842,0.57153461,0.29997381
-15.922245,0.99210723,0.28757808,3,15,0,16.182392,0.25674825,2.3514168,0.60372215,1.7476947,-1.3408739,-1.3408739,-1.4409049,-1.6344777,-1.6344777,-1.3800972,-0.75427773,-1.5327557,-1.5677645,-1.4965465,6,8,8,8,8,7,4,2,7,1,5,8,8,3,4,2,8,6,3,3,-0.99783403,0.32050563,0.49394398,0.15831183,0.33563215
-15.921762,0.98736861,0.51852424,2,5,0,16.094094,0.13501433,2.6920562,0.36346617,2.32859,-1.2837596,-1.2837596,-1.3489863,-1.4860797,-1.4860797,-1.3780384,-0.45310448,-1.4483655,-1.4800219,-1.368096,6,7,8,5,8,2,6,8,4,4,6,8,6,7,3,3,7,6,6,3,-1.7483597,0.79039554,3.2603004,2.5769269,0.68337348
