# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1327aab2.json
# init = 2 (Default)
# random
#   seed = 2113705048
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-2-620a71.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-2-528584.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.703593,1,0.5,2,7,0,20.980589,0.95177136,1.2865922,1.2245416,0.062050594,-1.5042505,-1.4890268,-1.6582358,-1.500115,-1.3575179,-1.1680914,-1.3942926,-1.6582358,-1.1682245,-1.819878,4,8,8,5,1,7,6,4,1,4,4,7,8,4,2,6,2,8,7,6,-2.1564885,0.35360682,0.61329504,0.21686531,0.39642974
-19.703593,0,14.38551,0,1,1,20.979972,0.95177136,1.2865922,1.2245416,0.062050594,-1.5042505,-1.4890268,-1.6582358,-1.500115,-1.3575179,-1.1680914,-1.3942926,-1.6582358,-1.1682245,-1.819878,3,7,8,2,5,8,4,4,6,5,3,6,7,6,1,7,4,8,7,2,-2.1564885,0.19380267,1.47333,0.28553529,1.1877947
-19.703593,5.8139132e-95,2.4311673,1,3,1,22.743968,0.95177136,1.2865922,1.2245416,0.062050594,-1.5042505,-1.4890268,-1.6582358,-1.500115,-1.3575179,-1.1680914,-1.3942926,-1.6582358,-1.1682245,-1.819878,3,5,8,4,4,6,6,6,6,3,6,4,7,5,6,6,4,8,8,5,-2.1564885,0.44648263,3.1239912,1.3948078,1.7291834
-19.497355,1,0.23979141,1,1,0,19.697737,0.94970497,1.3606119,1.2921799,0.068432012,-1.494093,-1.4787313,-1.665058,-1.4936727,-1.3524658,-1.1583195,-1.383961,-1.665058,-1.1585289,-1.8337519,4,5,8,5,1,7,2,6,7,3,5,6,8,5,1,7,2,8,7,4,-2.080197,0.54951619,1.5134354,0.83165725,0.68177813
-17.000182,0.99602414,0.32433241,4,15,0,22.201726,0.5328131,2.2126217,1.1789138,1.0337079,-1.408859,-1.4279725,-1.0983395,-2.0291011,-1.7417093,-1.242605,-1.5176003,-1.0983395,-1.4415428,-2.758446,6,5,8,3,4,7,3,7,6,3,6,3,6,5,5,8,4,7,7,6,-0.63923491,0.72225648,2.3562011,1.7017815,0.6544196
-17.000182,0.80826307,0.50122879,1,3,0,18.406933,0.5328131,2.2126217,1.1789138,1.0337079,-1.408859,-1.4279725,-1.0983395,-2.0291011,-1.7417093,-1.242605,-1.5176003,-1.0983395,-1.4415428,-2.758446,5,4,7,3,4,4,4,6,5,5,5,6,8,5,6,5,3,8,7,1,-0.63923491,0.47587118,3.1799994,1.5132701,1.6667293
-16.743151,0.98971864,0.47418856,3,7,0,17.384386,0.84217294,2.4169059,2.0354528,0.38145316,-1.3866976,-1.3780805,-1.4349854,-1.538524,-1.3954534,-1.0835993,-1.3008704,-1.4349854,-1.1066465,-2.141526,8,5,6,4,2,6,3,6,2,4,5,3,8,2,4,6,3,7,4,1,-1.4062454,0.43016233,2.1507769,0.92518318,1.2255937
-18.847768,0.19366502,0.81367727,2,3,0,19.812201,0.79281027,6.6429207,5.2665758,1.3763449,-1.2911643,-1.2863616,-1.3265142,-1.5696755,-1.4195155,-1.0120608,-1.2300686,-1.3265142,-1.0613858,-2.3959505,2,4,6,4,6,7,3,6,6,3,6,4,8,8,4,6,3,6,6,1,-5.0158175,0.4617902,1.3690372,0.63220795,0.73682921
-19.698941,0.98245398,0.11813383,1,3,0,20.310934,0.79736504,7.8429251,6.2536743,1.5892508,-1.2830014,-1.2775962,-1.3394375,-1.5599359,-1.4120597,-1.0020565,-1.219671,-1.3394375,-1.0498499,-2.4018283,6,6,8,5,3,6,3,8,8,2,6,5,8,6,2,8,2,7,6,2,-6.0508871,0.70093665,2.6349582,1.8469388,0.78801943
-19.478622,0.99885334,0.20572167,3,15,0,20.121699,0.56133374,0.73640887,0.41337114,0.32303773,-1.6023995,-1.6140678,-1.2867937,-1.944132,-1.7095375,-1.3807654,-1.6299741,-1.2867937,-1.5020037,-2.2887409,5,6,8,6,3,8,5,8,7,2,4,3,8,5,3,6,5,8,7,4,-1.5259876,0.97057768,3.1607165,3.0677209,0.092995615
