# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:47:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad520d12ce.json
# init = 2 (Default)
# random
#   seed = 1277702731
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201047-1-791432.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201047-1-3865a2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.517948,0.9250899,0.5,2,5,0,21.554665,0.11998546,-1.8943321,-1.2294779,-1.2978104,-2.3116441,-1.8851053,-1.5765686,-1.5913877,-2.1213747,-1.2195116,-1.8943321,8,5,7,8,7,3,4,8,7,7,7,8,6,4,7,4,3,7,8,7,-0.45644206,0.46660051
-21.517948,0,12.553773,0,1,1,22.031123,0.11998546,-1.8943321,-1.2294779,-1.2978104,-2.3116441,-1.8851053,-1.5765686,-1.5913877,-2.1213747,-1.2195116,-1.8943321,8,6,8,8,1,2,3,8,7,7,8,8,8,6,6,4,7,5,7,7,-0.45644206,0.79846431
-21.517948,0.0078198901,2.0376695,1,3,0,21.518507,0.11998546,-1.8943321,-1.2294779,-1.2978104,-2.3116441,-1.8851053,-1.5765686,-1.5913877,-2.1213747,-1.2195116,-1.8943321,6,8,6,8,5,3,4,7,7,8,8,7,8,4,3,1,7,6,8,7,-0.45644206,0.41732794
-21.803297,0.9961954,0.20053616,3,7,0,22.394146,0.10233262,-1.877309,-1.2244075,-1.306117,-2.3416216,-1.8571181,-1.5945419,-1.5776689,-2.1545904,-1.217648,-1.877309,8,6,5,8,5,6,5,6,4,8,8,6,1,4,5,1,4,2,6,7,-0.59572303,0.70550601
-21.869492,0.99981717,0.2648629,2,3,0,21.871827,0.098706177,-1.8738739,-1.2234952,-1.3078652,-2.3477968,-1.8513832,-1.5984047,-1.5749274,-2.1614802,-1.2173284,-1.8738739,8,6,8,8,7,1,4,6,5,8,6,7,7,3,4,3,6,8,6,8,-0.62777225,0.73296066
-20.945541,0.98797532,0.41034728,2,7,0,22.536718,0.17040428,-1.9457857,-1.2493861,-1.2759909,-2.2267656,-1.9656952,-1.5324027,-1.6339688,-2.0294383,-1.2275257,-1.9457857,5,4,6,8,5,1,7,3,5,7,8,8,6,6,7,1,3,3,5,3,-0.16463884,0.4373069
-20.755809,1,0.66941405,1,1,0,20.935566,0.19526679,-1.9727636,-1.2619608,-1.2663093,-2.1853079,-2.0057983,-1.5142684,-1.6568097,-1.9856931,-1.2328685,-1.9727636,6,6,7,1,4,2,6,6,7,6,5,7,8,3,4,3,8,6,7,8,-0.058873497,0.17620291
-21.425699,0.80317047,1.1928288,1,1,0,21.534069,0.12652074,-1.9007625,-1.2316137,-1.2948215,-2.3005805,-1.8954965,-1.5702562,-1.5966236,-2.1092133,-1.2203287,-1.9007625,8,8,6,8,7,3,6,8,6,8,6,6,6,5,8,1,3,5,5,7,-0.41086048,0.47744875
-20.510811,1,1.1802962,1,1,0,21.088971,0.24331227,-2.0280645,-1.2909998,-1.249726,-2.105921,-2.0839886,-1.4854842,-1.7043845,-1.9041219,-1.2456276,-2.0280645,7,6,7,5,5,7,1,5,5,7,6,4,5,7,6,1,7,4,4,8,0.099545257,0.86738672
-20.510811,0.021666452,2.1968199,1,1,0,23.983315,0.24331227,-2.0280645,-1.2909998,-1.249726,-2.105921,-2.0839886,-1.4854842,-1.7043845,-1.9041219,-1.2456276,-2.0280645,5,5,7,2,6,3,4,4,5,6,6,7,8,7,8,4,6,7,4,7,0.099545257,0.12414669
-20.37073,0.99910566,0.18704623,3,15,0,20.665287,0.32292441,-2.1295633,-1.3516741,-1.228872,-1.9764323,-2.2156158,-1.4543195,-1.7931895,-1.7775596,-1.2733215,-2.1295633,8,6,4,3,7,2,3,6,8,7,7,5,7,7,3,1,5,6,6,6,0.2714501,0.39241653
-20.43262,0.99030179,0.35240561,2,5,0,20.628878,0.38029721,-2.2110721,-1.4042269,-1.2194778,-1.8846563,-2.312123,-1.4434059,-1.8649535,-1.6930564,-1.2979407,-2.2110721,7,6,8,4,6,7,6,7,8,2,7,8,4,8,6,5,8,4,6,5,0.34644198,0.22050482
-20.43262,0.74208371,0.64816641,1,3,0,21.819591,0.38029721,-2.2110721,-1.4042269,-1.2194778,-1.8846563,-2.312123,-1.4434059,-1.8649535,-1.6930564,-1.2979407,-2.2110721,8,6,3,5,7,7,3,8,7,6,8,6,6,8,7,4,8,5,8,6,0.34644198,0.2514041
-20.374241,1,0.54711574,3,7,0,20.427647,0.33680612,-2.1486109,-1.3637404,-1.2261439,-1.95411,-2.2388376,-1.4508336,-1.8099533,-1.7565951,-1.2789342,-2.1486109,8,8,7,8,6,3,4,8,4,8,7,8,7,5,5,5,6,4,5,6,0.29282375,0.72941932
-20.408753,0.98785058,1.0371414,2,3,0,20.410107,0.36782825,-2.1927219,-1.3922112,-1.2210897,-1.9044947,-2.2910288,-1.4450052,-1.848799,-1.7109395,-1.292275,-2.1927219,4,3,7,3,3,1,4,5,6,8,8,6,5,8,6,5,4,6,7,7,0.33302614,0.4417679
-20.442346,0.51415983,1.8828587,1,3,0,20.465373,0.26536972,-2.0549125,-1.306303,-1.2430923,-2.0697909,-2.1201963,-1.4748693,-1.7277416,-1.8679804,-1.2525092,-2.0549125,7,7,8,7,8,3,6,7,5,6,7,7,4,8,4,3,5,5,7,5,0.15674028,0.5331474
-20.850628,0.92239342,0.79045248,2,3,0,21.068871,0.18203216,-1.9582675,-1.2550504,-1.271372,-2.2073441,-1.9844208,-1.5236351,-1.6445,-2.0088489,-1.229914,-1.9582675,8,4,6,7,5,4,2,4,3,7,6,6,8,3,6,2,6,4,6,7,-0.11274468,0.65823649
-22.464343,0.67481347,1.1705092,1,1,0,22.474912,0.072024851,-1.849237,-1.2181948,-1.3211563,-2.3934088,-1.8093402,-1.6286864,-1.5555659,-2.2128692,-1.2156589,-1.849237,5,6,8,7,5,5,6,8,6,8,5,8,8,7,5,1,4,4,8,5,-0.91373492,0.46819365
-23.080304,0.9919171,0.81441019,2,3,0,23.139885,0.052502569,-1.831908,-1.2159649,-1.331352,-2.4269833,-1.7787453,-1.6530119,-1.5423061,-2.2512517,-1.2152238,-1.831908,7,8,6,5,6,2,5,5,6,8,5,7,1,6,6,3,5,6,7,5,-1.2090648,0.19550525
-20.561402,0.67014702,1.4795893,2,3,0,21.149783,0.42449048,-2.2791207,-1.449369,-1.2158076,-1.8148161,-2.3874338,-1.441041,-1.9247285,-1.6318564,-1.3193779,-2.2791207,6,5,7,8,3,3,6,5,7,8,8,2,7,6,8,7,5,5,4,8,0.38239426,0.15274463
-20.385,1,1.0205345,1,1,0,20.47652,0.35047834,-2.1677847,-1.3760348,-1.2237361,-1.9321977,-2.2617888,-1.4479352,-1.8268376,-1.7362696,-1.2846795,-2.1677847,8,7,6,6,6,4,3,6,8,6,4,7,7,7,7,2,5,2,8,5,0.31178401,0.79439104
-20.385,0.011694401,1.8789354,1,1,0,20.965809,0.35047834,-2.1677847,-1.3760348,-1.2237361,-1.9321977,-2.2617888,-1.4479352,-1.8268376,-1.7362696,-1.2846795,-2.1677847,7,3,8,7,6,6,3,2,6,7,5,6,4,6,3,5,3,7,8,6,0.31178401,0.41007465
-20.370983,0.9978335,0.18898488,3,9,0,20.633056,0.31988084,-2.1254428,-1.3490854,-1.2295076,-1.9813364,-2.2105354,-1.4551581,-1.7895651,-1.7822,-1.272121,-2.1254428,7,4,4,4,6,3,4,5,7,4,5,7,8,5,3,3,6,7,5,4,0.26646549,0.16309427
-20.581756,0.96626282,0.34739197,2,5,0,21.294965,0.42988897,-2.2877671,-1.4551507,-1.2155864,-1.8063347,-2.3966927,-1.4410963,-1.9323017,-1.6246157,-1.3221384,-2.2877671,7,7,8,6,4,2,3,4,6,8,5,4,6,7,8,4,3,6,7,8,0.38560701,0.1971124
-20.370834,0.95025059,0.57724326,3,7,0,21.060659,0.32581845,-2.1334999,-1.3541547,-1.22828,-1.9717723,-2.2204504,-1.4535471,-1.796653,-1.7731617,-1.2744731,-2.1334999,8,6,7,8,6,4,2,5,5,7,7,6,8,7,4,6,5,4,7,7,0.27608867,0.26113256
-20.374212,0.99012598,0.90860234,2,3,0,20.396607,0.33675104,-2.1485345,-1.3636917,-1.2261541,-1.9541984,-2.2387453,-1.4508464,-1.809886,-1.7566776,-1.2789115,-2.1485345,8,8,7,3,7,3,8,5,7,5,6,8,8,8,4,1,2,3,8,7,0.29274324,0.42341236
-20.374212,0.0077903942,1.5891244,1,1,0,21.848272,0.33675104,-2.1485345,-1.3636917,-1.2261541,-1.9541984,-2.2387453,-1.4508464,-1.809886,-1.7566776,-1.2789115,-2.1485345,6,7,7,7,6,1,4,6,7,7,7,7,6,2,6,4,8,6,3,5,0.29274324,0.42793559
-20.402081,0.99939377,0.17441821,2,7,0,20.443362,0.363691,-2.1867129,-1.388296,-1.2216786,-1.9110903,-2.2840445,-1.4456288,-1.8435076,-1.7169325,-1.2904331,-2.1867129,8,4,6,5,3,5,3,8,5,7,7,6,7,8,8,3,4,7,6,3,0.32823781,0.79194818
-20.375793,0.99038159,0.31449715,3,7,0,20.79396,0.33949724,-2.1523521,-1.3661284,-1.2256478,-1.9497913,-2.2433488,-1.4502215,-1.8132473,-1.752569,-1.2800481,-2.1523521,8,4,7,4,5,4,2,4,3,7,6,4,8,6,8,5,1,6,2,6,0.29671603,0.44540401
-20.686517,0.92659769,0.54772672,3,7,0,21.234405,0.20630454,-1.9850929,-1.2680923,-1.2622477,-2.1669856,-2.0236801,-1.506943,-1.6673389,-1.9666079,-1.2355212,-1.9850929,8,7,7,7,4,4,6,5,7,8,8,5,8,7,6,2,3,8,5,8,-0.017697813,0.67187941
-20.790983,0.98079751,0.79367949,1,1,0,20.836708,0.19013656,-1.9671075,-1.2592243,-1.2682471,-2.1938413,-1.9975034,-1.5178229,-1.6519972,-1.994634,-1.2316937,-1.9671075,3,4,7,6,7,4,6,3,7,8,7,7,7,5,8,3,3,8,8,7,-0.079142913,0.49259161
-20.386356,1,1.3243263,1,1,0,20.495587,0.35174542,-2.1695828,-1.3771946,-1.2235272,-1.9301706,-2.2639198,-1.4476931,-1.8284211,-1.7344021,-1.2852227,-2.1695828,7,7,8,8,4,1,2,8,6,7,7,6,5,5,3,3,8,4,4,6,0.31344008,0.36943581
-20.386356,0.044904273,2.307601,1,1,0,20.627358,0.35174542,-2.1695828,-1.3771946,-1.2235272,-1.9301706,-2.2639198,-1.4476931,-1.8284211,-1.7344021,-1.2852227,-2.1695828,8,8,7,6,7,4,6,6,4,3,7,5,6,7,6,5,5,5,7,6,0.31344008,0.36922567
-20.427553,0.97955239,0.31054411,2,7,0,21.077266,0.27153358,-2.0625851,-1.3107916,-1.2413528,-2.0597296,-2.1303499,-1.4721823,-1.7344392,-1.8580279,-1.2545433,-2.0625851,6,4,8,7,4,6,6,7,6,8,8,4,5,8,5,3,2,3,6,6,0.17127627,0.38418433
-20.850213,0.95010168,0.51393659,2,5,0,21.101685,0.18208629,-1.9583261,-1.2550777,-1.2713509,-2.2072538,-1.9845081,-1.5235954,-1.6445497,-2.0087536,-1.2299256,-1.9583261,7,7,7,7,7,4,1,7,6,8,6,6,7,5,7,1,6,5,4,5,-0.11251355,0.58653518
-20.518548,0.95477013,0.78083369,1,3,0,21.192822,0.41212776,-2.2595993,-1.4363457,-1.2165043,-1.8342796,-2.3662795,-1.441193,-1.9076091,-1.6486316,-1.3131713,-2.2595993,8,3,8,8,4,4,1,3,8,7,7,7,5,7,8,4,5,8,8,5,0.37409195,0.76480432
-20.381382,1,1.1929199,1,1,0,20.444605,0.34677384,-2.1625485,-1.3726639,-1.2243607,-1.9381277,-2.2555623,-1.4486687,-1.8222261,-1.7417451,-1.2831017,-2.1625485,7,5,8,7,7,2,5,7,5,8,4,4,6,6,5,3,2,7,6,8,0.30684514,0.7868335
-20.381382,0.11230708,2.0352523,1,1,0,20.650113,0.34677384,-2.1625485,-1.3726639,-1.2243607,-1.9381277,-2.2555623,-1.4486687,-1.8222261,-1.7417451,-1.2831017,-2.1625485,8,8,6,4,8,4,7,5,7,3,8,4,8,6,5,4,6,8,5,7,0.30684514,0.13338288
-20.601077,0.97172874,0.35222611,1,3,0,20.987103,0.43478617,-2.2956755,-1.460445,-1.21543,-1.7986501,-2.405103,-1.4412099,-1.939223,-1.6180921,-1.3246688,-2.2956755,8,6,8,8,6,3,1,7,6,8,8,2,8,6,4,1,4,6,4,8,0.38830738,0.61319386
-20.566114,1,0.55972449,1,1,0,20.617442,0.42576387,-2.2811535,-1.4507277,-1.2157508,-1.8128145,-2.3896166,-1.4410474,-1.9265095,-1.6301438,-1.3200264,-2.2811535,8,7,8,6,2,7,4,7,6,7,4,8,8,7,6,4,2,7,7,8,0.3831745,0.63922185
-20.505776,1,0.94868355,2,3,0,20.585828,0.24469522,-2.0297202,-1.2919239,-1.2492915,-2.10365,-2.0862529,-1.4847721,-1.7058209,-1.9018318,-1.2460406,-2.0297202,8,5,8,4,5,4,5,5,8,6,4,3,6,3,5,3,4,7,8,8,0.1033837,0.68569523
-20.517675,0.69518619,1.5952367,1,3,0,20.528003,0.41185922,-2.2591795,-1.4360661,-1.2165223,-1.834703,-2.3658208,-1.4412007,-1.9072407,-1.648999,-1.3130383,-2.2591795,7,8,6,6,7,1,3,7,6,8,8,8,6,7,3,4,6,7,5,4,0.37389685,0.3080221
