# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 13:58:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66ada1f8d.json
# init = 2 (Default)
# random
#   seed = 1209234733
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281558-1-3ced38.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281558-1-0faf26.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-220.87554,0.93863489,0.25,2,3,0,221.07927,0.46557008,0.2350018,0.10940981,0.12559199,-1.5610348,-1.9808805,-1.7155601,-1.8402724,-1.9808805,-2.0410074,-1.5826801,-1.8078126,-1.2542314,-1.8662776,8,6,7,2,4,3,7,3,7,6,6,6,7,5,4,5,5,3,7,8,-7.5473281,0.54257085,2.300256,1.2480519,1.0522042
-220.87554,0,12.866777,0,1,1,221.70217,0.46557008,0.2350018,0.10940981,0.12559199,-1.5610348,-1.9808805,-1.7155601,-1.8402724,-1.9808805,-2.0410074,-1.5826801,-1.8078126,-1.2542314,-1.8662776,8,3,7,2,4,4,6,2,8,8,8,1,3,3,8,8,7,3,6,8,-7.5473281,0.73176051,1.228905,0.89926413,0.32964084
-220.87554,0,2.1037734,0,1,1,221.97305,0.46557008,0.2350018,0.10940981,0.12559199,-1.5610348,-1.9808805,-1.7155601,-1.8402724,-1.9808805,-2.0410074,-1.5826801,-1.8078126,-1.2542314,-1.8662776,8,5,5,3,4,2,4,3,6,8,8,1,5,1,6,4,2,2,7,8,-7.5473281,0.70097085,3.1912228,2.2369542,0.95426864
-221.56803,0.94392421,0.20361892,2,3,0,221.82093,0.51474863,0.21800805,0.11221935,0.1057887,-1.5763581,-1.9775434,-1.7559174,-1.8673975,-1.9775434,-2.0777652,-1.6156412,-1.8284681,-1.3154117,-1.8908708,8,6,7,4,3,4,8,1,8,7,8,7,8,4,8,7,5,8,6,5,-8.1225695,0.52345727,2.4261054,1.2699625,1.1561429
-222.02724,0.95229361,0.23188082,1,1,0,222.07874,0.53890998,0.20837925,0.11229766,0.096081594,-1.5862232,-1.9784105,-1.7768811,-1.8827972,-1.9784105,-2.0960162,-1.6344369,-1.8408739,-1.3443074,-1.903917,6,4,7,4,2,4,6,2,8,6,8,1,8,2,4,4,7,1,7,8,-8.487156,0.5509916,2.3188724,1.2776792,1.0411932
-220.33287,0.90767428,0.3099907,2,5,0,223.55965,0.35345072,0.25637765,0.090616864,0.16576078,-1.5515988,-2.0102096,-1.6410294,-1.8018366,-2.0102096,-1.9656812,-1.5379808,-1.7857418,-1.1111839,-1.8246251,7,3,5,2,4,6,7,6,5,7,6,2,2,5,5,3,4,8,8,8,-6.9889389,0.28580407,1.7943665,0.51283723,1.2815292
-220.33287,0.48982297,0.39248713,1,1,0,220.62869,0.35345072,0.25637765,0.090616864,0.16576078,-1.5515988,-2.0102096,-1.6410294,-1.8018366,-2.0102096,-1.9656812,-1.5379808,-1.7857418,-1.1111839,-1.8246251,8,4,3,4,4,4,8,3,6,6,4,5,7,4,2,6,8,6,8,7,-6.9889389,0.61415791,4.7661438,2.9271649,1.8389789
-220.39061,0.99594975,0.14164535,2,5,0,220.43599,0.33683575,0.28387414,0.09561896,0.18825518,-1.5273133,-2.0055206,-1.6100056,-1.7722602,-2.0055206,-1.9404971,-1.5097354,-1.7583607,-1.0777385,-1.8000213,8,6,7,5,4,4,7,2,7,7,6,3,8,2,7,7,4,7,7,6,-6.2972089,0.56445317,2.3600191,1.3321203,1.0278989
-220.39061,0.46470778,0.2516506,2,3,0,222.28603,0.33683575,0.28387414,0.09561896,0.18825518,-1.5273133,-2.0055206,-1.6100056,-1.7722602,-2.0055206,-1.9404971,-1.5097354,-1.7583607,-1.0777385,-1.8000213,7,5,7,5,4,2,7,4,7,7,2,8,4,3,1,7,8,6,5,8,-6.2972089,0.53957148,7.896009,4.2604613,3.6355478
-221.28771,0.97138733,0.085748335,3,7,0,221.72507,0.39044637,0.19687851,0.0768705,0.12000801,-1.6158191,-2.0326579,-1.7163283,-1.8767781,-2.0326579,-2.0251837,-1.6128074,-1.8563449,-1.1850422,-1.8853707,7,5,6,4,4,5,7,3,4,8,8,5,7,1,2,5,6,1,4,8,-8.9935311,0.64014799,4.2205635,2.7017852,1.5187782
-221.77108,0.98485995,0.14646492,3,7,0,222.14126,0.45500499,0.37017909,0.16843334,0.20174576,-1.4442762,-1.9200214,-1.6239347,-1.7200606,-1.9200214,-1.9905241,-1.4612976,-1.6851553,-1.2201552,-1.7886322,6,2,2,3,5,1,8,1,6,7,7,7,6,6,3,7,7,2,6,8,-4.5260571,0.68123413,1.5831372,1.0784871,0.5046501
-220.71908,1,0.26387951,2,3,0,221.76052,0.35071169,0.21924883,0.076893129,0.1423557,-1.5931443,-2.0310311,-1.6753384,-1.8437007,-2.0310311,-1.9893419,-1.5783151,-1.8286339,-1.1280935,-1.8567871,8,2,6,4,5,5,4,2,6,8,4,7,4,3,2,2,8,3,2,3,-8.1704993,0.71824349,1.1524257,0.82772225,0.32470344
-220.44931,1,0.50083133,1,1,0,220.45423,0.33137244,0.29099552,0.096427896,0.19456762,-1.5216717,-2.0053367,-1.6017122,-1.7648907,-2.0053367,-1.9334636,-1.5028851,-1.751771,-1.0675593,-1.7936537,8,4,7,5,2,2,6,1,8,8,7,2,3,3,3,7,2,8,8,3,-6.1378667,0.83006369,1.7298817,1.435912,0.29396972
-220.44931,0.0057024786,0.95009065,2,3,0,221.52885,0.33137244,0.29099552,0.096427896,0.19456762,-1.5216717,-2.0053367,-1.6017122,-1.7648907,-2.0053367,-1.9334636,-1.5028851,-1.751771,-1.0675593,-1.7936537,5,4,5,2,3,5,7,2,8,8,4,4,7,4,6,3,7,3,8,5,-6.1378667,0.14134615,1.6751176,0.23677142,1.4383462
-220.98558,0.9883508,0.080868404,3,15,0,221.25895,0.37771154,0.34513712,0.13036227,0.21477485,-1.4702438,-1.9656308,-1.5886593,-1.7250911,-1.9656308,-1.9389238,-1.4640047,-1.7035373,-1.1119255,-1.772505,7,4,6,3,3,5,7,5,5,8,5,6,6,7,7,6,8,1,7,5,-4.992016,0.73567491,3.890283,2.8619836,1.0282994
-220.67088,0.91731767,0.14942343,2,3,0,222.26297,0.32862088,0.31430132,0.10328598,0.21101534,-1.5019307,-1.9989039,-1.5827562,-1.7436511,-1.9989039,-1.9198453,-1.483012,-1.7306899,-1.0541795,-1.7770813,8,2,5,5,2,6,5,2,5,8,8,4,7,7,1,5,7,1,8,8,-5.6369735,0.61583538,1.6441726,1.0125396,0.63163293
-221.24137,0.85491101,0.22071693,1,1,0,221.27492,0.33387083,0.3550097,0.11852738,0.23648232,-1.4693595,-1.9851654,-1.5580641,-1.7114307,-1.9851654,-1.9051657,-1.4524975,-1.6970912,-1.0469341,-1.7539011,8,6,6,6,7,5,8,3,8,5,7,5,5,4,4,8,5,3,7,7,-4.8788984,0.51106356,2.3213341,1.1863493,1.1349849
-221.03085,0.8974372,0.26848878,2,3,0,222.23495,0.24272593,0.25499826,0.061894688,0.19310357,-1.5722036,-2.057495,-1.5959543,-1.792582,-2.057495,-1.911439,-1.5330483,-1.793716,-0.97884358,-1.8066641,8,7,6,4,6,2,7,3,6,8,8,8,7,6,1,7,7,2,8,8,-7.245667,0.47446329,2.3560535,1.1178609,1.2381926
-220.30903,0.97229065,0.37098214,1,3,0,221.54956,0.36289583,0.27205392,0.098727234,0.17332669,-1.5346074,-1.9991609,-1.632265,-1.7869512,-1.9991609,-1.961944,-1.523776,-1.7691216,-1.1158806,-1.8145653,8,3,3,1,3,4,5,4,7,8,7,7,2,3,3,3,3,4,7,5,-6.5560078,0.68801902,3.0639569,2.1080607,0.95589628
-220.31325,0.79635712,0.63939357,2,3,0,220.49205,0.36520871,0.27517518,0.10049637,0.17467881,-1.5312775,-1.9968214,-1.6308805,-1.7841649,-1.9968214,-1.9616035,-1.5211188,-1.7659176,-1.1175238,-1.8128053,8,3,6,2,3,3,7,3,6,6,5,2,2,1,1,1,6,5,7,5,-6.4739311,0.90905657,0.52428945,0.47660877,0.047680683
-220.31325,1.2517782e-07,0.64694758,1,1,0,222.0717,0.36520871,0.27517518,0.10049637,0.17467881,-1.5312775,-1.9968214,-1.6308805,-1.7841649,-1.9968214,-1.9616035,-1.5211188,-1.7659176,-1.1175238,-1.8128053,7,6,6,1,7,5,8,3,7,6,8,3,7,3,1,2,7,2,8,7,-6.4739311,0.2898653,2.1222736,0.61517346,1.5071001
-221.83389,0.96824864,0.062175095,3,15,0,223.70558,0.40908053,0.18288225,0.074813567,0.10806868,-1.6326342,-2.0381078,-1.740116,-1.8982142,-2.0381078,-2.0448204,-1.6355446,-1.8754862,-1.2128764,-1.903032,8,6,5,3,5,7,7,4,5,8,2,1,2,2,5,4,6,8,4,7,-9.5989397,0.50769986,2.1717242,1.1025841,1.0691401
