# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c611fe3f4.json
# init = 2 (Default)
# random
#   seed = 242486262
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-2-57785b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-2-228338.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.235722,0.81096636,0.5,2,3,0,22.501338,0.40909302,0.85104852,0.348158,0.50289051,-1.5639912,-1.5661743,-2.2626488,-1.7685705,-1.8923731,-1.9120652,-1.8312899,-1.5378148,-1.6006567,-1.5661743,4,6,5,6,6,3,8,3,5,4,5,5,5,3,5,6,8,5,3,5,-1.1527677,0.30882327,5.21018,1.6090248,3.6011552
-20.235722,0,10.20139,0,1,1,20.290498,0.40909302,0.85104852,0.348158,0.50289051,-1.5639912,-1.5661743,-2.2626488,-1.7685705,-1.8923731,-1.9120652,-1.8312899,-1.5378148,-1.6006567,-1.5661743,7,4,4,4,7,4,8,5,5,5,2,6,2,4,8,4,6,7,6,2,-1.1527677,0.33991269,1.6299235,0.5540317,1.0758918
-20.235722,4.7240768e-12,1.5570842,1,2,1,27.29875,0.40909302,0.85104852,0.348158,0.50289051,-1.5639912,-1.5661743,-2.2626488,-1.7685705,-1.8923731,-1.9120652,-1.8312899,-1.5378148,-1.6006567,-1.5661743,6,2,5,4,5,6,8,1,6,3,4,4,2,3,7,6,7,1,5,5,-1.1527677,0.18674724,1.8138131,0.3387246,1.4750885
-20.618086,0.99981619,0.14490128,4,15,0,21.053119,0.61583758,4.1832072,2.5761762,1.607031,-1.3506584,-1.4024827,-2.0561972,-1.9232473,-2.6051395,-2.4579609,-1.5479521,-2.1400576,-1.3258672,-1.4024827,6,4,6,4,8,7,4,6,6,2,6,5,3,3,7,7,7,2,6,2,-2.3956564,0.74253545,2.0471012,1.5200452,0.52705598
-18.860676,0.99678605,0.18888676,4,15,0,21.580414,0.2984256,1.9320439,0.57657135,1.3554725,-1.4512958,-1.4067704,-2.8931265,-1.6128988,-1.703099,-1.7334422,-2.1269063,-1.4447255,-1.5178928,-1.4067704,3,6,6,4,7,8,1,2,6,3,7,6,7,3,5,3,7,3,7,3,-0.65866327,0.71609634,1.5234164,1.0909129,0.4325035
-18.725052,0.98699708,0.28577272,3,7,0,19.379329,0.46343339,2.6234818,1.215809,1.4076727,-1.3661397,-1.3873189,-2.4599593,-1.7384061,-2.0275328,-2.0174568,-1.7923896,-1.7748822,-1.4090343,-1.3873189,5,4,4,5,7,4,6,1,4,6,7,6,5,3,5,6,8,2,6,4,-0.93745868,0.37775279,1.9351521,0.7310091,1.204143
-18.782299,0.97296311,0.46028187,2,3,0,19.067058,0.50606108,2.452153,1.2409392,1.2112138,-1.3755294,-1.4067166,-2.3120098,-1.7841061,-2.1343822,-2.1056492,-1.7161153,-1.8478906,-1.403184,-1.4067166,4,4,4,5,7,7,8,2,8,5,4,6,4,3,7,4,8,2,6,3,-0.80052417,0.32308702,1.3001559,0.42006348,0.88009238
-18.782299,0.50082966,0.74930795,1,1,0,19.467476,0.50606108,2.452153,1.2409392,1.2112138,-1.3755294,-1.4067166,-2.3120098,-1.7841061,-2.1343822,-2.1056492,-1.7161153,-1.8478906,-1.403184,-1.4067166,6,5,3,3,6,6,8,1,7,3,6,5,2,3,7,5,7,3,4,3,-0.80052417,0.16614645,1.360949,0.22611685,1.1348322
-18.971683,0.95859506,0.2854121,2,7,0,20.048266,0.29839123,1.6039941,0.47861776,1.1253763,-1.4775074,-1.4358089,-2.8189859,-1.6294814,-1.7126882,-1.7425105,-2.0898598,-1.4303317,-1.5398372,-1.4358089,7,6,3,4,7,6,8,1,2,4,7,4,3,5,6,7,8,1,6,2,-0.56763101,0.48489432,2.1717553,1.0530718,1.1186835
-20.82014,0.74549441,0.46292358,2,3,0,21.73971,0.24072941,0.86474436,0.2081694,0.65657496,-1.6118961,-1.5572317,-2.6898124,-1.6770299,-1.7099122,-1.7385055,-2.0802517,-1.3007966,-1.6584241,-1.5572317,8,3,2,6,5,6,8,1,5,5,4,4,3,4,7,4,5,2,6,3,-1.3942483,0.15722754,3.4032481,0.53508434,2.8681638
