# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-08 07:50:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3d62db2c.json
# init = 2 (Default)
# random
#   seed = 1868555586
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605080950-1-3c7173.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605080950-1-48c39a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.707564,2.0448162e-06,4,1,3,0,19.732833,0.69856181,-1.5104363,-1.6343505,-1.57789,-2.265132,-1.6566457,-1.4560882,-1.714702,-1.6236642,-1.6236642,-1.5291473,5,3,2,5,3,6,4,2,1,7,3,5,3,7,2,7,1,3,4,5,0.23383757,0.48396478
-19.707564,0.12602393,2.3350735,2,3,0,19.764098,0.69856181,-1.5104363,-1.6343505,-1.57789,-2.265132,-1.6566457,-1.4560882,-1.714702,-1.6236642,-1.6236642,-1.5291473,1,5,4,3,2,7,3,5,3,8,2,4,3,5,3,5,1,3,4,8,0.23383757,0.77126594
-22.427118,0.91617859,0.3098692,3,9,0,22.428896,0.97621125,-1.704014,-1.7969495,-1.3748614,-1.8351763,-1.5514049,-1.4481855,-1.3821539,-1.0158712,-1.0158712,-1.7773925,2,8,4,7,2,5,6,4,2,5,3,5,2,5,2,6,3,6,4,5,-1.9708591,0.40924037
-21.288165,0.99997434,0.26833378,3,7,0,22.481378,0.95499577,-1.6834682,-1.7818138,-1.3879619,-1.862394,-1.5565225,-1.4456845,-1.4023171,-1.0604202,-1.0604202,-1.753068,3,2,4,5,4,5,4,3,7,4,1,7,5,6,3,7,1,4,3,1,-1.3552876,0.34136474
-22.049161,0.98836044,0.36587075,1,3,0,22.455691,0.97076661,-1.6986347,-1.7930208,-1.3781829,-1.8420756,-1.5526743,-1.4474908,-1.3872383,-1.0272759,-1.0272759,-1.7710654,1,4,3,8,4,8,6,4,4,2,4,6,6,3,5,3,2,3,3,5,-1.7703536,0.57288987
-19.517467,0.98147061,0.55555474,2,5,0,21.777703,0.7742092,-1.5485934,-1.6711962,-1.516049,-2.1316816,-1.6194689,-1.4456081,-1.6100395,-1.4525291,-1.4525291,-1.5816532,2,4,4,5,3,4,5,3,4,7,3,7,5,3,6,6,4,4,2,3,0.047699943,0.44004913
-19.517467,0.73591058,0.89571605,1,3,0,20.169051,0.7742092,-1.5485934,-1.6711962,-1.516049,-2.1316816,-1.6194689,-1.4456081,-1.6100395,-1.4525291,-1.4525291,-1.5816532,1,2,1,7,1,7,5,4,6,5,3,5,4,8,5,7,5,3,2,6,0.047699943,0.17746025
-19.690543,0.94850945,0.70494263,1,3,0,19.830336,0.85551229,-1.6009732,-1.7169395,-1.4549027,-2.0021648,-1.586785,-1.4410924,-1.508959,-1.2733501,-1.2733501,-1.6507943,3,3,4,5,3,5,5,3,2,2,4,8,2,2,6,6,3,4,1,5,-0.29885619,0.72917972
-19.655554,1,1.0957925,2,3,0,19.708727,0.71191682,-1.5164822,-1.6404601,-1.5666337,-2.2406363,-1.6495928,-1.4538115,-1.6954983,-1.5931312,-1.5931312,-1.5375766,1,6,2,6,3,7,3,5,4,7,5,5,3,7,3,7,5,1,2,5,0.20745925,0.66512762
-19.655554,0.17470142,2.0388053,1,1,0,19.697042,0.71191682,-1.5164822,-1.6404601,-1.5666337,-2.2406363,-1.6495928,-1.4538115,-1.6954983,-1.5931312,-1.5931312,-1.5375766,4,3,6,6,2,6,5,7,7,8,5,8,2,7,3,6,4,4,1,4,0.20745925,0.23529975
