# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:35:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad64cee5dc.json
# init = 2 (Default)
# random
#   seed = 148234738
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201035-2-7fe95b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201035-2-974946.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-16.778344,0.92657218,1,1,1,0,16.778357,0.64274685,-1.2547728,-1.3822755,-1.4536554,-2.5464891,-1.4466925,-1.2547728,-1.2876051,-0.77140372,-1.2153997,-1.2226476,6,3,6,3,6,5,1,6,3,8,8,4,7,7,7,8,5,4,5,5,0.32044449,0.37923589
-16.778344,1.0829341e-63,12.587652,1,2,1,16.852431,0.64274685,-1.2547728,-1.3822755,-1.4536554,-2.5464891,-1.4466925,-1.2547728,-1.2876051,-0.77140372,-1.2153997,-1.2226476,6,2,7,7,4,8,1,8,8,5,8,4,8,7,6,8,3,8,6,8,0.32044449,0.61011864
-16.778344,0.016398981,2.0448011,1,1,0,16.90297,0.64274685,-1.2547728,-1.3822755,-1.4536554,-2.5464891,-1.4466925,-1.2547728,-1.2876051,-0.77140372,-1.2153997,-1.2226476,8,1,5,5,7,8,2,8,8,7,5,5,4,7,6,8,2,8,8,8,0.32044449,0.8288744
-16.95081,0.99502092,0.20598534,3,7,0,17.160265,0.68351622,-1.2755315,-1.3462204,-1.4835532,-2.6133927,-1.4561258,-1.2755315,-1.270794,-0.71676774,-1.2206838,-1.2302329,7,5,8,2,4,8,3,8,6,6,8,1,7,5,8,8,2,8,3,8,0.26077129,0.085784464
-16.923431,1,0.27167418,1,1,0,16.951618,0.67805474,-1.2724421,-1.350839,-1.4794653,-2.6042532,-1.4545864,-1.2724421,-1.2729341,-0.7240612,-1.2195306,-1.229075,7,5,7,7,4,7,1,5,4,6,8,1,8,5,7,7,3,8,8,7,0.26985847,0.5614389
-16.7235,0.9262951,0.42159474,2,7,0,18.410051,0.47898051,-1.2159976,-1.5611624,-1.3486109,-2.306209,-1.4527603,-1.2159976,-1.3731829,-0.9954425,-1.257943,-1.2200669,8,6,7,7,5,4,5,8,6,8,8,4,7,5,4,8,2,8,7,8,0.40369627,0.12643034
-16.765481,0.9932228,0.56981782,1,1,0,16.770648,0.46353417,-1.2153847,-1.5806599,-1.3400188,-2.2857136,-1.4566715,-1.2153847,-1.3826384,-1.0169633,-1.2662964,-1.2224943,7,4,7,8,6,7,3,6,8,7,6,6,7,5,7,6,5,8,7,8,0.40013189,0.72980226
-17.280449,0.79828086,0.99151084,1,1,0,17.325804,0.35557019,-1.2229115,-1.7287819,-1.2868735,-2.1519315,-1.4987363,-1.2229115,-1.4548612,-1.1693395,-1.3417299,-1.255528,3,5,6,7,3,7,2,8,8,6,6,3,4,8,5,5,2,8,7,8,0.31833749,0.26831183
-17.280449,0.082574768,0.96441012,1,3,0,20.730138,0.35557019,-1.2229115,-1.7287819,-1.2868735,-2.1519315,-1.4987363,-1.2229115,-1.4548612,-1.1693395,-1.3417299,-1.255528,8,1,6,6,8,5,2,7,7,8,5,3,3,8,8,7,4,7,6,8,0.31833749,0.68477476
-17.274239,1,0.098953777,1,1,0,17.280999,0.35650872,-1.2227638,-1.7274067,-1.2872811,-2.1530257,-1.4982628,-1.2227638,-1.4541885,-1.1679999,-1.3409542,-1.2551058,4,3,6,7,7,7,3,8,7,5,8,3,7,5,6,6,3,7,5,6,0.31951609,0.69292104
-21.301575,0.95702991,0.18506408,3,15,0,23.30979,0.94605869,-1.5936721,-1.2160797,-1.708823,-3.1273963,-1.651154,-1.5936721,-1.2152325,-0.37512812,-1.5392112,-1.3305873,6,2,3,8,5,8,3,6,8,8,8,1,4,8,8,8,2,6,8,7,-1.1835499,0.58261955
-18.532817,0.99989643,0.30528231,4,15,0,21.659489,0.2222697,-1.2566362,-1.9393675,-1.2396551,-2.0079829,-1.5843767,-1.2566362,-1.558007,-1.3623723,-1.4709708,-1.3463335,7,2,8,7,6,8,2,8,8,5,6,3,6,4,3,7,2,6,7,5,0.036520217,0.81636753
-18.832302,0.98708159,0.578969,1,1,0,18.920981,0.1998749,-1.2645958,-1.9777003,-1.2339553,-1.985944,-1.6022745,-1.2645958,-1.5767768,-1.3953545,-1.4961886,-1.3688147,8,5,6,3,3,3,2,8,8,8,6,4,7,6,7,8,4,6,8,8,-0.041291328,0.33722903
-17.367037,1,1.0540482,1,1,0,18.556119,0.34295692,-1.225026,-1.7474114,-1.2814924,-2.1373396,-1.5052792,-1.225026,-1.4639762,-1.1873689,-1.3523454,-1.2614596,6,3,5,4,7,7,4,5,3,8,6,6,6,6,7,3,2,6,3,6,0.30160334,0.2703957
-17.367037,0.19777414,1.9909284,1,1,0,19.681892,0.34295692,-1.225026,-1.7474114,-1.2814924,-2.1373396,-1.5052792,-1.225026,-1.4639762,-1.1873689,-1.3523454,-1.2614596,7,1,6,5,4,8,3,6,8,7,8,7,5,3,7,7,4,8,3,8,0.30160334,0.71096226
-17.332651,0.99871321,0.31125263,2,3,0,17.480011,0.34786435,-1.2241747,-1.7401308,-1.2835645,-2.1429919,-1.5026941,-1.2241747,-1.4604134,-1.1803484,-1.348173,-1.2590944,8,5,6,7,6,7,1,5,8,8,8,4,5,5,6,8,1,8,6,8,0.3083141,0.58071663
-16.988386,1,0.58761162,1,1,0,17.284625,0.40650748,-1.2169072,-1.6563469,-1.3104031,-2.2130305,-1.4757366,-1.2169072,-1.4194738,-1.0970181,-1.3025803,-1.2362154,7,1,8,8,5,8,3,8,8,7,8,5,6,8,3,5,4,8,5,6,0.36987585,0.87971145
-17.067103,0.98213854,1.1052996,2,3,0,17.090862,0.39112491,-1.2182796,-1.6777461,-1.302999,-2.1942072,-1.4820983,-1.2182796,-1.4299175,-1.1187766,-1.3137592,-1.2412992,7,3,2,4,8,8,3,8,8,7,6,3,7,8,6,8,4,6,7,5,0.35688903,0.60887477
-17.067103,0.044344323,1.9526096,2,3,0,17.06719,0.39112491,-1.2182796,-1.6777461,-1.302999,-2.1942072,-1.4820983,-1.2182796,-1.4299175,-1.1187766,-1.3137592,-1.2412992,4,3,2,8,3,8,4,7,7,5,5,2,7,6,4,6,2,8,6,8,0.35688903,0.68582997
-16.783351,0.99802929,0.20406245,4,15,0,17.513259,0.64422452,-1.2554355,-1.380906,-1.454714,-2.5488614,-1.4469527,-1.2554355,-1.2869626,-0.76941571,-1.2154621,-1.222879,7,3,5,6,3,7,2,3,6,7,7,5,8,6,8,8,4,8,7,5,0.31859606,0.20768288
-16.635142,0.98931886,0.38025059,1,3,0,17.019835,0.56682024,-1.2288294,-1.4587032,-1.4018725,-2.4296716,-1.441166,-1.2288294,-1.323836,-0.87434919,-1.2237772,-1.2154766,5,3,7,6,4,4,2,8,4,7,6,1,4,8,5,7,4,8,8,7,0.38744392,0.36325477
-16.632095,0.99999736,0.68394917,1,3,0,16.6345,0.55742579,-1.2266404,-1.4689607,-1.3958282,-2.4158875,-1.4415139,-1.2266404,-1.3287438,-0.88719665,-1.2262685,-1.2152692,6,4,6,5,6,7,6,2,6,8,8,2,4,7,2,7,1,7,7,6,0.39218645,0.11230876
-17.356442,0.57922485,1.2574637,1,1,0,17.402831,0.34445544,-1.2247622,-1.7451839,-1.2821222,-2.1390622,-1.5044845,-1.2247622,-1.4628861,-1.1852243,-1.3510656,-1.2607296,8,3,7,6,8,6,1,8,6,6,7,1,7,5,2,8,3,7,8,8,0.30367992,0.64182963
-16.761775,0.98723193,0.67370939,2,3,0,17.508218,0.46479051,-1.2154176,-1.5790579,-1.3407087,-2.2873675,-1.4563331,-1.2154176,-1.3818609,-1.0152103,-1.2655926,-1.2222774,8,4,5,5,6,5,2,6,7,7,8,2,8,6,7,5,3,7,7,8,0.40049394,0.40547184
-18.852431,0.36220386,1.1824958,1,1,0,18.890507,0.19845417,-1.2651213,-1.9801607,-1.233617,-1.9845659,-1.6034434,-1.2651213,-1.5779813,-1.3974524,-1.4978207,-1.370326,6,4,5,8,5,7,4,5,8,7,3,4,7,7,6,8,6,8,3,8,-0.046650758,0.44847186
-18.908456,0.99249509,0.34473248,3,9,0,20.282728,0.86371237,-1.4477252,-1.2350591,-1.6322585,-2.9489306,-1.5611572,-1.4477252,-1.2216755,-0.48043811,-1.3640381,-1.2904426,6,5,8,7,4,4,1,4,5,7,7,2,5,8,8,4,1,7,8,7,-0.34774368,0.1571423
-16.631727,0.99989057,0.61202414,2,5,0,18.512836,0.55237701,-1.2255497,-1.4745441,-1.3926136,-2.4085385,-1.4417915,-1.2255497,-1.3314189,-0.89411129,-1.2277293,-1.2152232,6,2,3,5,5,8,1,7,8,8,6,2,8,6,6,8,1,6,7,7,0.39443105,0.73200276
-17.525469,0.59680573,1.0987573,1,1,0,17.528104,0.76324396,-1.3330658,-1.2866844,-1.5460821,-2.7533879,-1.4889467,-1.3330658,-1.2437039,-0.61118341,-1.2557251,-1.2518189,6,1,4,8,8,8,4,8,8,7,7,1,7,8,5,8,3,8,8,6,0.080856869,0.83366776
-17.195213,0.88516712,0.63568079,2,3,0,19.276794,0.72346543,-1.3012967,-1.3145002,-1.5142226,-2.6819707,-1.47009,-1.3012967,-1.2562286,-0.66365631,-1.2337284,-1.2399787,6,3,4,7,5,8,2,5,8,8,6,2,4,7,5,8,1,4,6,6,0.18263752,0.42346889
-17.6162,0.90575387,0.82305908,1,1,0,17.703791,0.77245911,-1.3413942,-1.2808037,-1.5536481,-2.7703969,-1.4940569,-1.3413942,-1.2410959,-0.59908537,-1.2622693,-1.2548528,6,4,4,6,6,8,5,5,5,8,8,3,5,8,7,8,1,6,3,4,0.053157955,0.42824588
-17.266371,1,1.1226585,2,3,0,17.368002,0.35770485,-1.2225775,-1.7256562,-1.287802,-2.1544218,-1.497662,-1.2225775,-1.4533323,-1.166293,-1.3399686,-1.2545715,8,3,7,7,5,8,3,8,6,6,7,6,5,7,5,6,3,5,8,8,0.32100504,0.31173793
-17.266371,0.017487978,1.9679002,1,1,0,17.295877,0.35770485,-1.2225775,-1.7256562,-1.287802,-2.1544218,-1.497662,-1.2225775,-1.4533323,-1.166293,-1.3399686,-1.2545715,8,3,4,7,7,6,5,8,8,5,8,4,6,7,8,7,1,7,8,8,0.32100504,0.72621468
-17.303254,0.99907917,0.24229386,2,3,0,17.357571,0.35216416,-1.2234587,-1.7337856,-1.2854026,-2.1479705,-1.5004703,-1.2234587,-1.4573089,-1.1742033,-1.3445613,-1.2570824,5,2,8,7,8,6,4,8,5,6,5,5,8,7,7,5,3,5,8,7,0.31398367,0.31035136
-16.776777,0.99384308,0.42506645,2,7,0,17.518788,0.45980805,-1.2153047,-1.5854279,-1.3379819,-2.280822,-1.457696,-1.2153047,-1.3849532,-1.0221651,-1.2684088,-1.2231586,5,4,7,8,7,8,4,4,7,8,8,2,6,7,6,5,2,6,3,6,0.39898257,0.4159339
-17.351975,0.94267146,0.72878226,2,3,0,17.358281,0.74377392,-1.316698,-1.299814,-1.5303251,-2.7180307,-1.4790784,-1.316698,-1.2495807,-0.63681594,-1.2437421,-1.2457652,8,2,3,6,5,8,1,8,6,8,8,3,8,4,7,7,1,6,8,8,0.1340462,0.42451755
-17.578202,0.91657451,1.0828207,1,1,0,17.921259,0.76867098,-1.3379239,-1.2831948,-1.5505295,-2.7633833,-1.4919215,-1.3379239,-1.2421543,-0.60405596,-1.2595088,-1.2535927,7,3,8,7,5,7,2,6,8,7,6,3,7,7,5,8,2,7,6,8,0.064752948,0.24385627
-16.677679,1,1.4935488,1,1,0,17.037881,0.60375633,-1.2395383,-1.4200608,-1.4264187,-2.4852751,-1.4419655,-1.2395383,-1.3054346,-0.82407292,-1.2169745,-1.2177795,6,6,4,7,8,5,5,5,7,8,8,1,6,6,5,5,1,7,8,7,0.36144895,0.25500162
-16.677679,0.026400166,2.5437087,2,3,0,16.678225,0.60375633,-1.2395383,-1.4200608,-1.4264187,-2.4852751,-1.4419655,-1.2395383,-1.3054346,-0.82407292,-1.2169745,-1.2177795,7,2,6,6,6,4,2,6,6,8,8,4,5,7,5,7,2,8,6,7,0.36144895,0.18373662
-16.671282,1,0.35245024,2,3,0,16.67785,0.60012301,-1.2383305,-1.423741,-1.4239494,-2.4797043,-1.441731,-1.2383305,-1.3071805,-0.82900189,-1.2174239,-1.2174507,8,4,6,6,2,8,5,8,5,8,8,3,2,8,5,7,3,4,5,7,0.36454053,0.16146525
-16.671282,0.61075403,0.60192859,1,3,0,19.374125,0.60012301,-1.2383305,-1.423741,-1.4239494,-2.4797043,-1.441731,-1.2383305,-1.3071805,-0.82900189,-1.2174239,-1.2174507,6,4,5,5,8,6,3,8,8,6,4,1,8,5,5,8,3,6,5,7,0.36454053,0.61883668
-16.63235,0.99447798,0.38088597,1,3,0,16.791165,0.54675997,-1.2244054,-1.4808137,-1.3890651,-2.4004103,-1.4421741,-1.2244054,-1.3344255,-0.90181255,-1.229453,-1.2152268,5,4,6,5,6,7,3,7,7,8,8,2,8,6,5,6,5,4,7,7,0.39668066,0.43152541
-16.718406,0.92286487,0.63594708,2,3,0,17.162234,0.48107584,-1.2161162,-1.558551,-1.3497947,-2.3090165,-1.4522718,-1.2161162,-1.3719177,-0.99252845,-1.2568606,-1.2197774,8,3,4,7,6,5,2,7,6,8,8,1,6,5,5,7,4,5,5,8,0.40403159,0.25651144
-17.421246,0.85739006,0.88147522,2,3,0,17.421881,0.33546843,-1.2263944,-1.7586009,-1.2783836,-2.1287753,-1.5093208,-1.2263944,-1.4694529,-1.1980958,-1.358815,-1.2652126,4,2,5,4,6,3,1,8,8,7,6,2,6,7,8,6,4,7,7,8,0.29085916,0.39332803
-17.296559,1,1.0340444,2,3,0,17.388684,0.73693711,-1.3113288,-1.3046467,-1.524866,-2.7057988,-1.475906,-1.3113288,-1.2517604,-0.64583979,-1.2400981,-1.2437563,5,4,8,7,7,5,3,6,7,8,6,3,6,8,5,8,1,8,6,4,0.15114459,0.31609265
