# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:17:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b64be0bfc0.json
# init = 2 (Default)
# random
#   seed = 299243346
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281817-2-53ce6f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281817-2-328d0e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-211.71783,1,0.25,1,1,0,211.91505,0.44336699,-1.9514688,-1.4625896,-1.9376249,-1.6197602,-1.4445465,-1.5943601,-1.7453142,-1.6197602,-1.5316764,-1.3291622,2,4,3,5,3,4,8,2,3,8,3,3,7,2,2,3,7,6,5,7,0.39255291,0.39231556
-211.71783,0,14.38551,0,1,1,212.04805,0.44336699,-1.9514688,-1.4625896,-1.9376249,-1.6197602,-1.4445465,-1.5943601,-1.7453142,-1.6197602,-1.5316764,-1.3291622,7,3,6,3,4,3,5,4,7,7,4,7,5,2,1,2,8,5,5,6,0.39255291,0.42728448
-211.71783,9.2124691e-81,2.4311673,1,1,0,213.57998,0.44336699,-1.9514688,-1.4625896,-1.9376249,-1.6197602,-1.4445465,-1.5943601,-1.7453142,-1.6197602,-1.5316764,-1.3291622,5,2,3,2,3,2,4,5,5,6,4,6,2,7,1,4,4,3,4,6,0.39255291,0.25486279
-211.38606,0.99594939,0.23979141,2,3,0,211.74656,0.39909138,-1.8898923,-1.47874,-1.8644118,-1.59395,-1.4416881,-1.5715382,-1.7148808,-1.59395,-1.5413314,-1.3068018,4,3,3,3,3,7,7,3,5,3,7,7,5,5,1,6,7,5,6,7,0.3638822,0.51772265
-211.39507,0.89171751,0.32060049,2,3,0,211.63824,0.40391015,-1.8964011,-1.4767749,-1.8722192,-1.5965599,-1.4418876,-1.5737927,-1.7180676,-1.5965599,-1.5400835,-1.3091351,7,5,6,3,8,2,8,8,4,5,1,3,1,5,7,3,7,1,3,6,0.36783277,0.38388851
-211.39507,0.2609581,0.36285518,1,1,0,212.44198,0.40391015,-1.8964011,-1.4767749,-1.8722192,-1.5965599,-1.4418876,-1.5737927,-1.7180676,-1.5965599,-1.5400835,-1.3091351,7,2,5,6,1,4,7,2,2,4,3,6,2,2,1,2,6,4,4,3,0.36783277,0.93219004
-211.43699,0.99907,0.06369192,2,5,0,211.47123,0.41427477,-1.91056,-1.4727188,-1.8891451,-1.6023381,-1.4424083,-1.5788302,-1.7250249,-1.6023381,-1.5375623,-1.3142377,4,3,2,2,1,5,7,5,3,7,6,4,5,3,3,5,5,7,2,5,0.37562915,0.69830817
-211.51968,0.98952101,0.10883416,3,7,0,211.88547,0.4258131,-1.9265785,-1.4684786,-1.9082016,-1.6090352,-1.4431361,-1.5847428,-1.7329367,-1.6090352,-1.5350176,-1.3200515,3,2,5,6,4,1,5,5,7,6,6,3,6,5,1,4,6,4,5,4,0.38320438,0.12584374
-211.61344,0.87310101,0.18900872,3,7,0,212.98135,0.35535143,-1.8329453,-1.498847,-1.7953447,-1.5724713,-1.4410942,-1.5535767,-1.6873214,-1.5724713,-1.5548564,-1.2867786,4,5,5,3,1,6,7,7,4,6,4,6,3,4,1,3,5,4,5,5,0.31806147,0.32639171
-212.01835,0.92253798,0.23356181,1,1,0,212.01843,0.32941704,-1.8009826,-1.5126718,-1.7559307,-1.5616114,-1.4417571,-1.5450185,-1.6721196,-1.5616114,-1.5647445,-1.2759187,8,1,3,3,3,1,8,4,4,8,2,1,5,5,3,6,6,4,3,8,0.28172088,0.75881876
-212.23315,0.9184292,0.34231508,1,1,0,212.48757,0.31928639,-1.7888593,-1.5184513,-1.7408471,-1.5577475,-1.4422172,-1.5420908,-1.6664068,-1.5577475,-1.5689851,-1.2718878,6,1,5,4,4,6,4,6,3,5,6,4,2,5,3,3,5,8,3,7,0.26547906,0.62981057
-212.23315,0.028458326,0.49951669,1,1,0,212.58043,0.31928639,-1.7888593,-1.5184513,-1.7408471,-1.5577475,-1.4422172,-1.5420908,-1.6664068,-1.5577475,-1.5689851,-1.2718878,4,6,4,2,5,4,5,3,4,7,4,3,5,4,2,1,6,2,8,7,0.26547906,0.42951828
-212.354,0.99887636,0.044386452,1,3,0,212.44039,0.31417087,-1.7828146,-1.52145,-1.7332975,-1.555877,-1.4424921,-1.5407004,-1.6635697,-1.555877,-1.5712073,-1.2698983,4,4,6,4,4,4,8,3,3,7,4,1,2,8,6,3,6,6,5,7,0.25681443,0.81262737
-211.76061,0.98878558,0.084809878,2,5,0,213.29876,0.34431427,-1.8191794,-1.5045592,-1.7784305,-1.5676793,-1.4412852,-1.5497465,-1.6807497,-1.5676793,-1.5588945,-1.2820628,3,7,4,7,3,2,5,4,4,7,2,6,4,5,2,3,7,2,6,5,0.30348534,0.29058241
-211.44983,0.99342251,0.15684276,2,3,0,211.91661,0.37366686,-1.8563247,-1.4899329,-1.8238702,-1.580981,-1.4410783,-1.5605531,-1.6985644,-1.580981,-1.5487114,-1.2949066,5,4,3,7,2,5,4,3,3,5,2,4,3,4,2,4,5,4,4,6,0.33949597,0.35236974
-211.67822,0.82679176,0.29316684,2,3,0,212.27695,0.35014849,-1.8264259,-1.501508,-1.7873454,-1.5701809,-1.4411674,-1.5517363,-1.6842045,-1.5701809,-1.5567286,-1.2845383,2,1,3,3,7,6,4,6,4,8,6,4,5,1,4,5,6,7,1,5,0.31135013,0.13791943
-211.88822,0.97409899,0.32623853,2,3,0,211.98869,0.33644481,-1.8095121,-1.5087872,-1.7664977,-1.5644167,-1.441504,-1.547186,-1.6761567,-1.5644167,-1.5619275,-1.2787853,6,3,4,6,2,2,7,2,6,6,4,1,2,6,1,3,5,3,6,5,0.29229506,0.48752715
-211.88822,4.7237801e-07,0.56945707,1,1,0,212.96291,0.33644481,-1.8095121,-1.5087872,-1.7664977,-1.5644167,-1.441504,-1.547186,-1.6761567,-1.5644167,-1.5619275,-1.2787853,3,3,6,7,2,5,7,1,7,8,5,2,6,2,1,5,6,3,7,4,0.29229506,0.16500805
-212.10193,0.99848325,0.051549939,2,5,0,212.13547,0.32529107,-1.7960206,-1.515,-1.7497663,-1.5600121,-1.441931,-1.5437981,-1.6697777,-1.5600121,-1.5664459,-1.2742625,7,5,3,5,2,3,7,7,7,7,3,2,4,2,2,4,6,3,7,7,0.27525068,0.17645371
-211.6188,0.9940276,0.097660255,4,15,0,212.61949,0.35489517,-1.8323715,-1.4990781,-1.7946413,-1.5722682,-1.4410994,-1.5534128,-1.6870467,-1.5722682,-1.5550183,-1.286581,5,7,6,7,3,5,8,6,4,7,4,6,1,4,5,3,5,5,7,2,0.31748419,0.12815994
-211.4709,0.94029943,0.18091487,1,3,0,212.39013,0.41966409,-1.9180082,-1.470702,-1.898018,-1.6054314,-1.4427287,-1.5815518,-1.7286984,-1.6054314,-1.5363393,-1.3169358,5,3,6,5,3,4,5,4,7,5,4,2,4,4,6,2,7,2,3,3,0.37931061,0.33383447
-211.80442,0.89039663,0.28325946,1,1,0,211.81104,0.44929703,-1.9600198,-1.4607548,-1.9476823,-1.6235301,-1.4451064,-1.5977804,-1.7495895,-1.6235301,-1.5306925,-1.3323116,6,2,6,4,3,3,8,5,3,8,3,6,3,3,5,6,3,8,3,6,0.39512871,0.690027
-211.65593,0.58811555,0.38050045,2,3,0,212.38822,0.35186614,-1.8285722,-1.5006232,-1.7899811,-1.5709308,-1.4411399,-1.552337,-1.6852297,-1.5709308,-1.5561043,-1.2852745,3,3,2,6,2,1,6,2,2,6,7,2,3,1,7,4,6,1,3,6,0.31359699,0.77057795
-212.75543,0.70253138,0.2113356,1,3,0,214.81322,0.49328026,-2.0257131,-1.4496272,-2.024136,-1.6538197,-1.4506021,-1.6259071,-1.7828115,-1.6538197,-1.5256871,-1.356776,6,4,7,2,1,2,6,4,7,6,4,2,2,4,4,5,4,4,5,7,0.40528447,0.4585454
-213.31514,0.82971548,0.16492509,2,5,0,215.46191,0.28187249,-1.7458411,-1.5416202,-1.686673,-1.5453169,-1.4448785,-1.5332712,-1.6463853,-1.5453169,-1.5864914,-1.2580619,5,2,5,5,2,4,7,5,5,7,5,4,6,6,1,4,6,7,2,5,0.19435086,0.65148298
-212.74399,1,0.18594438,1,1,0,213.27707,0.29962186,-1.7659053,-1.5302723,-1.7120721,-1.5508531,-1.4434285,-1.5370666,-1.6556739,-1.5508531,-1.5778239,-1.2644102,6,3,7,4,3,1,4,1,5,4,5,6,2,5,4,3,2,4,4,7,0.23039052,0.87915627
-211.81674,1,0.33899063,2,3,0,212.50226,0.34070707,-1.8147329,-1.5064812,-1.7729476,-1.5661678,-1.441377,-1.5485553,-1.6786348,-1.5661678,-1.5602688,-1.2805516,5,6,2,2,2,4,6,3,3,7,5,6,4,3,4,4,8,6,6,5,0.29843993,0.47687359
-211.89587,0.28746418,0.61183374,2,3,0,212.0248,0.45493155,-1.9682117,-1.4590843,-1.9572937,-1.6271809,-1.4456778,-1.6011111,-1.753696,-1.6271809,-1.5298255,-1.3353372,2,5,7,5,2,2,8,5,3,3,3,6,5,6,2,5,8,5,4,5,0.39730726,0.43202156
