# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:50:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cd99a5e5.json
# init = 2 (Default)
# random
#   seed = 1233883041
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080950-1-635600.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080950-1-233fd8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.816403,1.1305791e-05,1,1,1,0,26.12932,0.61392716,0.37298754,0.22898718,0.14400036,-18.640528,-21.422787,-18.935392,-24.245413,-18.616796,-24.498772,-19.36972,-18.60239,-18.60239,-24.245413,1,4,4,6,2,2,3,4,2,7,4,2,4,1,7,4,2,2,7,6,-4.5279126,0.4085238,1.735703,0.70907598,1.026627
-24.816403,0,2.3351128,0,1,1,26.448722,0.61392716,0.37298754,0.22898718,0.14400036,-18.640528,-21.422787,-18.935392,-24.245413,-18.616796,-24.498772,-19.36972,-18.60239,-18.60239,-24.245413,5,7,1,4,2,8,6,6,2,6,1,2,2,6,1,6,2,3,5,3,-4.5279126,0.7835986,0.66809918,0.52352158,0.1445776
-24.491391,0.99747191,0.23024198,3,7,0,26.587985,0.70560947,0.37744903,0.26633161,0.11111742,-18.734346,-21.914873,-18.783871,-23.329889,-18.679439,-25.236987,-19.039384,-18.605986,-18.605986,-23.329889,2,1,3,5,2,5,4,4,7,7,4,3,7,5,3,4,6,3,7,7,-4.5921455,0.22595713,0.74151338,0.16755024,0.57396314
-20.027434,1,0.23818863,3,7,0,24.474011,0.76878755,0.76052247,0.58468021,0.17584226,-19.314536,-23.609411,-18.664869,-24.294629,-18.707024,-28.870893,-18.830004,-18.940283,-18.940283,-24.294629,2,5,2,4,5,6,2,3,1,6,2,4,4,7,3,8,4,1,4,8,-1.75742,0.8635278,1.7998105,1.5541864,0.24562409
-17.725582,0.90007154,0.32200856,1,3,0,21.707576,0.75826886,1.8236491,1.3828163,0.44083277,-20.532166,-25.580135,-19.111691,-26.886402,-19.125627,-33.147281,-19.289313,-19.815875,-19.815875,-26.886402,1,4,4,7,2,6,5,6,4,8,2,4,2,4,5,4,6,4,2,4,-0.7485592,0.28828722,1.2393551,0.35729024,0.88206489
-17.942171,0.98574724,0.37371134,2,3,0,17.982123,0.72259451,1.6456454,1.1891343,0.45651107,-20.138134,-24.937866,-19.081488,-27.302097,-19.033036,-32.008829,-19.357567,-19.473579,-19.473579,-27.302097,4,5,3,5,3,6,6,2,2,7,1,7,6,2,2,5,2,2,3,2,-0.61540791,0.47705749,5.2775391,2.5176895,2.7598495
-17.942171,0.310371,0.60397778,2,3,0,21.960748,0.72259451,1.6456454,1.1891343,0.45651107,-20.138134,-24.937866,-19.081488,-27.302097,-19.033036,-32.008829,-19.357567,-19.473579,-19.473579,-27.302097,1,6,3,4,4,5,1,5,3,7,2,3,3,7,2,4,2,5,3,6,-0.61540791,0.63023195,2.023094,1.2750185,0.74807555
-17.974328,0.99995771,0.12557945,4,15,0,18.008555,0.70972316,1.696884,1.2043179,0.49256611,-20.106188,-24.861969,-19.116937,-27.657033,-19.046817,-31.926189,-19.432289,-19.438008,-19.438008,-27.657033,3,5,6,5,3,5,6,6,4,6,1,6,2,3,4,6,4,1,3,6,-0.59665018,0.26437,2.7361025,0.72334341,2.0127591
-18.500075,0.98983864,0.22567309,3,7,0,18.682512,0.63813881,2.4910983,1.5896665,0.90143178,-20.202033,-24.799038,-19.484253,-30.528622,-19.3303,-32.230433,-20.084903,-19.485169,-19.485169,-30.528622,6,7,5,8,3,5,4,4,4,8,5,7,4,6,2,3,5,5,1,5,-0.90887731,0.51703983,1.1710068,0.60545718,0.56554967
-20.452286,0.78249266,0.40352707,2,3,0,21.372446,0.68801813,6.0109828,4.1356652,1.8753177,-21.558046,-26.727618,-19.8754,-31.369483,-19.834246,-36.060788,-20.279327,-20.459862,-20.459862,-31.369483,2,5,2,2,2,6,2,4,1,7,1,4,2,6,2,6,4,3,2,5,-4.1883116,0.84276674,1.1378581,0.95894893,0.17890914
