# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad7ac9cb31.json
# init = 2 (Default)
# random
#   seed = 854506538
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-1-5e461f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-1-6040e2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.217302,0.99979244,0.5,2,3,0,18.21803,0.63353882,-1.5510462,-1.5299101,-1.4471023,-1.5372032,-1.8125796,-1.4452061,-1.4697173,-1.6347291,-1.2916643,-1.57755,6,6,4,4,2,2,3,3,8,8,3,4,1,3,1,8,5,3,4,5,0.33146278,0.70999329
-18.217302,2.1354289e-50,14.380082,1,3,0,18.220266,0.63353882,-1.5510462,-1.5299101,-1.4471023,-1.5372032,-1.8125796,-1.4452061,-1.4697173,-1.6347291,-1.2916643,-1.57755,5,5,6,4,4,6,1,6,3,7,5,4,2,3,3,6,6,3,7,8,0.33146278,0.40458549
-18.441916,0.57414904,2.4299783,1,1,0,18.775945,0.75223839,-1.6049921,-1.4709822,-1.5371371,-1.5811642,-1.639402,-1.4832155,-1.4480423,-1.5335269,-1.2469652,-1.5365079,2,7,5,4,2,7,3,2,7,4,8,4,1,5,2,8,5,1,8,6,0.11176922,0.61754669
-19.54459,0.69472558,1.1067107,2,3,0,19.559053,0.87457706,-1.6915827,-1.4426252,-1.642058,-1.6623015,-1.4870298,-1.5713039,-1.4410874,-1.4413881,-1.2201868,-1.5248693,3,6,3,5,1,7,3,1,8,2,5,3,5,1,1,6,4,4,8,5,-0.41831911,0.68973555
-19.376985,1,0.69881715,1,1,0,19.626986,0.86289578,-1.681926,-1.4438246,-1.6315258,-1.6528724,-1.5003845,-1.5604144,-1.4410419,-1.4496309,-1.2217948,-1.5246192,5,1,3,5,7,2,3,6,7,1,5,6,3,4,2,8,1,3,8,4,-0.34271581,0.17672286
-18.604957,1,1.1299479,1,1,0,19.222431,0.78199791,-1.6231245,-1.4609467,-1.5615525,-1.5974114,-1.5998365,-1.4996513,-1.4448671,-1.5099492,-1.2385161,-1.530794,4,4,2,5,4,5,4,2,5,5,7,5,3,3,6,3,3,1,8,6,0.022605622,0.65497953
-25.07534,0.090734338,1.9654414,1,1,0,25.090576,0.99181789,-1.8053602,-1.4497759,-1.7536288,-1.7784677,-1.3679296,-1.7156391,-1.4503808,-1.3654976,-1.21686,-1.5437575,5,5,2,4,4,5,2,2,8,5,3,7,2,1,3,6,1,2,7,7,-3.0222621,0.70467395
-25.682137,0.99999466,0.21035422,3,7,0,25.693467,0.99394581,-1.8077159,-1.450246,-1.7557513,-1.780959,-1.3660308,-1.7189217,-1.4507038,-1.364239,-1.2170346,-1.5443813,5,5,5,3,4,6,6,2,6,3,7,6,4,3,4,7,1,1,7,6,-3.3213173,0.74618613
-23.277364,0.99999862,0.37994925,2,5,0,26.01997,0.98011687,-1.792596,-1.4474176,-1.7420193,-1.7650244,-1.3785453,-1.698055,-1.4487063,-1.3724962,-1.2160609,-1.5405093,5,5,5,5,2,5,5,3,7,4,5,7,4,3,2,8,1,4,5,7,-2.1462076,0.29816945
-20.280237,1,0.70330965,2,3,0,23.254116,0.91371803,-1.7261266,-1.4410544,-1.6781258,-1.6966379,-1.4441972,-1.6120921,-1.4423771,-1.4146517,-1.2164,-1.5278383,3,3,4,6,4,3,3,3,8,6,6,6,5,3,5,6,4,6,6,5,-0.74860837,0.09701226
-19.950246,1,1.31892,1,1,0,20.807412,0.8982027,-1.7120282,-1.4412201,-1.663686,-1.6825148,-1.4608191,-1.5951084,-1.4416543,-1.4250858,-1.2175995,-1.526267,5,5,4,7,3,5,6,2,7,3,8,8,4,1,3,7,1,7,8,3,-0.60037175,0.56466192
