# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c67388a8b.json
# init = 2 (Default)
# random
#   seed = 1787895552
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-2-546eff.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-2-489a6f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.272424,8.1140754e-08,2,2,3,0,23.199679,0.65351372,-1.789921,-1.789921,-1.925875,-2.3721837,-2.3721837,-1.5900533,-1.6667503,-1.9280712,-1.9421881,-1.924669,2,7,7,5,8,5,8,8,3,4,5,3,6,8,7,4,5,8,6,7,0.30645566,0.52651017
-22.272424,4.6372897e-06,2.3350651,1,1,0,22.331669,0.65351372,-1.789921,-1.789921,-1.925875,-2.3721837,-2.3721837,-1.5900533,-1.6667503,-1.9280712,-1.9421881,-1.924669,5,4,3,6,7,6,6,5,5,5,7,7,6,7,4,3,8,6,5,6,0.30645566,0.32921639
-21.86316,1,0.23023841,1,1,0,22.265121,0.62951951,-1.7619732,-1.7619732,-1.8898481,-2.3111838,-2.3111838,-1.5815597,-1.6116401,-1.9037365,-1.9205118,-1.8980437,3,7,8,7,7,7,8,8,6,2,7,6,8,6,8,3,5,8,5,2,0.33600654,0.35581601
-21.946669,0.99832001,0.23979442,1,1,0,22.017086,0.63454283,-1.7677303,-1.7677303,-1.8972135,-2.3236628,-2.3236628,-1.5832864,-1.6231401,-1.9087517,-1.9249958,-1.9035821,3,7,7,5,8,5,2,5,7,1,7,5,7,8,6,4,7,7,7,3,0.33030279,0.63167767
-19.484655,0.97263157,0.32278371,2,5,0,24.370775,0.070601539,-1.4415097,-1.4415097,-1.466242,-1.5738044,-1.5738044,-1.5466265,-0.44138841,-1.5633146,-1.5842851,-1.4043283,8,6,8,6,3,6,8,6,3,3,5,3,7,4,5,6,8,6,6,3,-0.93216158,0.13450382
-18.424385,0.972642,0.46513367,3,7,0,21.428273,0.1735208,-1.4496544,-1.4496544,-1.4998621,-1.6355892,-1.6355892,-1.5307378,-0.6421668,-1.5976151,-1.6233484,-1.4760909,4,8,7,4,8,3,8,3,3,2,6,7,7,5,7,1,7,8,2,3,-0.15027887,0.24783417
-18.390614,0.98349468,0.72644039,2,7,0,18.549311,0.2604713,-1.4758606,-1.4758606,-1.5409417,-1.709408,-1.709408,-1.524957,-0.8165687,-1.6356818,-1.6640991,-1.5438192,7,6,8,6,8,1,7,8,3,3,7,6,7,4,4,3,8,7,6,3,0.14475468,0.35663537
-19.524962,0.44407592,1.2312895,1,3,0,19.592105,0.068808023,-1.4416023,-1.4416023,-1.4657894,-1.5729587,-1.5729587,-1.5469898,-0.43794183,-1.5628166,-1.5836915,-1.4031618,3,3,8,5,8,5,6,6,7,2,3,7,8,6,2,2,7,4,3,2,-0.95596528,0.80360399
-18.350712,0.99533967,0.3942701,2,5,0,20.085578,0.211421,-1.4589932,-1.4589932,-1.5162526,-1.6652078,-1.6652078,-1.5273527,-0.71763232,-1.6131549,-1.6402302,-1.5048347,4,2,8,8,6,4,7,7,5,4,5,7,7,5,6,6,8,5,4,3,0.00033292486,0.71607779
-19.471288,0.83827392,0.71928828,2,3,0,19.475945,0.071210119,-1.4414803,-1.4414803,-1.4663966,-1.5740931,-1.5740931,-1.5465039,-0.44255831,-1.5634844,-1.5844872,-1.4047248,5,5,5,3,8,4,8,3,2,2,6,7,7,2,7,6,7,6,8,4,-0.92423362,0.071074215
