# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:53:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2549140.json
# init = 2 (Default)
# random
#   seed = 1959668949
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080953-1-1291d7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080953-1-92989a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.482495,1.9035116e-06,1,2,3,0,17.637508,0.79897547,6.3715603,5.0907204,1.2808399,-64.441519,-43.422691,-57.307976,-29.290899,-28.5907,-46.401982,-57.307976,-33.659673,-46.401982,-38.789306,8,6,7,6,5,1,8,4,3,6,8,2,6,5,5,2,8,5,4,6,-4.799788,0.6553395,1.1789007,0.77258017,0.40632049
-16.482495,0,2.3350729,1,2,1,16.802361,0.79897547,6.3715603,5.0907204,1.2808399,-64.441519,-43.422691,-57.307976,-29.290899,-28.5907,-46.401982,-57.307976,-33.659673,-46.401982,-38.789306,6,4,7,3,4,4,6,5,3,7,8,3,8,7,5,1,8,4,2,6,-4.799788,0.47869211,1.3312746,0.63727067,0.69400396
-15.663349,1,0.23023688,3,7,0,17.486334,0.67147434,5.0577515,3.3961503,1.6616012,-53.737304,-38.053646,-46.548309,-28.322029,-28.297415,-41.708724,-46.548309,-31.026634,-41.708724,-40.973366,6,3,6,6,2,2,6,6,3,7,7,1,7,6,5,3,7,3,2,8,-3.287906,0.18916367,1.8692263,0.35358971,1.5156366
-14.248394,1,0.23979262,3,7,0,15.593534,0.7103114,2.6231039,1.8632206,0.75988329,-48.800147,-36.177862,-43.470968,-27.137072,-26.940162,-38.985997,-43.470968,-29.81155,-38.985997,-36.537218,8,5,5,4,6,2,5,3,2,8,7,2,7,2,3,5,7,3,3,8,-1.1265017,0.51122334,1.7694064,0.90456186,0.86484455
-15.578538,0.91388664,0.32433417,3,7,0,16.031479,0.85922594,4.2078864,3.6155252,0.59236124,-64.019997,-43.858003,-58.709746,-29.037647,-28.075391,-45.945892,-58.709746,-33.79027,-45.945892,-36.001267,7,4,6,6,5,1,5,3,3,7,8,2,8,3,4,3,6,3,1,7,-3.0898313,0.42545916,4.3223346,1.8389768,2.4833577
-18.623427,0.9074371,0.39236073,2,7,0,19.978803,0.30838151,1.6398612,0.50570289,1.1341583,-33.925961,-27.506238,-29.476602,-26.568975,-27.992802,-30.319203,-29.476602,-25.776667,-30.319203,-42.67288,8,4,5,6,7,2,7,4,1,6,8,3,4,4,1,4,7,4,3,8,-0.55261462,0.49233873,1.8140332,0.89311878,0.92091439
-18.845747,0.96730789,0.4995833,2,3,0,20.789682,0.33035952,1.0853566,0.35855788,0.7267987,-31.487422,-26.238311,-27.890032,-25.152106,-26.286254,-28.571574,-27.890032,-24.656159,-28.571574,-37.491761,8,1,7,6,2,1,5,6,2,8,7,4,5,2,3,1,4,3,1,8,-0.77175379,0.21362617,3.0365995,0.64869711,2.3879024
-18.845747,0.044158196,0.80018396,2,3,0,20.641682,0.33035952,1.0853566,0.35855788,0.7267987,-31.487422,-26.238311,-27.890032,-25.152106,-26.286254,-28.571574,-27.890032,-24.656159,-28.571574,-37.491761,8,3,7,6,5,5,8,5,1,7,8,8,3,5,5,3,7,2,4,8,-0.77175379,0.67197701,4.7112293,3.1658378,1.5453915
-14.72526,0.99996163,0.072608349,5,31,0,19.335074,0.69093907,3.6858298,2.5466838,1.139146,-51.652474,-37.327856,-45.341313,-27.811661,-27.69378,-40.585719,-45.341313,-30.542774,-40.585719,-38.87713,8,4,6,3,3,3,6,3,2,8,8,4,7,6,4,2,8,3,2,8,-2.029942,0.67983603,1.9702705,1.3394609,0.63080963
-16.598768,0.97681394,0.13331562,3,7,0,16.637469,0.60592519,5.7705039,3.4964936,2.2740102,-51.559661,-36.648253,-43.955586,-28.413603,-28.730456,-40.677218,-43.955586,-30.444642,-40.677218,-43.492451,7,3,6,7,6,1,8,5,5,7,7,3,7,4,4,2,6,2,4,7,-3.8645607,0.29092587,2.9219383,0.85006744,2.0718708
