# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:51:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad91fda5d.json
# init = 2 (Default)
# random
#   seed = 1076167034
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201051-2-4386b2.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201051-2-8b4dc1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-22.830887,0.40550084,2,1,3,0,22.849997,0.17977475,-2.2479455,-3.5994603,-1.6191837,-1.6424347,-1.5939671,-2.2111101,-1.5912799,-1.5939671,-1.2539206,-1.6491643,8,8,5,5,4,3,5,2,6,5,7,6,4,3,5,1,5,1,7,2,-0.12246741,0.2400807
-22.830887,3.8716453e-23,4.8808232,1,1,0,22.877009,0.17977475,-2.2479455,-3.5994603,-1.6191837,-1.6424347,-1.5939671,-2.2111101,-1.5912799,-1.5939671,-1.2539206,-1.6491643,8,6,6,4,5,3,4,3,7,4,8,8,6,4,4,4,6,3,8,4,-0.12246741,0.37726624
-22.383531,1,0.59877077,1,1,0,22.934674,0.2068994,-2.1853509,-3.5065979,-1.5965535,-1.6679131,-1.5708458,-2.1659996,-1.6059696,-1.5708458,-1.2684321,-1.6303677,2,6,4,2,5,3,2,2,3,1,8,3,4,6,5,6,6,4,8,6,-0.015568329,0.81150089
-20.093661,0.98487553,0.70648704,3,7,0,22.302052,0.45881673,-1.7742354,-2.7796482,-1.4579739,-1.9738984,-1.3855712,-1.7610701,-1.773125,-1.3855712,-1.4870982,-1.5292663,8,6,4,4,7,2,7,1,6,4,7,5,5,5,3,2,6,1,7,2,0.39865774,0.26692531
-20.078217,1,0.98943097,1,1,0,20.208806,0.46258924,-1.769839,-2.7703592,-1.4569283,-1.97945,-1.3832242,-1.7551896,-1.7760492,-1.3832242,-1.4913832,-1.5287533,6,5,4,4,6,1,3,2,3,4,8,6,3,6,8,6,6,3,7,5,0.39985112,0.85034325
-20.078217,0.45900611,1.6242377,1,1,0,20.088993,0.46258924,-1.769839,-2.7703592,-1.4569283,-1.97945,-1.3832242,-1.7551896,-1.7760492,-1.3832242,-1.4913832,-1.5287533,8,7,6,6,6,4,8,3,5,4,7,4,5,4,5,3,5,2,5,5,0.39985112,0.27838944
-20.090972,0.99811859,0.54439797,1,1,0,20.123861,0.45946541,-1.7734765,-2.778048,-1.4577918,-1.9748509,-1.3851667,-1.7600586,-1.773627,-1.3851667,-1.4878331,-1.5291759,8,6,6,3,7,2,5,6,6,3,8,5,5,4,8,1,8,3,5,6,0.3988712,0.62769489
-20.125456,0.98437383,0.96109728,1,1,0,20.24581,0.4513919,-1.7830095,-2.7980522,-1.4601254,-1.9630578,-1.3902294,-1.7726587,-1.7674063,-1.3902294,-1.4787442,-1.5303624,8,6,3,3,5,3,5,3,7,3,8,5,7,4,7,2,5,6,6,2,0.39596918,0.29191848
-20.125456,0.011569623,1.6772242,2,3,0,21.069177,0.4513919,-1.7830095,-2.7980522,-1.4601254,-1.9630578,-1.3902294,-1.7726587,-1.7674063,-1.3902294,-1.4787442,-1.5303624,7,4,8,6,8,1,7,1,3,5,8,5,5,1,2,3,1,2,6,6,0.39596918,0.95657005
-19.948708,0.99987521,0.13789341,2,5,0,20.160738,0.50072962,-1.7276368,-2.6787484,-1.4481828,-2.0372393,-1.3602559,-1.6960275,-1.8063147,-1.3602559,-1.536213,-1.5252411,8,8,4,4,6,6,6,2,4,3,5,6,4,7,5,1,7,4,6,6,0.40546298,0.35564494
