# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:30:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6260f9dff.json
# init = 2 (Default)
# random
#   seed = 238861552
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281430-1-6c9445.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281430-1-9355ac.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.689565,0.33333352,1,2,3,0,22.182705,0.59032749,0.70773127,0.41779322,0.28993804,-1.6872164,-1.6838415,-1.5850055,-1.6551313,-2.6128339,-1.8568396,-1.5786906,-1.4702402,-1.4702402,-1.6581746,5,5,7,2,8,4,0,1,3,7,3,0,6,4,8,2,2,2,1,6,-1.6661849,0.46047407,2.3615089,1.0874136,1.2740953
-20.689565,0,4.2806317,0,1,1,21.346024,0.59032749,0.70773127,0.41779322,0.28993804,-1.6872164,-1.6838415,-1.5850055,-1.6551313,-2.6128339,-1.8568396,-1.5786906,-1.4702402,-1.4702402,-1.6581746,3,3,3,1,6,1,1,3,4,8,4,2,3,1,6,1,0,3,0,8,-1.6661849,0.52873015,1.2398799,0.65556188,0.584318
-18.79117,1,0.50511132,1,1,0,20.411619,0.55931905,1.0180236,0.56939997,0.44862359,-1.6077003,-1.5951237,-1.5085405,-1.5633497,-2.6642958,-1.7837417,-1.491849,-1.4289923,-1.4289923,-1.5715972,6,2,1,2,8,4,1,3,0,8,6,1,3,1,6,2,3,2,2,7,-0.76438158,0.86456736,2.6007024,2.2484824,0.35222
-18.292544,0.88073233,0.58289151,2,3,0,20.328984,0.28526759,1.3007122,0.37105103,0.92966114,-1.7295627,-1.5690052,-1.6539434,-1.4422564,-2.0911739,-1.6174575,-1.4730057,-1.6440682,-1.6440682,-1.443417,2,1,6,0,8,4,4,6,1,4,5,5,4,1,7,1,4,2,3,5,-0.65732323,0.34862615,2.5342971,0.88352223,1.6507749
-17.43312,1,0.59787736,2,3,0,18.14707,0.47064574,3.9780136,1.8722352,2.1057784,-1.4487473,-1.3783772,-1.360383,-1.3189393,-2.7842839,-1.5881943,-1.277629,-1.3957701,-1.3957701,-1.3258152,3,0,1,3,6,2,3,1,1,7,3,5,0,6,6,3,0,2,1,7,-2.1502464,0.78551451,1.1243168,0.8831672,0.24114965
-17.637553,0.98005108,0.96019602,1,3,0,17.648374,0.2911011,1.7021705,0.49550371,1.2066668,-1.6940136,-1.5200267,-1.6197316,-1.3923012,-2.11684,-1.5745441,-1.4245562,-1.6301456,-1.6301456,-1.392964,2,3,6,1,4,1,3,6,5,4,6,4,5,1,4,2,2,2,1,6,-0.59606169,0.10180915,2.8134851,0.28643854,2.5270466
-17.637553,0.0095985077,1.5643253,1,1,0,19.203787,0.2911011,1.7021705,0.49550371,1.2066668,-1.6940136,-1.5200267,-1.6197316,-1.3923012,-2.11684,-1.5745441,-1.4245562,-1.6301456,-1.6301456,-1.392964,4,2,1,0,6,4,3,2,0,7,4,3,6,2,7,3,1,5,1,6,-0.59606169,0.71103104,2.4716815,1.7574422,0.71423921
-17.687108,0.98696878,0.12956688,3,15,0,19.830835,0.25585948,2.0956267,0.53618595,1.5594407,-1.7171252,-1.4992017,-1.647037,-1.3677936,-2.0547496,-1.5314032,-1.4061762,-1.6700361,-1.6700361,-1.3678499,5,6,0,2,7,2,2,2,0,8,4,3,5,0,7,3,2,2,3,6,-0.83689961,0.54559102,1.7787685,0.97048011,0.80828836
-17.016215,0.98987372,0.22359302,3,7,0,18.387207,0.37870785,2.9884986,1.1317679,1.8567307,-1.5511954,-1.4203833,-1.4714618,-1.3122783,-2.4023819,-1.5472066,-1.3219389,-1.5133456,-1.5133456,-1.312154,6,2,3,6,6,3,3,1,0,6,6,5,3,2,5,4,1,1,2,6,-1.2983507,0.67393736,2.5522483,1.7200555,0.83219282
-16.980885,0.99821885,0.39983407,3,7,0,17.179456,0.51669509,2.1324152,1.1018085,1.0306067,-1.4904963,-1.454728,-1.3964498,-1.4167589,-2.7898872,-1.6700304,-1.3532314,-1.381839,-1.381839,-1.4285533,3,5,4,0,4,3,2,1,3,8,4,4,1,3,7,4,2,5,0,8,-0.58691669,0.12651604,1.8441428,0.23331364,1.6108291
